filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_5-5_76;640;640;HR_building;238;0;257;12
Sejong_2019_2_5-5_76;640;640;HR_building;258;0;278;9
Sejong_2019_2_5-5_76;640;640;HR_building;271;8;296;31
Sejong_2019_2_5-5_76;640;640;HR_building;240;13;260;33
Sejong_2019_2_5-5_76;640;640;HR_building;241;31;266;50
Sejong_2019_2_5-5_76;640;640;HR_building;270;32;298;49
Sejong_2019_2_5-5_76;640;640;HR_building;304;24;322;48
Sejong_2019_2_5-5_76;640;640;HR_building;330;24;370;43
Sejong_2019_2_5-5_76;640;640;HR_building;345;1;373;17
Sejong_2019_2_5-5_76;640;640;HR_building;312;3;332;24
Sejong_2019_2_5-5_76;640;640;HR_building;319;0;340;0
Sejong_2019_2_5-5_76;640;640;HR_building;165;155;186;181
Sejong_2019_2_5-5_76;640;640;HR_building;140;160;166;180
Sejong_2019_2_5-5_76;640;640;HR_building;96;163;122;180
Sejong_2019_2_5-5_76;640;640;HR_building;121;148;142;168
Sejong_2019_2_5-5_76;640;640;HR_building;143;135;169;157
Sejong_2019_2_5-5_76;640;640;HR_building;173;131;194;156
Sejong_2019_2_5-5_76;640;640;HR_building;184;109;204;133
Sejong_2019_2_5-5_76;640;640;HR_building;165;108;183;132
Sejong_2019_2_5-5_76;640;640;HR_building;142;115;167;134
Sejong_2019_2_5-5_76;640;640;HR_building;122;116;142;139
Sejong_2019_2_5-5_76;640;640;HR_building;98;116;125;135
Sejong_2019_2_5-5_76;640;640;HR_building;155;202;180;228
Sejong_2019_2_5-5_76;640;640;HR_building;126;195;150;222
Sejong_2019_2_5-5_76;640;640;HR_building;92;212;118;236
Sejong_2019_2_5-5_76;640;640;HR_building;129;215;152;248
Sejong_2019_2_5-5_76;640;640;HR_building;131;239;154;270
Sejong_2019_2_5-5_76;640;640;HR_building;162;223;183;249
Sejong_2019_2_5-5_76;640;640;HR_building;166;243;188;270
Sejong_2019_2_5-5_76;640;640;HR_building;172;262;196;287
Sejong_2019_2_5-5_76;640;640;HR_building;173;286;197;310
Sejong_2019_2_5-5_76;640;640;HR_building;175;310;198;335
Sejong_2019_2_5-5_76;640;640;HR_building;148;312;173;339
Sejong_2019_2_5-5_76;640;640;HR_building;144;289;171;315
Sejong_2019_2_5-5_76;640;640;HR_building;127;264;149;289
Sejong_2019_2_5-5_76;640;640;HR_building;118;292;145;316
Sejong_2019_2_5-5_76;640;640;HR_building;115;315;139;341
Sejong_2019_2_5-5_76;640;640;HR_building;89;245;116;269
Sejong_2019_2_5-5_76;640;640;HR_building;89;276;114;296
Sejong_2019_2_5-5_76;640;640;HR_building;86;300;110;321
Sejong_2019_2_5-5_76;640;640;HR_building;86;323;109;340
Sejong_2019_2_5-5_76;640;640;HR_building;85;345;115;365
Sejong_2019_2_5-5_76;640;640;HR_building;85;367;114;383
Sejong_2019_2_5-5_76;640;640;HR_building;119;347;137;370
Sejong_2019_2_5-5_76;640;640;HR_building;148;348;167;371
Sejong_2019_2_5-5_76;640;640;HR_building;168;345;198;363
Sejong_2019_2_5-5_76;640;640;HR_building;84;385;113;400
Sejong_2019_2_5-5_76;640;640;HR_building;119;378;140;405
Sejong_2019_2_5-5_76;640;640;HR_building;144;379;167;406
Sejong_2019_2_5-5_76;640;640;HR_building;167;368;197;384
Sejong_2019_2_5-5_76;640;640;HR_building;168;387;195;406
Sejong_2019_2_5-5_76;640;640;HR_building;121;407;148;426
Sejong_2019_2_5-5_76;640;640;HR_building;150;410;196;426
Sejong_2019_2_5-5_76;640;640;HR_building;151;428;194;447
Sejong_2019_2_5-5_76;640;640;HR_building;120;427;145;445
Sejong_2019_2_5-5_76;640;640;HR_building;121;447;147;462
Sejong_2019_2_5-5_76;640;640;HR_building;151;446;195;465
Sejong_2019_2_5-5_76;640;640;HR_building;215;279;236;303
Sejong_2019_2_5-5_76;640;640;HR_building;234;295;253;325
Sejong_2019_2_5-5_76;640;640;HR_building;214;304;232;332
Sejong_2019_2_5-5_76;640;640;HR_building;57;196;83;223
Sejong_2019_2_5-5_76;640;640;HR_building;54;221;83;245
Sejong_2019_2_5-5_76;640;640;HR_building;57;243;82;266
Sejong_2019_2_5-5_76;640;640;HR_building;54;266;79;290
Sejong_2019_2_5-5_76;640;640;HR_building;53;289;76;309
Sejong_2019_2_5-5_76;640;640;HR_building;52;308;76;330
Sejong_2019_2_5-5_76;640;640;HR_building;23;199;49;220
Sejong_2019_2_5-5_76;640;640;HR_building;22;226;47;247
Sejong_2019_2_5-5_76;640;640;HR_building;23;258;45;278
Sejong_2019_2_5-5_76;640;640;HR_building;19;283;43;302
Sejong_2019_2_5-5_76;640;640;HR_building;15;307;39;324
Sejong_2019_2_5-5_76;640;640;HR_building;31;336;72;359
Sejong_2019_2_5-5_76;640;640;HR_building;43;358;70;378
Sejong_2019_2_5-5_76;640;640;HR_building;23;361;43;385
Sejong_2019_2_5-5_76;640;640;HR_building;40;378;68;398
Sejong_2019_2_5-5_76;640;640;HR_building;4;353;26;375
Sejong_2019_2_5-5_76;640;640;HR_building;10;325;32;348
Sejong_2019_2_5-5_76;640;640;HR_building;0;316;16;334
Sejong_2019_2_5-5_76;640;640;HR_building;0;331;7;348
Sejong_2019_2_5-5_76;640;640;HR_building;0;346;4;369
Sejong_2019_2_5-5_76;640;640;HR_building;29;396;66;417
Sejong_2019_2_5-5_76;640;640;HR_building;40;418;64;437
Sejong_2019_2_5-5_76;640;640;HR_building;36;435;62;452
Sejong_2019_2_5-5_76;640;640;HR_building;22;423;42;443
Sejong_2019_2_5-5_76;640;640;HR_building;15;388;32;411
Sejong_2019_2_5-5_76;640;640;HR_building;0;380;16;400
Sejong_2019_2_5-5_76;640;640;HR_building;0;373;3;396
Sejong_2019_2_5-5_76;640;640;HR_building;0;404;8;429
Sejong_2019_2_5-5_76;640;640;HR_building;5;413;28;439
Sejong_2019_2_5-5_76;640;640;HR_building;0;275;9;296
Sejong_2019_2_5-5_76;640;640;HR_building;0;256;14;277
Sejong_2019_2_5-5_76;640;640;HR_building;0;225;16;247
Sejong_2019_2_5-5_76;640;640;HR_building;0;201;17;224
Sejong_2019_2_5-5_76;640;640;HR_building;252;102;276;119
Sejong_2019_2_5-5_76;640;640;HR_building;274;104;292;129
Sejong_2019_2_5-5_76;640;640;HR_building;293;104;318;128
Sejong_2019_2_5-5_76;640;640;HR_building;315;108;333;133
Sejong_2019_2_5-5_76;640;640;HR_building;332;112;352;135
Sejong_2019_2_5-5_76;640;640;HR_building;249;123;274;145
Sejong_2019_2_5-5_76;640;640;HR_building;291;134;314;157
Sejong_2019_2_5-5_76;640;640;HR_building;311;138;329;162
Sejong_2019_2_5-5_76;640;640;HR_building;329;138;350;164
Sejong_2019_2_5-5_76;640;640;HR_building;243;144;266;163
Sejong_2019_2_5-5_76;640;640;HR_building;263;145;284;167
Sejong_2019_2_5-5_76;640;640;HR_building;288;165;304;184
Sejong_2019_2_5-5_76;640;640;HR_building;301;166;318;189
Sejong_2019_2_5-5_76;640;640;HR_building;314;169;334;196
Sejong_2019_2_5-5_76;640;640;HR_building;333;176;353;204
Sejong_2019_2_5-5_76;640;640;HR_building;279;192;297;215
Sejong_2019_2_5-5_76;640;640;HR_building;293;198;310;219
Sejong_2019_2_5-5_76;640;640;HR_building;305;200;325;229
Sejong_2019_2_5-5_76;640;640;HR_building;324;207;347;235
Sejong_2019_2_5-5_76;640;640;HR_building;239;220;261;250
Sejong_2019_2_5-5_76;640;640;HR_building;255;225;276;253
Sejong_2019_2_5-5_76;640;640;HR_building;264;250;285;278
Sejong_2019_2_5-5_76;640;640;HR_building;282;233;304;261
Sejong_2019_2_5-5_76;640;640;HR_building;298;240;318;264
Sejong_2019_2_5-5_76;640;640;HR_building;316;244;336;268
Sejong_2019_2_5-5_76;640;640;HR_building;332;250;351;272
Sejong_2019_2_5-5_76;640;640;HR_building;287;281;311;309
Sejong_2019_2_5-5_76;640;640;HR_building;314;280;347;307
Sejong_2019_2_5-5_76;640;640;HR_building;304;313;353;338
Sejong_2019_2_5-5_76;640;640;HR_building;359;256;380;282
Sejong_2019_2_5-5_76;640;640;HR_building;380;261;401;287
Sejong_2019_2_5-5_76;640;640;HR_building;400;266;422;292
Sejong_2019_2_5-5_76;640;640;HR_building;424;268;446;296
Sejong_2019_2_5-5_76;640;640;HR_building;445;273;484;298
Sejong_2019_2_5-5_76;640;640;HR_building;361;284;382;311
Sejong_2019_2_5-5_76;640;640;HR_building;381;293;399;316
Sejong_2019_2_5-5_76;640;640;HR_building;394;299;425;321
Sejong_2019_2_5-5_76;640;640;HR_building;430;303;446;324
Sejong_2019_2_5-5_76;640;640;HR_building;445;304;463;328
Sejong_2019_2_5-5_76;640;640;HR_building;459;302;478;328
Sejong_2019_2_5-5_76;640;640;HR_building;476;301;492;326
Sejong_2019_2_5-5_76;640;640;HR_building;362;325;382;351
Sejong_2019_2_5-5_76;640;640;HR_building;381;326;400;353
Sejong_2019_2_5-5_76;640;640;HR_building;397;331;414;355
Sejong_2019_2_5-5_76;640;640;HR_building;413;333;432;359
Sejong_2019_2_5-5_76;640;640;HR_building;430;337;447;359
Sejong_2019_2_5-5_76;640;640;HR_building;448;336;482;367
Sejong_2019_2_5-5_76;640;640;HR_building;367;362;387;385
Sejong_2019_2_5-5_76;640;640;HR_building;386;369;406;387
Sejong_2019_2_5-5_76;640;640;HR_building;403;374;428;394
Sejong_2019_2_5-5_76;640;640;HR_building;431;385;453;406
Sejong_2019_2_5-5_76;640;640;HR_building;453;392;478;412
Sejong_2019_2_5-5_76;640;640;HR_building;371;394;393;416
Sejong_2019_2_5-5_76;640;640;HR_building;392;399;417;420
Sejong_2019_2_5-5_76;640;640;HR_building;425;405;444;427
Sejong_2019_2_5-5_76;640;640;HR_building;444;413;468;434
Sejong_2019_2_5-5_76;640;640;HR_building;466;416;486;439
Sejong_2019_2_5-5_76;640;640;HR_building;373;421;391;439
Sejong_2019_2_5-5_76;640;640;HR_building;389;424;415;444
Sejong_2019_2_5-5_76;640;640;HR_building;418;432;437;452
Sejong_2019_2_5-5_76;640;640;HR_building;438;438;464;461
Sejong_2019_2_5-5_76;640;640;HR_building;463;446;481;464
Sejong_2019_2_5-5_76;640;640;HR_building;383;444;411;463
Sejong_2019_2_5-5_76;640;640;HR_building;413;452;432;473
Sejong_2019_2_5-5_76;640;640;HR_building;431;459;456;480
Sejong_2019_2_5-5_76;640;640;HR_building;456;469;481;485
Sejong_2019_2_5-5_76;640;640;HR_building;382;468;401;496
Sejong_2019_2_5-5_76;640;640;HR_building;401;483;419;512
Sejong_2019_2_5-5_76;640;640;HR_building;418;483;443;506
Sejong_2019_2_5-5_76;640;640;HR_building;477;493;499;517
Sejong_2019_2_5-5_76;640;640;HR_building;480;512;503;536
Sejong_2019_2_5-5_76;640;640;HR_building;479;532;502;555
Sejong_2019_2_5-5_76;640;640;HR_building;476;551;500;576
Sejong_2019_2_5-5_76;640;640;HR_building;434;546;474;575
Sejong_2019_2_5-5_76;640;640;HR_building;418;510;438;539
Sejong_2019_2_5-5_76;640;640;HR_building;437;513;460;534
Sejong_2019_2_5-5_76;640;640;HR_building;358;512;376;537
Sejong_2019_2_5-5_76;640;640;HR_building;373;544;395;572
Sejong_2019_2_5-5_76;640;640;HR_building;347;542;365;563
Sejong_2019_2_5-5_76;640;640;HR_building;332;490;352;516
Sejong_2019_2_5-5_76;640;640;HR_building;316;493;335;516
Sejong_2019_2_5-5_76;640;640;HR_building;302;495;318;515
Sejong_2019_2_5-5_76;640;640;HR_building;291;492;303;516
Sejong_2019_2_5-5_76;640;640;HR_building;278;493;291;517
Sejong_2019_2_5-5_76;640;640;HR_building;247;491;273;516
Sejong_2019_2_5-5_76;640;640;HR_building;224;492;248;515
Sejong_2019_2_5-5_76;640;640;HR_building;200;489;226;512
Sejong_2019_2_5-5_76;640;640;HR_building;200;513;225;533
Sejong_2019_2_5-5_76;640;640;HR_building;223;516;247;536
Sejong_2019_2_5-5_76;640;640;HR_building;246;516;269;539
Sejong_2019_2_5-5_76;640;640;HR_building;273;515;293;540
Sejong_2019_2_5-5_76;640;640;HR_building;289;521;305;541
