filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_7-7_106;640;640;HR_building;15;79;36;103
Sejong_2019_2_7-7_106;640;640;HR_building;34;95;53;125
Sejong_2019_2_7-7_106;640;640;HR_building;14;104;32;132
Sejong_2019_2_7-7_106;640;640;HR_building;133;0;153;4
Sejong_2019_2_7-7_106;640;640;HR_building;79;0;97;15
Sejong_2019_2_7-7_106;640;640;HR_building;93;0;110;19
Sejong_2019_2_7-7_106;640;640;HR_building;105;0;125;29
Sejong_2019_2_7-7_106;640;640;HR_building;124;7;147;35
Sejong_2019_2_7-7_106;640;640;HR_building;39;20;61;50
Sejong_2019_2_7-7_106;640;640;HR_building;55;25;76;53
Sejong_2019_2_7-7_106;640;640;HR_building;64;50;85;78
Sejong_2019_2_7-7_106;640;640;HR_building;82;33;104;61
Sejong_2019_2_7-7_106;640;640;HR_building;98;40;118;64
Sejong_2019_2_7-7_106;640;640;HR_building;116;44;136;68
Sejong_2019_2_7-7_106;640;640;HR_building;132;50;151;72
Sejong_2019_2_7-7_106;640;640;HR_building;87;81;111;109
Sejong_2019_2_7-7_106;640;640;HR_building;114;80;147;107
Sejong_2019_2_7-7_106;640;640;HR_building;104;113;153;138
Sejong_2019_2_7-7_106;640;640;HR_building;159;56;180;82
Sejong_2019_2_7-7_106;640;640;HR_building;180;61;201;87
Sejong_2019_2_7-7_106;640;640;HR_building;200;66;222;92
Sejong_2019_2_7-7_106;640;640;HR_building;224;68;246;96
Sejong_2019_2_7-7_106;640;640;HR_building;245;73;284;98
Sejong_2019_2_7-7_106;640;640;HR_building;161;84;182;111
Sejong_2019_2_7-7_106;640;640;HR_building;181;93;199;116
Sejong_2019_2_7-7_106;640;640;HR_building;194;99;225;121
Sejong_2019_2_7-7_106;640;640;HR_building;230;103;246;124
Sejong_2019_2_7-7_106;640;640;HR_building;245;104;263;128
Sejong_2019_2_7-7_106;640;640;HR_building;259;102;278;128
Sejong_2019_2_7-7_106;640;640;HR_building;276;101;292;126
Sejong_2019_2_7-7_106;640;640;HR_building;162;125;182;151
Sejong_2019_2_7-7_106;640;640;HR_building;181;126;200;153
Sejong_2019_2_7-7_106;640;640;HR_building;197;131;214;155
Sejong_2019_2_7-7_106;640;640;HR_building;213;133;232;159
Sejong_2019_2_7-7_106;640;640;HR_building;230;137;247;159
Sejong_2019_2_7-7_106;640;640;HR_building;248;136;282;167
Sejong_2019_2_7-7_106;640;640;HR_building;167;162;187;185
