filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_8-1_114;640;640;HR_building;4;424;22;448
Sejong_2019_2_8-1_114;640;640;HR_building;30;424;70;443
Sejong_2019_2_8-1_114;640;640;HR_building;45;401;73;417
Sejong_2019_2_8-1_114;640;640;HR_building;12;403;32;424
Sejong_2019_2_8-1_114;640;640;HR_building;19;379;40;400
Sejong_2019_2_8-1_114;640;640;HR_building;45;376;81;394
Sejong_2019_2_8-1_114;640;640;HR_building;27;353;48;377
Sejong_2019_2_8-1_114;640;640;HR_building;51;351;85;374
Sejong_2019_2_8-1_114;640;640;HR_building;26;316;49;344
Sejong_2019_2_8-1_114;640;640;HR_building;53;325;94;346
Sejong_2019_2_8-1_114;640;640;HR_building;61;295;104;317
Sejong_2019_2_8-1_114;640;640;HR_building;30;288;56;314
Sejong_2019_2_8-1_114;640;640;HR_building;35;261;59;289
Sejong_2019_2_8-1_114;640;640;HR_building;64;265;114;288
Sejong_2019_2_8-1_114;640;640;HR_building;63;236;127;259
Sejong_2019_2_8-1_114;640;640;HR_building;35;234;59;264
Sejong_2019_2_8-1_114;640;640;HR_building;27;211;47;237
Sejong_2019_2_8-1_114;640;640;HR_building;19;193;39;214
Sejong_2019_2_8-1_114;640;640;HR_building;60;207;136;232
Sejong_2019_2_8-1_114;640;640;HR_building;45;185;68;207
Sejong_2019_2_8-1_114;640;640;HR_building;68;183;90;205
Sejong_2019_2_8-1_114;640;640;HR_building;94;179;115;202
Sejong_2019_2_8-1_114;640;640;HR_building;116;177;141;201
Sejong_2019_2_8-1_114;640;640;HR_building;0;504;18;528
Sejong_2019_2_8-1_114;640;640;HR_building;15;508;33;533
Sejong_2019_2_8-1_114;640;640;HR_building;32;512;52;535
Sejong_2019_2_8-1_114;640;640;HR_building;0;534;14;557
Sejong_2019_2_8-1_114;640;640;HR_building;11;538;29;562
Sejong_2019_2_8-1_114;640;640;HR_building;29;538;50;564
Sejong_2019_2_8-1_114;640;640;HR_building;0;565;4;584
Sejong_2019_2_8-1_114;640;640;HR_building;1;566;18;589
Sejong_2019_2_8-1_114;640;640;HR_building;14;569;34;596
Sejong_2019_2_8-1_114;640;640;HR_building;33;576;53;604
Sejong_2019_2_8-1_114;640;640;HR_building;0;598;10;619
Sejong_2019_2_8-1_114;640;640;HR_building;5;600;25;629
Sejong_2019_2_8-1_114;640;640;HR_building;24;607;47;635
Sejong_2019_2_8-1_114;640;640;HR_building;0;633;4;640
Sejong_2019_2_8-1_114;640;640;HR_building;0;640;18;640
Sejong_2019_2_8-1_114;640;640;HR_building;62;552;89;570
Sejong_2019_2_8-1_114;640;640;HR_building;88;548;107;569
Sejong_2019_2_8-1_114;640;640;HR_building;108;552;131;572
Sejong_2019_2_8-1_114;640;640;HR_building;114;532;136;552
Sejong_2019_2_8-1_114;640;640;HR_building;65;522;95;544
Sejong_2019_2_8-1_114;640;640;HR_building;117;514;140;533
Sejong_2019_2_8-1_114;640;640;HR_building;97;504;116;526
Sejong_2019_2_8-1_114;640;640;HR_building;119;498;141;515
Sejong_2019_2_8-1_114;640;640;HR_building;71;495;101;514
Sejong_2019_2_8-1_114;640;640;HR_building;81;467;109;485
Sejong_2019_2_8-1_114;640;640;HR_building;115;462;139;490
Sejong_2019_2_8-1_114;640;640;HR_building;78;441;106;460
Sejong_2019_2_8-1_114;640;640;HR_building;113;443;134;465
Sejong_2019_2_8-1_114;640;640;HR_building;111;422;130;441
Sejong_2019_2_8-1_114;640;640;HR_building;83;420;109;438
Sejong_2019_2_8-1_114;640;640;HR_building;113;399;133;418
Sejong_2019_2_8-1_114;640;640;HR_building;85;395;112;415
Sejong_2019_2_8-1_114;640;640;HR_building;577;640;600;640
Sejong_2019_2_8-1_114;640;640;HR_building;548;631;572;640
Sejong_2019_2_8-1_114;640;640;HR_building;278;215;300;237
Sejong_2019_2_8-1_114;640;640;HR_building;300;225;320;251
Sejong_2019_2_8-1_114;640;640;HR_building;277;231;300;258
Sejong_2019_2_8-1_114;640;640;HR_building;285;254;307;279
Sejong_2019_2_8-1_114;640;640;HR_building;265;258;289;280
Sejong_2019_2_8-1_114;640;640;HR_building;369;243;393;261
Sejong_2019_2_8-1_114;640;640;HR_building;388;251;404;272
Sejong_2019_2_8-1_114;640;640;HR_building;399;243;419;265
Sejong_2019_2_8-1_114;640;640;HR_building;416;245;440;266
Sejong_2019_2_8-1_114;640;640;HR_building;435;244;456;268
Sejong_2019_2_8-1_114;640;640;HR_building;459;235;489;257
Sejong_2019_2_8-1_114;640;640;HR_building;486;231;506;257
Sejong_2019_2_8-1_114;640;640;HR_building;502;221;525;252
