filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_4-5_62;640;640;HR_building;338;0;357;12
Sejong_2019_2_4-5_62;640;640;HR_building;371;8;396;31
Sejong_2019_2_4-5_62;640;640;HR_building;340;13;360;33
Sejong_2019_2_4-5_62;640;640;HR_building;341;31;366;50
Sejong_2019_2_4-5_62;640;640;HR_building;370;32;398;49
Sejong_2019_2_4-5_62;640;640;HR_building;404;24;422;48
Sejong_2019_2_4-5_62;640;640;HR_building;430;24;470;43
Sejong_2019_2_4-5_62;640;640;HR_building;445;1;473;17
Sejong_2019_2_4-5_62;640;640;HR_building;412;3;432;24
Sejong_2019_2_4-5_62;640;640;HR_building;265;155;286;181
Sejong_2019_2_4-5_62;640;640;HR_building;240;160;266;180
Sejong_2019_2_4-5_62;640;640;HR_building;196;163;222;180
Sejong_2019_2_4-5_62;640;640;HR_building;221;148;242;168
Sejong_2019_2_4-5_62;640;640;HR_building;243;135;269;157
Sejong_2019_2_4-5_62;640;640;HR_building;273;131;294;156
Sejong_2019_2_4-5_62;640;640;HR_building;284;109;304;133
Sejong_2019_2_4-5_62;640;640;HR_building;265;108;283;132
Sejong_2019_2_4-5_62;640;640;HR_building;242;115;267;134
Sejong_2019_2_4-5_62;640;640;HR_building;222;116;242;139
Sejong_2019_2_4-5_62;640;640;HR_building;198;116;225;135
Sejong_2019_2_4-5_62;640;640;HR_building;255;202;280;228
Sejong_2019_2_4-5_62;640;640;HR_building;226;195;250;222
Sejong_2019_2_4-5_62;640;640;HR_building;192;212;218;236
Sejong_2019_2_4-5_62;640;640;HR_building;229;215;252;248
Sejong_2019_2_4-5_62;640;640;HR_building;231;239;254;270
Sejong_2019_2_4-5_62;640;640;HR_building;262;223;283;249
Sejong_2019_2_4-5_62;640;640;HR_building;266;243;288;270
Sejong_2019_2_4-5_62;640;640;HR_building;272;262;296;287
Sejong_2019_2_4-5_62;640;640;HR_building;273;286;297;310
Sejong_2019_2_4-5_62;640;640;HR_building;275;310;298;335
Sejong_2019_2_4-5_62;640;640;HR_building;248;312;273;339
Sejong_2019_2_4-5_62;640;640;HR_building;244;289;271;315
Sejong_2019_2_4-5_62;640;640;HR_building;227;264;249;289
Sejong_2019_2_4-5_62;640;640;HR_building;218;292;245;316
Sejong_2019_2_4-5_62;640;640;HR_building;215;315;239;341
Sejong_2019_2_4-5_62;640;640;HR_building;189;245;216;269
Sejong_2019_2_4-5_62;640;640;HR_building;189;276;214;296
Sejong_2019_2_4-5_62;640;640;HR_building;186;300;210;321
Sejong_2019_2_4-5_62;640;640;HR_building;186;323;209;340
Sejong_2019_2_4-5_62;640;640;HR_building;185;345;215;365
Sejong_2019_2_4-5_62;640;640;HR_building;185;367;214;383
