filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_4-1_58;640;640;HR_building;0;50;9;74
Sejong_2019_2_4-1_58;640;640;HR_building;16;57;35;85
Sejong_2019_2_4-1_58;640;640;HR_building;0;71;17;96
Sejong_2019_2_4-1_58;640;640;HR_building;26;80;48;107
Sejong_2019_2_4-1_58;640;640;HR_building;0;94;27;116
Sejong_2019_2_4-1_58;640;640;HR_building;35;105;57;130
Sejong_2019_2_4-1_58;640;640;HR_building;6;116;35;139
Sejong_2019_2_4-1_58;640;640;HR_building;0;120;3;141
Sejong_2019_2_4-1_58;640;640;HR_building;0;215;14;236
Sejong_2019_2_4-1_58;640;640;HR_building;17;203;38;225
Sejong_2019_2_4-1_58;640;640;HR_building;39;198;52;217
Sejong_2019_2_4-1_58;640;640;HR_building;53;193;81;211
Sejong_2019_2_4-1_58;640;640;HR_building;4;227;21;247
Sejong_2019_2_4-1_58;640;640;HR_building;13;236;28;257
Sejong_2019_2_4-1_58;640;640;HR_building;28;218;51;236
Sejong_2019_2_4-1_58;640;640;HR_building;53;211;80;227
Sejong_2019_2_4-1_58;640;640;HR_building;36;235;53;250
Sejong_2019_2_4-1_58;640;640;HR_building;53;225;79;242
Sejong_2019_2_4-1_58;640;640;HR_building;21;259;39;277
Sejong_2019_2_4-1_58;640;640;HR_building;37;251;53;271
Sejong_2019_2_4-1_58;640;640;HR_building;56;247;82;267
Sejong_2019_2_4-1_58;640;640;HR_building;24;275;46;296
Sejong_2019_2_4-1_58;640;640;HR_building;52;273;81;291
Sejong_2019_2_4-1_58;640;640;HR_building;35;298;53;320
Sejong_2019_2_4-1_58;640;640;HR_building;52;297;80;318
Sejong_2019_2_4-1_58;640;640;HR_building;86;249;105;275
Sejong_2019_2_4-1_58;640;640;HR_building;105;245;126;269
Sejong_2019_2_4-1_58;640;640;HR_building;88;272;105;297
Sejong_2019_2_4-1_58;640;640;HR_building;104;275;123;298
Sejong_2019_2_4-1_58;640;640;HR_building;85;300;106;330
Sejong_2019_2_4-1_58;640;640;HR_building;100;308;123;334
Sejong_2019_2_4-1_58;640;640;HR_building;162;324;191;342
Sejong_2019_2_4-1_58;640;640;HR_building;129;325;155;344
Sejong_2019_2_4-1_58;640;640;HR_building;150;301;192;320
Sejong_2019_2_4-1_58;640;640;HR_building;131;298;152;324
Sejong_2019_2_4-1_58;640;640;HR_building;163;275;194;295
Sejong_2019_2_4-1_58;640;640;HR_building;130;270;155;299
Sejong_2019_2_4-1_58;640;640;HR_building;155;248;197;272
Sejong_2019_2_4-1_58;640;640;HR_building;131;248;157;277
Sejong_2019_2_4-1_58;640;640;HR_building;176;219;203;244
Sejong_2019_2_4-1_58;640;640;HR_building;137;217;164;244
Sejong_2019_2_4-1_58;640;640;HR_building;185;196;211;220
Sejong_2019_2_4-1_58;640;640;HR_building;159;194;182;223
Sejong_2019_2_4-1_58;640;640;HR_building;134;189;161;215
Sejong_2019_2_4-1_58;640;640;HR_building;132;160;165;184
Sejong_2019_2_4-1_58;640;640;HR_building;164;165;189;191
Sejong_2019_2_4-1_58;640;640;HR_building;186;173;216;196
Sejong_2019_2_4-1_58;640;640;HR_building;137;136;156;157
Sejong_2019_2_4-1_58;640;640;HR_building;157;139;175;161
Sejong_2019_2_4-1_58;640;640;HR_building;177;144;201;169
Sejong_2019_2_4-1_58;640;640;HR_building;200;153;229;180
Sejong_2019_2_4-1_58;640;640;HR_building;250;203;275;231
Sejong_2019_2_4-1_58;640;640;HR_building;268;185;288;212
Sejong_2019_2_4-1_58;640;640;HR_building;286;192;303;214
Sejong_2019_2_4-1_58;640;640;HR_building;301;197;327;223
Sejong_2019_2_4-1_58;640;640;HR_building;260;230;282;261
Sejong_2019_2_4-1_58;640;640;HR_building;286;222;325;245
Sejong_2019_2_4-1_58;640;640;HR_building;268;258;291;289
Sejong_2019_2_4-1_58;640;640;HR_building;291;254;321;281
Sejong_2019_2_4-1_58;640;640;HR_building;338;221;357;248
Sejong_2019_2_4-1_58;640;640;HR_building;357;218;377;246
Sejong_2019_2_4-1_58;640;640;HR_building;362;246;385;275
Sejong_2019_2_4-1_58;640;640;HR_building;375;270;396;299
Sejong_2019_2_4-1_58;640;640;HR_building;331;249;362;272
Sejong_2019_2_4-1_58;640;640;HR_building;330;274;363;292
Sejong_2019_2_4-1_58;640;640;HR_building;358;296;380;328
Sejong_2019_2_4-1_58;640;640;HR_building;330;294;359;318
Sejong_2019_2_4-1_58;640;640;HR_building;292;286;324;309
Sejong_2019_2_4-1_58;640;640;HR_building;280;302;305;331
Sejong_2019_2_4-1_58;640;640;HR_building;304;314;321;334
Sejong_2019_2_4-1_58;640;640;HR_building;332;322;359;348
Sejong_2019_2_4-1_58;640;640;HR_building;330;351;357;369
Sejong_2019_2_4-1_58;640;640;HR_building;355;364;375;387
Sejong_2019_2_4-1_58;640;640;HR_building;335;370;353;388
Sejong_2019_2_4-1_58;640;640;HR_building;338;391;357;412
Sejong_2019_2_4-1_58;640;640;HR_building;358;386;378;409
Sejong_2019_2_4-1_58;640;640;HR_building;371;408;396;431
Sejong_2019_2_4-1_58;640;640;HR_building;340;413;360;433
Sejong_2019_2_4-1_58;640;640;HR_building;341;431;366;450
Sejong_2019_2_4-1_58;640;640;HR_building;370;432;398;449
Sejong_2019_2_4-1_58;640;640;HR_building;404;424;422;448
Sejong_2019_2_4-1_58;640;640;HR_building;430;424;470;443
Sejong_2019_2_4-1_58;640;640;HR_building;445;401;473;417
Sejong_2019_2_4-1_58;640;640;HR_building;412;403;432;424
Sejong_2019_2_4-1_58;640;640;HR_building;419;379;440;400
Sejong_2019_2_4-1_58;640;640;HR_building;445;376;481;394
Sejong_2019_2_4-1_58;640;640;HR_building;427;353;448;377
Sejong_2019_2_4-1_58;640;640;HR_building;451;351;485;374
Sejong_2019_2_4-1_58;640;640;HR_building;426;316;449;344
Sejong_2019_2_4-1_58;640;640;HR_building;453;325;494;346
