filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_2-8.png;640;640;HR_building;473;0;497;10
Sejong_2019_2_2-8.png;640;640;HR_building;475;10;498;35
Sejong_2019_2_2-8.png;640;640;HR_building;448;12;473;39
Sejong_2019_2_2-8.png;640;640;HR_building;444;0;471;15
Sejong_2019_2_2-8.png;640;640;HR_building;418;0;445;16
Sejong_2019_2_2-8.png;640;640;HR_building;415;15;439;41
Sejong_2019_2_2-8.png;640;640;HR_building;386;0;410;21
Sejong_2019_2_2-8.png;640;640;HR_building;386;23;409;40
Sejong_2019_2_2-8.png;640;640;HR_building;385;45;415;65
Sejong_2019_2_2-8.png;640;640;HR_building;385;67;414;83
Sejong_2019_2_2-8.png;640;640;HR_building;419;47;437;70
Sejong_2019_2_2-8.png;640;640;HR_building;448;48;467;71
Sejong_2019_2_2-8.png;640;640;HR_building;468;45;498;63
Sejong_2019_2_2-8.png;640;640;HR_building;384;85;413;100
Sejong_2019_2_2-8.png;640;640;HR_building;419;78;440;105
Sejong_2019_2_2-8.png;640;640;HR_building;444;79;467;106
Sejong_2019_2_2-8.png;640;640;HR_building;467;68;497;84
Sejong_2019_2_2-8.png;640;640;HR_building;468;87;495;106
Sejong_2019_2_2-8.png;640;640;HR_building;421;107;448;126
Sejong_2019_2_2-8.png;640;640;HR_building;450;110;496;126
Sejong_2019_2_2-8.png;640;640;HR_building;451;128;494;147
Sejong_2019_2_2-8.png;640;640;HR_building;420;127;445;145
Sejong_2019_2_2-8.png;640;640;HR_building;421;147;447;162
Sejong_2019_2_2-8.png;640;640;HR_building;451;146;495;165
Sejong_2019_2_2-8.png;640;640;HR_building;515;0;536;3
Sejong_2019_2_2-8.png;640;640;HR_building;534;0;553;25
Sejong_2019_2_2-8.png;640;640;HR_building;514;4;532;32
Sejong_2019_2_2-8.png;640;640;HR_building;353;0;376;9
Sejong_2019_2_2-8.png;640;640;HR_building;352;8;376;30
Sejong_2019_2_2-8.png;640;640;HR_building;319;0;343;2
Sejong_2019_2_2-8.png;640;640;HR_building;315;7;339;24
Sejong_2019_2_2-8.png;640;640;HR_building;331;36;372;59
Sejong_2019_2_2-8.png;640;640;HR_building;343;58;370;78
Sejong_2019_2_2-8.png;640;640;HR_building;323;61;343;85
Sejong_2019_2_2-8.png;640;640;HR_building;340;78;368;98
Sejong_2019_2_2-8.png;640;640;HR_building;304;53;326;75
Sejong_2019_2_2-8.png;640;640;HR_building;310;25;332;48
Sejong_2019_2_2-8.png;640;640;HR_building;300;16;316;34
Sejong_2019_2_2-8.png;640;640;HR_building;290;31;307;48
Sejong_2019_2_2-8.png;640;640;HR_building;278;46;304;69
Sejong_2019_2_2-8.png;640;640;HR_building;329;96;366;117
Sejong_2019_2_2-8.png;640;640;HR_building;340;118;364;137
Sejong_2019_2_2-8.png;640;640;HR_building;336;135;362;152
Sejong_2019_2_2-8.png;640;640;HR_building;322;123;342;143
Sejong_2019_2_2-8.png;640;640;HR_building;315;88;332;111
Sejong_2019_2_2-8.png;640;640;HR_building;298;80;316;100
Sejong_2019_2_2-8.png;640;640;HR_building;286;73;303;96
Sejong_2019_2_2-8.png;640;640;HR_building;269;64;291;88
Sejong_2019_2_2-8.png;640;640;HR_building;258;81;282;102
Sejong_2019_2_2-8.png;640;640;HR_building;274;98;293;123
Sejong_2019_2_2-8.png;640;640;HR_building;287;104;308;129
Sejong_2019_2_2-8.png;640;640;HR_building;305;113;328;139
Sejong_2019_2_2-8.png;640;640;HR_building;250;95;274;119
Sejong_2019_2_2-8.png;640;640;HR_building;114;35;133;55
Sejong_2019_2_2-8.png;640;640;HR_building;98;37;116;54
Sejong_2019_2_2-8.png;640;640;HR_building;99;55;131;75
Sejong_2019_2_2-8.png;640;640;HR_building;136;56;178;86
Sejong_2019_2_2-8.png;640;640;HR_building;179;76;206;99
Sejong_2019_2_2-8.png;640;640;HR_building;202;91;230;116
Sejong_2019_2_2-8.png;640;640;HR_building;104;76;136;99
Sejong_2019_2_2-8.png;640;640;HR_building;136;80;165;101
Sejong_2019_2_2-8.png;640;640;HR_building;165;97;192;122
Sejong_2019_2_2-8.png;640;640;HR_building;189;111;207;130
Sejong_2019_2_2-8.png;640;640;HR_building;107;102;137;122
Sejong_2019_2_2-8.png;640;640;HR_building;104;124;133;141
Sejong_2019_2_2-8.png;640;640;HR_building;135;125;152;141
Sejong_2019_2_2-8.png;640;640;HR_building;155;122;186;143
Sejong_2019_2_2-8.png;640;640;HR_building;184;128;202;147
Sejong_2019_2_2-8.png;640;640;HR_building;102;144;131;162
Sejong_2019_2_2-8.png;640;640;HR_building;134;145;151;160
Sejong_2019_2_2-8.png;640;640;HR_building;156;145;198;162
Sejong_2019_2_2-8.png;640;640;HR_building;208;3;227;23
Sejong_2019_2_2-8.png;640;640;HR_building;228;0;250;1
