filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_9-4_203;640;640;HR_building;158;0;223;44
Seoul_2018_2_9-4_203;640;640;HR_building;110;0;162;14
Seoul_2018_2_9-4_203;640;640;HR_building;50;0;110;51
Seoul_2018_2_9-4_203;640;640;HR_building;4;0;70;24
Seoul_2018_2_9-4_203;640;640;HR_building;0;0;45;52
Seoul_2018_2_9-4_203;640;640;HR_building;0;37;74;98
Seoul_2018_2_9-4_203;640;640;HR_building;14;81;82;136
Seoul_2018_2_9-4_203;640;640;HR_building;0;85;14;134
Seoul_2018_2_9-4_203;640;640;HR_building;0;145;61;182
Seoul_2018_2_9-4_203;640;640;HR_building;47;138;106;178
Seoul_2018_2_9-4_203;640;640;HR_building;87;148;135;187
Seoul_2018_2_9-4_203;640;640;HR_building;0;179;60;215
Seoul_2018_2_9-4_203;640;640;HR_building;48;178;111;221
Seoul_2018_2_9-4_203;640;640;HR_building;118;181;182;229
Seoul_2018_2_9-4_203;640;640;HR_building;159;183;222;230
Seoul_2018_2_9-4_203;640;640;HR_building;5;212;63;256
Seoul_2018_2_9-4_203;640;640;HR_building;51;215;91;252
Seoul_2018_2_9-4_203;640;640;HR_building;88;230;145;279
Seoul_2018_2_9-4_203;640;640;HR_building;106;206;155;247
Seoul_2018_2_9-4_203;640;640;HR_building;153;227;213;267
Seoul_2018_2_9-4_203;640;640;HR_building;44;254;94;289
Seoul_2018_2_9-4_203;640;640;HR_building;203;244;234;274
Seoul_2018_2_9-4_203;640;640;HR_building;228;255;261;285
Seoul_2018_2_9-4_203;640;640;HR_building;233;222;276;260
Seoul_2018_2_9-4_203;640;640;HR_building;209;206;240;240
Seoul_2018_2_9-4_203;640;640;HR_building;628;603;640;640
