filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_10-9.png;640;640;HR_building;0;556;18;623
Seoul_2018_2_10-9.png;640;640;HR_building;0;495;67;597
Seoul_2018_2_10-9.png;640;640;HR_building;0;639;78;640
Seoul_2018_2_10-9.png;640;640;HR_building;97;635;153;640
Seoul_2018_2_10-9.png;640;640;HR_building;123;594;213;640
Seoul_2018_2_10-9.png;640;640;HR_building;1;489;156;593
Seoul_2018_2_10-9.png;640;640;HR_building;339;258;417;285
Seoul_2018_2_10-9.png;640;640;HR_building;321;226;365;254
Seoul_2018_2_10-9.png;640;640;HR_building;528;103;578;147
Seoul_2018_2_10-9.png;640;640;HR_building;565;95;632;142
Seoul_2018_2_10-9.png;640;640;HR_building;561;146;608;191
Seoul_2018_2_10-9.png;640;640;HR_building;593;124;640;181
Seoul_2018_2_10-9.png;640;640;HR_building;640;86;640;145
Seoul_2018_2_10-9.png;640;640;HR_building;590;180;638;216
Seoul_2018_2_10-9.png;640;640;HR_building;628;164;640;210
Seoul_2018_2_10-9.png;640;640;HR_building;627;207;640;261
Seoul_2018_2_10-9.png;640;640;HR_building;531;600;580;639
Seoul_2018_2_10-9.png;640;640;HR_building;545;629;595;640
Seoul_2018_2_10-9.png;640;640;HR_building;580;629;638;640
