filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_12-4;640;640;HR_building;328;603;378;640
Seoul_2018_2_12-4;640;640;HR_building;365;595;432;640
Seoul_2018_2_12-4;640;640;HR_building;443;550;490;594
Seoul_2018_2_12-4;640;640;HR_building;494;549;540;586
Seoul_2018_2_12-4;640;640;HR_building;548;560;588;595
Seoul_2018_2_12-4;640;640;HR_building;393;624;461;640
Seoul_2018_2_12-4;640;640;HR_building;440;586;509;640
Seoul_2018_2_12-4;640;640;HR_building;505;583;569;626
Seoul_2018_2_12-4;640;640;HR_building;479;611;546;640
Seoul_2018_2_12-4;640;640;HR_building;544;600;592;640
