filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_3-12_79;640;640;HR_building;70;0;131;23
Seoul_2018_2_3-12_79;640;640;HR_building;48;6;105;49
Seoul_2018_2_3-12_79;640;640;HR_building;97;31;142;61
Seoul_2018_2_3-12_79;640;640;HR_building;0;0;49;27
Seoul_2018_2_3-12_79;640;640;HR_building;0;50;10;80
Seoul_2018_2_3-12_79;640;640;HR_building;7;50;93;123
Seoul_2018_2_3-12_79;640;640;HR_building;0;214;32;246
Seoul_2018_2_3-12_79;640;640;HR_building;9;159;69;208
Seoul_2018_2_3-12_79;640;640;HR_building;54;177;114;227
Seoul_2018_2_3-12_79;640;640;HR_building;107;148;154;191
Seoul_2018_2_3-12_79;640;640;HR_building;113;115;142;141
Seoul_2018_2_3-12_79;640;640;HR_building;100;194;150;244
Seoul_2018_2_3-12_79;640;640;HR_building;72;240;125;276
Seoul_2018_2_3-12_79;640;640;HR_building;53;258;113;297
Seoul_2018_2_3-12_79;640;640;HR_building;172;527;236;579
Seoul_2018_2_3-12_79;640;640;HR_building;216;515;257;551
Seoul_2018_2_3-12_79;640;640;HR_building;215;487;266;519
Seoul_2018_2_3-12_79;640;640;HR_building;135;504;184;541
Seoul_2018_2_3-12_79;640;640;HR_building;173;490;218;529
Seoul_2018_2_3-12_79;640;640;HR_building;182;466;229;494
Seoul_2018_2_3-12_79;640;640;HR_building;141;471;181;505
Seoul_2018_2_3-12_79;640;640;HR_building;105;488;141;524
Seoul_2018_2_3-12_79;640;640;HR_building;103;454;146;491
Seoul_2018_2_3-12_79;640;640;HR_building;224;450;264;480
Seoul_2018_2_3-12_79;640;640;HR_building;155;445;199;474
Seoul_2018_2_3-12_79;640;640;HR_building;194;427;230;455
Seoul_2018_2_3-12_79;640;640;HR_building;162;407;198;438
Seoul_2018_2_3-12_79;640;640;HR_building;455;436;496;467
Seoul_2018_2_3-12_79;640;640;HR_building;442;403;482;435
Seoul_2018_2_3-12_79;640;640;HR_building;420;376;456;406
Seoul_2018_2_3-12_79;640;640;HR_building;390;357;426;388
Seoul_2018_2_3-12_79;640;640;HR_building;360;340;399;372
Seoul_2018_2_3-12_79;640;640;HR_building;323;332;362;363
Seoul_2018_2_3-12_79;640;640;HR_building;289;326;331;359
Seoul_2018_2_3-12_79;640;640;HR_building;258;323;300;357
Seoul_2018_2_3-12_79;640;640;HR_building;227;319;268;351
Seoul_2018_2_3-12_79;640;640;HR_building;116;287;186;324
