filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_7-8_163;640;640;HR_building;18;606;88;640
Seoul_2018_2_7-8_163;640;640;HR_building;0;572;27;640
Seoul_2018_2_7-8_163;640;640;HR_building;1;555;56;604
Seoul_2018_2_7-8_163;640;640;HR_building;14;534;88;577
Seoul_2018_2_7-8_163;640;640;HR_building;0;434;48;520
Seoul_2018_2_7-8_163;640;640;HR_building;0;335;71;450
Seoul_2018_2_7-8_163;640;640;HR_building;29;473;136;550
Seoul_2018_2_7-8_163;640;640;HR_building;103;518;183;567
Seoul_2018_2_7-8_163;640;640;HR_building;164;532;277;621
Seoul_2018_2_7-8_163;640;640;HR_building;45;579;112;632
Seoul_2018_2_7-8_163;640;640;HR_building;124;585;188;634
Seoul_2018_2_7-8_163;640;640;HR_building;78;638;146;640
Seoul_2018_2_7-8_163;640;640;HR_building;173;621;211;640
Seoul_2018_2_7-8_163;640;640;HR_building;197;631;252;640
Seoul_2018_2_7-8_163;640;640;HR_building;252;595;367;640
Seoul_2018_2_7-8_163;640;640;HR_building;301;589;456;640
Seoul_2018_2_7-8_163;640;640;HR_building;639;358;640;385
Seoul_2018_2_7-8_163;640;640;HR_building;621;326;640;354
