filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_19-7;640;640;HR_building;0;632;34;640
Seoul_2018_2_19-7;640;640;HR_building;42;636;75;640
Seoul_2018_2_19-7;640;640;HR_building;6;586;57;626
Seoul_2018_2_19-7;640;640;HR_building;39;612;99;640
Seoul_2018_2_19-7;640;640;HR_building;35;536;101;588
Seoul_2018_2_19-7;640;640;HR_building;205;538;248;581
Seoul_2018_2_19-7;640;640;HR_building;187;509;231;551
Seoul_2018_2_19-7;640;640;HR_building;54;105;114;140
Seoul_2018_2_19-7;640;640;HR_building;108;102;162;144
Seoul_2018_2_19-7;640;640;HR_building;169;116;253;141
Seoul_2018_2_19-7;640;640;HR_building;0;37;70;85
Seoul_2018_2_19-7;640;640;HR_building;0;51;33;109
Seoul_2018_2_19-7;640;640;HR_building;301;60;371;93
Seoul_2018_2_19-7;640;640;HR_building;436;47;482;75
Seoul_2018_2_19-7;640;640;HR_building;483;64;518;93
Seoul_2018_2_19-7;640;640;HR_building;243;151;271;192
Seoul_2018_2_19-7;640;640;HR_building;264;169;333;198
Seoul_2018_2_19-7;640;640;HR_building;311;143;366;174
Seoul_2018_2_19-7;640;640;HR_building;261;116;320;167
Seoul_2018_2_19-7;640;640;HR_building;371;114;445;168
Seoul_2018_2_19-7;640;640;HR_building;254;249;333;302
Seoul_2018_2_19-7;640;640;HR_building;308;357;340;385
Seoul_2018_2_19-7;640;640;HR_building;355;566;397;600
Seoul_2018_2_19-7;640;640;HR_building;327;584;384;635
Seoul_2018_2_19-7;640;640;HR_building;307;618;353;640
Seoul_2018_2_19-7;640;640;HR_building;519;552;567;583
Seoul_2018_2_19-7;640;640;HR_building;517;436;545;461
Seoul_2018_2_19-7;640;640;HR_building;532;415;568;448
Seoul_2018_2_19-7;640;640;HR_building;558;405;580;429
Seoul_2018_2_19-7;640;640;HR_building;555;369;604;415
