filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_23-12;640;640;HR_building;63;442;116;492
Seoul_2018_2_23-12;640;640;HR_building;21;490;49;512
Seoul_2018_2_23-12;640;640;HR_building;0;523;16;556
Seoul_2018_2_23-12;640;640;HR_building;12;513;49;539
Seoul_2018_2_23-12;640;640;HR_building;44;508;79;541
Seoul_2018_2_23-12;640;640;HR_building;68;531;110;568
Seoul_2018_2_23-12;640;640;HR_building;77;510;110;543
Seoul_2018_2_23-12;640;640;HR_building;0;547;31;604
Seoul_2018_2_23-12;640;640;HR_building;0;591;40;640
Seoul_2018_2_23-12;640;640;HR_building;21;566;67;608
Seoul_2018_2_23-12;640;640;HR_building;66;585;103;618
Seoul_2018_2_23-12;640;640;HR_building;56;560;99;593
Seoul_2018_2_23-12;640;640;HR_building;23;547;68;583
Seoul_2018_2_23-12;640;640;HR_building;107;627;136;640
Seoul_2018_2_23-12;640;640;HR_building;145;572;235;640
Seoul_2018_2_23-12;640;640;HR_building;124;609;174;639
Seoul_2018_2_23-12;640;640;HR_building;151;628;207;640
Seoul_2018_2_23-12;640;640;HR_building;327;594;377;640
Seoul_2018_2_23-12;640;640;HR_building;242;559;330;612
Seoul_2018_2_23-12;640;640;HR_building;222;544;306;571
Seoul_2018_2_23-12;640;640;HR_building;304;543;350;580
Seoul_2018_2_23-12;640;640;HR_building;219;503;333;546
Seoul_2018_2_23-12;640;640;HR_building;184;513;231;560
Seoul_2018_2_23-12;640;640;HR_building;192;472;246;503
Seoul_2018_2_23-12;640;640;HR_building;180;458;199;482
Seoul_2018_2_23-12;640;640;HR_building;175;479;201;511
Seoul_2018_2_23-12;640;640;HR_building;149;469;182;497
Seoul_2018_2_23-12;640;640;HR_building;108;176;143;216
Seoul_2018_2_23-12;640;640;HR_building;119;52;167;83
Seoul_2018_2_23-12;640;640;HR_building;262;80;309;116
Seoul_2018_2_23-12;640;640;HR_building;454;40;493;75
Seoul_2018_2_23-12;640;640;HR_building;603;3;636;32
Seoul_2018_2_23-12;640;640;HR_building;568;9;607;34
Seoul_2018_2_23-12;640;640;HR_building;569;28;605;60
Seoul_2018_2_23-12;640;640;HR_building;602;43;638;66
Seoul_2018_2_23-12;640;640;HR_building;628;27;640;68
Seoul_2018_2_23-12;640;640;HR_building;528;289;575;331
Seoul_2018_2_23-12;640;640;HR_building;555;268;596;302
Seoul_2018_2_23-12;640;640;HR_building;501;275;538;320
Seoul_2018_2_23-12;640;640;HR_building;528;260;556;290
Seoul_2018_2_23-12;640;640;HR_building;476;325;512;357
Seoul_2018_2_23-12;640;640;HR_building;499;346;543;388
Seoul_2018_2_23-12;640;640;HR_building;539;359;576;394
Seoul_2018_2_23-12;640;640;HR_building;542;388;581;417
Seoul_2018_2_23-12;640;640;HR_building;563;412;608;465
Seoul_2018_2_23-12;640;640;HR_building;455;372;502;418
Seoul_2018_2_23-12;640;640;HR_building;499;383;544;427
Seoul_2018_2_23-12;640;640;HR_building;516;421;573;458
Seoul_2018_2_23-12;640;640;HR_building;533;440;577;486
Seoul_2018_2_23-12;640;640;HR_building;503;454;543;499
Seoul_2018_2_23-12;640;640;HR_building;474;417;516;465
Seoul_2018_2_23-12;640;640;HR_building;436;397;479;442
Seoul_2018_2_23-12;640;640;HR_building;466;465;516;510
Seoul_2018_2_23-12;640;640;HR_building;431;441;472;489
Seoul_2018_2_23-12;640;640;HR_building;424;472;470;514
Seoul_2018_2_23-12;640;640;HR_building;465;496;510;546
Seoul_2018_2_23-12;640;640;HR_building;427;500;482;546
Seoul_2018_2_23-12;640;640;HR_building;354;506;387;535
Seoul_2018_2_23-12;640;640;HR_building;378;507;420;535
Seoul_2018_2_23-12;640;640;HR_building;359;536;414;572
Seoul_2018_2_23-12;640;640;HR_building;407;544;454;579
Seoul_2018_2_23-12;640;640;HR_building;447;546;498;578
Seoul_2018_2_23-12;640;640;HR_building;344;563;393;610
Seoul_2018_2_23-12;640;640;HR_building;393;574;452;609
Seoul_2018_2_23-12;640;640;HR_building;443;572;504;613
Seoul_2018_2_23-12;640;640;HR_building;373;608;424;640
Seoul_2018_2_23-12;640;640;HR_building;415;607;464;640
Seoul_2018_2_23-12;640;640;HR_building;457;608;510;640
