filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_7-2;640;640;HR_building;271;56;344;106
Seoul_2018_2_7-2;640;640;HR_building;313;44;391;92
Seoul_2018_2_7-2;640;640;HR_building;368;42;450;95
Seoul_2018_2_7-2;640;640;HR_building;238;117;326;176
Seoul_2018_2_7-2;640;640;HR_building;297;103;379;155
Seoul_2018_2_7-2;640;640;HR_building;372;100;449;153
Seoul_2018_2_7-2;640;640;HR_building;377;158;447;202
Seoul_2018_2_7-2;640;640;HR_building;358;196;423;244
Seoul_2018_2_7-2;640;640;HR_building;310;162;362;214
Seoul_2018_2_7-2;640;640;HR_building;250;199;310;251
Seoul_2018_2_7-2;640;640;HR_building;204;165;270;224
Seoul_2018_2_7-2;640;640;HR_building;163;194;245;252
Seoul_2018_2_7-2;640;640;HR_building;198;237;274;298
Seoul_2018_2_7-2;640;640;HR_building;129;229;205;283
Seoul_2018_2_7-2;640;640;HR_building;214;281;282;336
Seoul_2018_2_7-2;640;640;HR_building;147;285;214;334
Seoul_2018_2_7-2;640;640;HR_building;107;276;160;319
Seoul_2018_2_7-2;640;640;HR_building;93;340;157;372
Seoul_2018_2_7-2;640;640;HR_building;144;344;209;383
Seoul_2018_2_7-2;640;640;HR_building;200;345;261;382
Seoul_2018_2_7-2;640;640;HR_building;247;338;306;378
Seoul_2018_2_7-2;640;640;HR_building;287;348;335;387
Seoul_2018_2_7-2;640;640;HR_building;64;387;111;431
Seoul_2018_2_7-2;640;640;HR_building;91;380;156;416
Seoul_2018_2_7-2;640;640;HR_building;144;379;205;419
Seoul_2018_2_7-2;640;640;HR_building;200;379;260;415
Seoul_2018_2_7-2;640;640;HR_building;248;378;311;421
Seoul_2018_2_7-2;640;640;HR_building;318;381;382;429
Seoul_2018_2_7-2;640;640;HR_building;359;383;422;430
Seoul_2018_2_7-2;640;640;HR_building;111;420;160;456
Seoul_2018_2_7-2;640;640;HR_building;147;416;209;460
Seoul_2018_2_7-2;640;640;HR_building;205;412;263;456
Seoul_2018_2_7-2;640;640;HR_building;251;415;291;452
Seoul_2018_2_7-2;640;640;HR_building;288;430;345;479
Seoul_2018_2_7-2;640;640;HR_building;306;406;355;447
Seoul_2018_2_7-2;640;640;HR_building;353;427;413;467
Seoul_2018_2_7-2;640;640;HR_building;130;459;176;490
Seoul_2018_2_7-2;640;640;HR_building;244;454;294;489
Seoul_2018_2_7-2;640;640;HR_building;403;444;434;474
Seoul_2018_2_7-2;640;640;HR_building;428;455;461;485
Seoul_2018_2_7-2;640;640;HR_building;433;422;476;460
Seoul_2018_2_7-2;640;640;HR_building;409;406;440;440
