filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_13-7;640;640;HR_building;39;458;117;485
Seoul_2018_2_13-7;640;640;HR_building;21;426;65;454
Seoul_2018_2_13-7;640;640;HR_building;228;303;278;347
Seoul_2018_2_13-7;640;640;HR_building;265;295;332;342
Seoul_2018_2_13-7;640;640;HR_building;343;250;390;294
Seoul_2018_2_13-7;640;640;HR_building;394;249;440;286
Seoul_2018_2_13-7;640;640;HR_building;448;260;488;295
Seoul_2018_2_13-7;640;640;HR_building;261;346;308;391
Seoul_2018_2_13-7;640;640;HR_building;293;324;361;381
Seoul_2018_2_13-7;640;640;HR_building;340;286;409;345
Seoul_2018_2_13-7;640;640;HR_building;405;283;469;326
Seoul_2018_2_13-7;640;640;HR_building;290;380;338;416
Seoul_2018_2_13-7;640;640;HR_building;328;364;377;410
Seoul_2018_2_13-7;640;640;HR_building;379;311;446;369
Seoul_2018_2_13-7;640;640;HR_building;327;407;387;461
Seoul_2018_2_13-7;640;640;HR_building;364;393;402;427
Seoul_2018_2_13-7;640;640;HR_building;371;443;419;481
Seoul_2018_2_13-7;640;640;HR_building;387;423;416;449
Seoul_2018_2_13-7;640;640;HR_building;396;401;423;428
Seoul_2018_2_13-7;640;640;HR_building;408;371;457;403
Seoul_2018_2_13-7;640;640;HR_building;431;346;473;379
Seoul_2018_2_13-7;640;640;HR_building;444;300;492;352
Seoul_2018_2_13-7;640;640;HR_building;572;632;634;640
Seoul_2018_2_13-7;640;640;HR_building;606;586;640;626
Seoul_2018_2_13-7;640;640;HR_building;639;612;640;640
Seoul_2018_2_13-7;640;640;HR_building;635;536;640;588
Seoul_2018_2_13-7;640;640;HR_building;595;37;640;85
Seoul_2018_2_13-7;640;640;HR_building;576;51;633;109
