filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_11-7_250;640;640;HR_building;239;458;317;485
Seoul_2018_2_11-7_250;640;640;HR_building;221;426;265;454
Seoul_2018_2_11-7_250;640;640;HR_building;428;303;478;347
Seoul_2018_2_11-7_250;640;640;HR_building;465;295;532;342
Seoul_2018_2_11-7_250;640;640;HR_building;543;250;590;294
Seoul_2018_2_11-7_250;640;640;HR_building;594;249;640;286
Seoul_2018_2_11-7_250;640;640;HR_building;461;346;508;391
Seoul_2018_2_11-7_250;640;640;HR_building;493;324;561;381
Seoul_2018_2_11-7_250;640;640;HR_building;540;286;609;345
Seoul_2018_2_11-7_250;640;640;HR_building;605;283;640;326
Seoul_2018_2_11-7_250;640;640;HR_building;490;380;538;416
Seoul_2018_2_11-7_250;640;640;HR_building;528;364;577;410
Seoul_2018_2_11-7_250;640;640;HR_building;579;311;640;369
Seoul_2018_2_11-7_250;640;640;HR_building;527;407;587;461
Seoul_2018_2_11-7_250;640;640;HR_building;564;393;602;427
Seoul_2018_2_11-7_250;640;640;HR_building;571;443;619;481
Seoul_2018_2_11-7_250;640;640;HR_building;587;423;616;449
Seoul_2018_2_11-7_250;640;640;HR_building;596;401;623;428
Seoul_2018_2_11-7_250;640;640;HR_building;608;371;640;403
Seoul_2018_2_11-7_250;640;640;HR_building;631;346;640;379
