filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_16-18;640;640;HR_building;0;0;21;33
Seoul_2018_2_16-18;640;640;HR_building;111;188;188;221
Seoul_2018_2_16-18;640;640;HR_building;112;229;190;260
Seoul_2018_2_16-18;640;640;HR_building;116;299;166;339
Seoul_2018_2_16-18;640;640;HR_building;103;339;151;380
Seoul_2018_2_16-18;640;640;HR_building;102;380;166;429
Seoul_2018_2_16-18;640;640;HR_building;99;447;162;503
Seoul_2018_2_16-18;640;640;HR_building;129;484;190;540
Seoul_2018_2_16-18;640;640;HR_building;131;631;250;640
Seoul_2018_2_16-18;640;640;HR_building;218;635;271;640
Seoul_2018_2_16-18;640;640;HR_building;294;603;337;640
Seoul_2018_2_16-18;640;640;HR_building;250;611;296;640
Seoul_2018_2_16-18;640;640;HR_building;322;582;367;622
Seoul_2018_2_16-18;640;640;HR_building;364;549;407;587
Seoul_2018_2_16-18;640;640;HR_building;252;573;296;609
Seoul_2018_2_16-18;640;640;HR_building;280;551;325;589
Seoul_2018_2_16-18;640;640;HR_building;317;551;364;590
Seoul_2018_2_16-18;640;640;HR_building;210;579;254;620
Seoul_2018_2_16-18;640;640;HR_building;214;543;263;583
Seoul_2018_2_16-18;640;640;HR_building;247;515;293;558
Seoul_2018_2_16-18;640;640;HR_building;284;511;331;552
Seoul_2018_2_16-18;640;640;HR_building;343;507;387;549
Seoul_2018_2_16-18;640;640;HR_building;378;511;427;553
Seoul_2018_2_16-18;640;640;HR_building;296;471;340;512
Seoul_2018_2_16-18;640;640;HR_building;331;474;374;513
Seoul_2018_2_16-18;640;640;HR_building;394;475;436;508
Seoul_2018_2_16-18;640;640;HR_building;373;462;402;493
Seoul_2018_2_16-18;640;640;HR_building;160;512;221;568
Seoul_2018_2_16-18;640;640;HR_building;203;475;267;532
Seoul_2018_2_16-18;640;640;HR_building;180;444;240;501
Seoul_2018_2_16-18;640;640;HR_building;144;412;205;469
Seoul_2018_2_16-18;640;640;HR_building;221;389;284;444
Seoul_2018_2_16-18;640;640;HR_building;188;364;250;415
Seoul_2018_2_16-18;640;640;HR_building;153;338;217;396
Seoul_2018_2_16-18;640;640;HR_building;263;338;314;366
Seoul_2018_2_16-18;640;640;HR_building;428;438;467;467
Seoul_2018_2_16-18;640;640;HR_building;399;408;448;441
Seoul_2018_2_16-18;640;640;HR_building;436;401;497;449
Seoul_2018_2_16-18;640;640;HR_building;508;421;543;444
Seoul_2018_2_16-18;640;640;HR_building;500;380;539;416
Seoul_2018_2_16-18;640;640;HR_building;433;362;469;396
Seoul_2018_2_16-18;640;640;HR_building;467;361;528;386
Seoul_2018_2_16-18;640;640;HR_building;226;311;279;341
Seoul_2018_2_16-18;640;640;HR_building;188;284;241;315
Seoul_2018_2_16-18;640;640;HR_building;529;339;573;384
Seoul_2018_2_16-18;640;640;HR_building;499;317;535;352
Seoul_2018_2_16-18;640;640;HR_building;461;295;505;340
Seoul_2018_2_16-18;640;640;HR_building;423;271;463;312
Seoul_2018_2_16-18;640;640;HR_building;448;264;497;307
Seoul_2018_2_16-18;640;640;HR_building;501;293;547;330
Seoul_2018_2_16-18;640;640;HR_building;486;259;544;310
Seoul_2018_2_16-18;640;640;HR_building;531;286;569;318
Seoul_2018_2_16-18;640;640;HR_building;439;242;494;283
Seoul_2018_2_16-18;640;640;HR_building;188;243;261;267
Seoul_2018_2_16-18;640;640;HR_building;378;227;428;275
Seoul_2018_2_16-18;640;640;HR_building;408;223;457;265
Seoul_2018_2_16-18;640;640;HR_building;336;205;380;249
Seoul_2018_2_16-18;640;640;HR_building;373;199;413;233
Seoul_2018_2_16-18;640;640;HR_building;337;181;384;226
Seoul_2018_2_16-18;640;640;HR_building;158;120;201;179
Seoul_2018_2_16-18;640;640;HR_building;183;112;230;161
Seoul_2018_2_16-18;640;640;HR_building;216;108;269;149
Seoul_2018_2_16-18;640;640;HR_building;147;80;232;132
Seoul_2018_2_16-18;640;640;HR_building;388;73;430;105
Seoul_2018_2_16-18;640;640;HR_building;341;40;391;82
Seoul_2018_2_16-18;640;640;HR_building;294;0;340;8
Seoul_2018_2_16-18;640;640;HR_building;255;0;308;6
Seoul_2018_2_16-18;640;640;HR_building;370;0;427;33
Seoul_2018_2_16-18;640;640;HR_building;594;0;640;35
Seoul_2018_2_16-18;640;640;HR_building;598;23;636;51
Seoul_2018_2_16-18;640;640;HR_building;628;0;640;47
Seoul_2018_2_16-18;640;640;HR_building;548;40;591;75
Seoul_2018_2_16-18;640;640;HR_building;536;61;592;113
Seoul_2018_2_16-18;640;640;HR_building;504;85;560;125
Seoul_2018_2_16-18;640;640;HR_building;591;70;629;106
Seoul_2018_2_16-18;640;640;HR_building;618;75;640;131
Seoul_2018_2_16-18;640;640;HR_building;568;96;621;145
Seoul_2018_2_16-18;640;640;HR_building;609;103;640;174
Seoul_2018_2_16-18;640;640;HR_building;532;116;591;155
Seoul_2018_2_16-18;640;640;HR_building;564;143;630;187
Seoul_2018_2_16-18;640;640;HR_building;611;184;640;242
Seoul_2018_2_16-18;640;640;HR_building;546;313;599;360
Seoul_2018_2_16-18;640;640;HR_building;595;322;640;379
Seoul_2018_2_16-18;640;640;HR_building;575;371;629;413
Seoul_2018_2_16-18;640;640;HR_building;625;394;640;449
Seoul_2018_2_16-18;640;640;HR_building;586;405;640;456
Seoul_2018_2_16-18;640;640;HR_building;549;387;597;433
Seoul_2018_2_16-18;640;640;HR_building;540;419;582;457
Seoul_2018_2_16-18;640;640;HR_building;582;439;619;478
Seoul_2018_2_16-18;640;640;HR_building;620;463;640;506
Seoul_2018_2_16-18;640;640;HR_building;565;490;601;523
Seoul_2018_2_16-18;640;640;HR_building;172;614;227;640
