filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_3-14_81;640;640;HR_building;0;14;32;46
Seoul_2018_2_3-14_81;640;640;HR_building;54;0;114;27
Seoul_2018_2_3-14_81;640;640;HR_building;100;0;150;44
Seoul_2018_2_3-14_81;640;640;HR_building;72;40;125;76
Seoul_2018_2_3-14_81;640;640;HR_building;53;58;113;97
Seoul_2018_2_3-14_81;640;640;HR_building;172;327;236;379
Seoul_2018_2_3-14_81;640;640;HR_building;216;315;257;351
Seoul_2018_2_3-14_81;640;640;HR_building;215;287;266;319
Seoul_2018_2_3-14_81;640;640;HR_building;135;304;184;341
Seoul_2018_2_3-14_81;640;640;HR_building;173;290;218;329
Seoul_2018_2_3-14_81;640;640;HR_building;182;266;229;294
Seoul_2018_2_3-14_81;640;640;HR_building;141;271;181;305
Seoul_2018_2_3-14_81;640;640;HR_building;105;288;141;324
Seoul_2018_2_3-14_81;640;640;HR_building;103;254;146;291
Seoul_2018_2_3-14_81;640;640;HR_building;224;250;264;280
Seoul_2018_2_3-14_81;640;640;HR_building;155;245;199;274
Seoul_2018_2_3-14_81;640;640;HR_building;194;227;230;255
Seoul_2018_2_3-14_81;640;640;HR_building;162;207;198;238
Seoul_2018_2_3-14_81;640;640;HR_building;455;236;496;267
Seoul_2018_2_3-14_81;640;640;HR_building;442;203;482;235
Seoul_2018_2_3-14_81;640;640;HR_building;420;176;456;206
Seoul_2018_2_3-14_81;640;640;HR_building;390;157;426;188
Seoul_2018_2_3-14_81;640;640;HR_building;360;140;399;172
Seoul_2018_2_3-14_81;640;640;HR_building;323;132;362;163
Seoul_2018_2_3-14_81;640;640;HR_building;289;126;331;159
Seoul_2018_2_3-14_81;640;640;HR_building;258;123;300;157
Seoul_2018_2_3-14_81;640;640;HR_building;227;119;268;151
Seoul_2018_2_3-14_81;640;640;HR_building;116;87;186;124
Seoul_2018_2_3-14_81;640;640;HR_building;130;62;183;93
Seoul_2018_2_3-14_81;640;640;HR_building;271;83;338;127
Seoul_2018_2_3-14_81;640;640;HR_building;435;101;463;129
Seoul_2018_2_3-14_81;640;640;HR_building;390;106;433;147
Seoul_2018_2_3-14_81;640;640;HR_building;404;82;446;128
Seoul_2018_2_3-14_81;640;640;HR_building;344;80;388;118
Seoul_2018_2_3-14_81;640;640;HR_building;361;56;404;104
Seoul_2018_2_3-14_81;640;640;HR_building;338;45;364;70
Seoul_2018_2_3-14_81;640;640;HR_building;297;26;347;85
Seoul_2018_2_3-14_81;640;640;HR_building;418;6;488;72
Seoul_2018_2_3-14_81;640;640;HR_building;357;0;427;43
Seoul_2018_2_3-14_81;640;640;HR_building;149;12;195;63
Seoul_2018_2_3-14_81;640;640;HR_building;156;0;207;16
Seoul_2018_2_3-14_81;640;640;HR_building;216;26;301;63
Seoul_2018_2_3-14_81;640;640;HR_building;564;0;640;21
Seoul_2018_2_3-14_81;640;640;HR_building;445;0;512;32
Seoul_2018_2_3-14_81;640;640;HR_building;524;0;588;34
Seoul_2018_2_3-14_81;640;640;HR_building;478;38;546;114
Seoul_2018_2_3-14_81;640;640;HR_building;532;58;616;136
Seoul_2018_2_3-14_81;640;640;HR_building;573;21;611;60
Seoul_2018_2_3-14_81;640;640;HR_building;597;31;640;79
Seoul_2018_2_3-14_81;640;640;HR_building;619;56;640;123
Seoul_2018_2_3-14_81;640;640;HR_building;603;115;640;190
Seoul_2018_2_3-14_81;640;640;HR_building;572;179;621;227
Seoul_2018_2_3-14_81;640;640;HR_building;557;202;602;244
Seoul_2018_2_3-14_81;640;640;HR_building;528;228;582;273
Seoul_2018_2_3-14_81;640;640;HR_building;569;235;606;267
Seoul_2018_2_3-14_81;640;640;HR_building;595;247;640;303
Seoul_2018_2_3-14_81;640;640;HR_building;615;208;640;262
Seoul_2018_2_3-14_81;640;640;HR_building;628;277;640;340
Seoul_2018_2_3-14_81;640;640;HR_building;550;278;628;336
Seoul_2018_2_3-14_81;640;640;HR_building;498;273;557;323
Seoul_2018_2_3-14_81;640;640;HR_building;505;304;567;348
Seoul_2018_2_3-14_81;640;640;HR_building;513;332;573;386
Seoul_2018_2_3-14_81;640;640;HR_building;562;332;636;417
Seoul_2018_2_3-14_81;640;640;HR_building;613;380;640;453
Seoul_2018_2_3-14_81;640;640;HR_building;610;531;640;576
Seoul_2018_2_3-14_81;640;640;HR_building;622;569;640;609
Seoul_2018_2_3-14_81;640;640;HR_building;573;568;627;612
Seoul_2018_2_3-14_81;640;640;HR_building;592;606;640;640
