filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_19-6_425;640;640;HR_building;35;636;101;640
Seoul_2018_2_19-6_425;640;640;HR_building;205;638;248;640
Seoul_2018_2_19-6_425;640;640;HR_building;187;609;231;640
Seoul_2018_2_19-6_425;640;640;HR_building;54;205;114;240
Seoul_2018_2_19-6_425;640;640;HR_building;108;202;162;244
Seoul_2018_2_19-6_425;640;640;HR_building;169;216;253;241
Seoul_2018_2_19-6_425;640;640;HR_building;0;137;70;185
Seoul_2018_2_19-6_425;640;640;HR_building;0;151;33;209
Seoul_2018_2_19-6_425;640;640;HR_building;174;4;250;60
Seoul_2018_2_19-6_425;640;640;HR_building;295;0;361;13
Seoul_2018_2_19-6_425;640;640;HR_building;301;160;371;193
Seoul_2018_2_19-6_425;640;640;HR_building;436;147;482;175
Seoul_2018_2_19-6_425;640;640;HR_building;483;164;518;193
Seoul_2018_2_19-6_425;640;640;HR_building;243;251;271;292
Seoul_2018_2_19-6_425;640;640;HR_building;264;269;333;298
Seoul_2018_2_19-6_425;640;640;HR_building;311;243;366;274
Seoul_2018_2_19-6_425;640;640;HR_building;261;216;320;267
Seoul_2018_2_19-6_425;640;640;HR_building;371;214;445;268
Seoul_2018_2_19-6_425;640;640;HR_building;254;349;333;402
Seoul_2018_2_19-6_425;640;640;HR_building;308;457;340;485
Seoul_2018_2_19-6_425;640;640;HR_building;517;536;545;561
Seoul_2018_2_19-6_425;640;640;HR_building;532;515;568;548
Seoul_2018_2_19-6_425;640;640;HR_building;558;505;580;529
Seoul_2018_2_19-6_425;640;640;HR_building;555;469;604;515
