filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_2-9_54;640;640;HR_building;88;38;129;83
Seoul_2018_2_2-9_54;640;640;HR_building;121;35;153;62
Seoul_2018_2_2-9_54;640;640;HR_building;150;46;185;82
Seoul_2018_2_2-9_54;640;640;HR_building;179;58;225;95
Seoul_2018_2_2-9_54;640;640;HR_building;121;68;167;114
Seoul_2018_2_2-9_54;640;640;HR_building;89;76;113;100
Seoul_2018_2_2-9_54;640;640;HR_building;112;86;148;118
Seoul_2018_2_2-9_54;640;640;HR_building;155;88;203;134
Seoul_2018_2_2-9_54;640;640;HR_building;187;108;239;160
Seoul_2018_2_2-9_54;640;640;HR_building;160;122;196;160
Seoul_2018_2_2-9_54;640;640;HR_building;62;106;112;147
Seoul_2018_2_2-9_54;640;640;HR_building;48;143;96;175
Seoul_2018_2_2-9_54;640;640;HR_building;29;165;72;197
Seoul_2018_2_2-9_54;640;640;HR_building;9;185;48;220
Seoul_2018_2_2-9_54;640;640;HR_building;200;159;248;200
Seoul_2018_2_2-9_54;640;640;HR_building;131;157;168;191
Seoul_2018_2_2-9_54;640;640;HR_building;92;175;138;203
Seoul_2018_2_2-9_54;640;640;HR_building;64;187;103;225
Seoul_2018_2_2-9_54;640;640;HR_building;23;217;70;242
Seoul_2018_2_2-9_54;640;640;HR_building;200;203;247;225
Seoul_2018_2_2-9_54;640;640;HR_building;192;229;240;256
Seoul_2018_2_2-9_54;640;640;HR_building;186;258;238;286
Seoul_2018_2_2-9_54;640;640;HR_building;170;281;231;323
Seoul_2018_2_2-9_54;640;640;HR_building;148;306;205;349
Seoul_2018_2_2-9_54;640;640;HR_building;197;331;242;361
Seoul_2018_2_2-9_54;640;640;HR_building;94;274;149;327
Seoul_2018_2_2-9_54;640;640;HR_building;134;261;174;289
Seoul_2018_2_2-9_54;640;640;HR_building;149;244;185;266
Seoul_2018_2_2-9_54;640;640;HR_building;122;229;161;271
Seoul_2018_2_2-9_54;640;640;HR_building;0;286;10;314
Seoul_2018_2_2-9_54;640;640;HR_building;0;306;25;330
Seoul_2018_2_2-9_54;640;640;HR_building;0;341;19;386
Seoul_2018_2_2-9_54;640;640;HR_building;0;322;19;346
Seoul_2018_2_2-9_54;640;640;HR_building;50;350;110;380
Seoul_2018_2_2-9_54;640;640;HR_building;54;373;86;409
Seoul_2018_2_2-9_54;640;640;HR_building;15;362;58;421
Seoul_2018_2_2-9_54;640;640;HR_building;0;413;46;458
Seoul_2018_2_2-9_54;640;640;HR_building;0;434;14;476
Seoul_2018_2_2-9_54;640;640;HR_building;0;400;11;428
Seoul_2018_2_2-9_54;640;640;HR_building;107;350;193;423
Seoul_2018_2_2-9_54;640;640;HR_building;64;483;102;515
Seoul_2018_2_2-9_54;640;640;HR_building;38;499;81;531
Seoul_2018_2_2-9_54;640;640;HR_building;11;515;54;551
Seoul_2018_2_2-9_54;640;640;HR_building;43;543;82;573
Seoul_2018_2_2-9_54;640;640;HR_building;67;527;108;558
Seoul_2018_2_2-9_54;640;640;HR_building;91;514;132;546
Seoul_2018_2_2-9_54;640;640;HR_building;109;459;169;508
Seoul_2018_2_2-9_54;640;640;HR_building;154;477;214;527
Seoul_2018_2_2-9_54;640;640;HR_building;207;448;254;491
Seoul_2018_2_2-9_54;640;640;HR_building;213;415;242;441
Seoul_2018_2_2-9_54;640;640;HR_building;200;494;250;544
Seoul_2018_2_2-9_54;640;640;HR_building;172;540;225;576
Seoul_2018_2_2-9_54;640;640;HR_building;153;558;213;597
Seoul_2018_2_2-9_54;640;640;HR_building;460;640;499;640
Seoul_2018_2_2-9_54;640;640;HR_building;423;632;462;640
Seoul_2018_2_2-9_54;640;640;HR_building;389;626;431;640
Seoul_2018_2_2-9_54;640;640;HR_building;358;623;400;640
Seoul_2018_2_2-9_54;640;640;HR_building;327;619;368;640
Seoul_2018_2_2-9_54;640;640;HR_building;216;587;286;624
Seoul_2018_2_2-9_54;640;640;HR_building;230;562;283;593
Seoul_2018_2_2-9_54;640;640;HR_building;371;583;438;627
Seoul_2018_2_2-9_54;640;640;HR_building;535;601;563;629
Seoul_2018_2_2-9_54;640;640;HR_building;490;606;533;640
Seoul_2018_2_2-9_54;640;640;HR_building;504;582;546;628
Seoul_2018_2_2-9_54;640;640;HR_building;444;580;488;618
Seoul_2018_2_2-9_54;640;640;HR_building;461;556;504;604
Seoul_2018_2_2-9_54;640;640;HR_building;438;545;464;570
Seoul_2018_2_2-9_54;640;640;HR_building;397;526;447;585
Seoul_2018_2_2-9_54;640;640;HR_building;518;506;588;572
Seoul_2018_2_2-9_54;640;640;HR_building;457;472;527;543
Seoul_2018_2_2-9_54;640;640;HR_building;249;512;295;563
Seoul_2018_2_2-9_54;640;640;HR_building;256;477;307;516
Seoul_2018_2_2-9_54;640;640;HR_building;285;455;330;499
Seoul_2018_2_2-9_54;640;640;HR_building;264;444;289;469
Seoul_2018_2_2-9_54;640;640;HR_building;237;434;270;466
Seoul_2018_2_2-9_54;640;640;HR_building;316;526;401;563
Seoul_2018_2_2-9_54;640;640;HR_building;417;455;462;492
Seoul_2018_2_2-9_54;640;640;HR_building;442;435;492;473
Seoul_2018_2_2-9_54;640;640;HR_building;422;415;485;441
Seoul_2018_2_2-9_54;640;640;HR_building;501;455;556;504
Seoul_2018_2_2-9_54;640;640;HR_building;514;434;588;477
Seoul_2018_2_2-9_54;640;640;HR_building;449;334;548;420
Seoul_2018_2_2-9_54;640;640;HR_building;422;235;571;350
Seoul_2018_2_2-9_54;640;640;HR_building;223;302;263;337
Seoul_2018_2_2-9_54;640;640;HR_building;239;277;285;310
Seoul_2018_2_2-9_54;640;640;HR_building;237;251;281;282
Seoul_2018_2_2-9_54;640;640;HR_building;234;229;281;260
Seoul_2018_2_2-9_54;640;640;HR_building;244;203;293;238
Seoul_2018_2_2-9_54;640;640;HR_building;249;178;299;215
Seoul_2018_2_2-9_54;640;640;HR_building;229;140;267;176
Seoul_2018_2_2-9_54;640;640;HR_building;272;155;320;195
Seoul_2018_2_2-9_54;640;640;HR_building;253;133;289;161
Seoul_2018_2_2-9_54;640;640;HR_building;267;89;366;171
Seoul_2018_2_2-9_54;640;640;HR_building;529;373;636;450
Seoul_2018_2_2-9_54;640;640;HR_building;603;418;640;467
Seoul_2018_2_2-9_54;640;640;HR_building;545;479;612;532
Seoul_2018_2_2-9_54;640;640;HR_building;624;485;640;534
Seoul_2018_2_2-9_54;640;640;HR_building;578;538;640;614
Seoul_2018_2_2-9_54;640;640;HR_building;632;558;640;636
