filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_8-12_189;640;640;HR_building;0;73;36;150
Seoul_2018_2_8-12_189;640;640;HR_building;3;118;83;167
Seoul_2018_2_8-12_189;640;640;HR_building;64;132;177;221
Seoul_2018_2_8-12_189;640;640;HR_building;0;179;12;232
Seoul_2018_2_8-12_189;640;640;HR_building;24;185;88;234
Seoul_2018_2_8-12_189;640;640;HR_building;0;238;46;314
Seoul_2018_2_8-12_189;640;640;HR_building;32;258;116;336
Seoul_2018_2_8-12_189;640;640;HR_building;73;221;111;260
Seoul_2018_2_8-12_189;640;640;HR_building;97;231;152;279
Seoul_2018_2_8-12_189;640;640;HR_building;119;256;218;323
Seoul_2018_2_8-12_189;640;640;HR_building;152;195;267;297
Seoul_2018_2_8-12_189;640;640;HR_building;103;315;186;390
Seoul_2018_2_8-12_189;640;640;HR_building;184;339;278;409
Seoul_2018_2_8-12_189;640;640;HR_building;238;378;333;464
Seoul_2018_2_8-12_189;640;640;HR_building;72;379;121;427
Seoul_2018_2_8-12_189;640;640;HR_building;57;402;102;444
Seoul_2018_2_8-12_189;640;640;HR_building;28;428;82;473
Seoul_2018_2_8-12_189;640;640;HR_building;69;435;106;467
Seoul_2018_2_8-12_189;640;640;HR_building;95;447;142;503
Seoul_2018_2_8-12_189;640;640;HR_building;115;408;185;462
Seoul_2018_2_8-12_189;640;640;HR_building;159;422;206;473
Seoul_2018_2_8-12_189;640;640;HR_building;201;465;286;543
Seoul_2018_2_8-12_189;640;640;HR_building;234;469;323;547
Seoul_2018_2_8-12_189;640;640;HR_building;128;477;202;540
Seoul_2018_2_8-12_189;640;640;HR_building;203;521;276;587
Seoul_2018_2_8-12_189;640;640;HR_building;50;478;128;536
Seoul_2018_2_8-12_189;640;640;HR_building;0;473;57;523
Seoul_2018_2_8-12_189;640;640;HR_building;5;504;67;548
Seoul_2018_2_8-12_189;640;640;HR_building;13;532;73;586
Seoul_2018_2_8-12_189;640;640;HR_building;62;532;136;617
Seoul_2018_2_8-12_189;640;640;HR_building;113;580;197;640
Seoul_2018_2_8-12_189;640;640;HR_building;179;557;247;616
Seoul_2018_2_8-12_189;640;640;HR_building;136;565;228;632
Seoul_2018_2_8-12_189;640;640;HR_building;231;597;279;640
Seoul_2018_2_8-12_189;640;640;HR_building;262;621;322;640
Seoul_2018_2_8-12_189;640;640;HR_building;344;627;383;640
Seoul_2018_2_8-12_189;640;640;HR_building;391;629;441;640
Seoul_2018_2_8-12_189;640;640;HR_building;346;590;397;637
Seoul_2018_2_8-12_189;640;640;HR_building;424;596;472;640
Seoul_2018_2_8-12_189;640;640;HR_building;393;565;427;608
Seoul_2018_2_8-12_189;640;640;HR_building;325;367;427;460
Seoul_2018_2_8-12_189;640;640;HR_building;297;335;353;390
Seoul_2018_2_8-12_189;640;640;HR_building;323;294;413;376
Seoul_2018_2_8-12_189;640;640;HR_building;201;189;356;293
