filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_10-4;640;640;HR_building;77;0;147;2
Seoul_2018_2_10-4;640;640;HR_building;58;0;123;44
Seoul_2018_2_10-4;640;640;HR_building;10;0;62;14
Seoul_2018_2_10-4;640;640;HR_building;0;0;10;51
Seoul_2018_2_10-4;640;640;HR_building;0;138;6;178
Seoul_2018_2_10-4;640;640;HR_building;0;148;35;187
Seoul_2018_2_10-4;640;640;HR_building;0;178;11;221
Seoul_2018_2_10-4;640;640;HR_building;18;181;82;229
Seoul_2018_2_10-4;640;640;HR_building;59;183;122;230
Seoul_2018_2_10-4;640;640;HR_building;0;230;45;279
Seoul_2018_2_10-4;640;640;HR_building;6;206;55;247
Seoul_2018_2_10-4;640;640;HR_building;53;227;113;267
Seoul_2018_2_10-4;640;640;HR_building;103;244;134;274
Seoul_2018_2_10-4;640;640;HR_building;128;255;161;285
Seoul_2018_2_10-4;640;640;HR_building;133;222;176;260
Seoul_2018_2_10-4;640;640;HR_building;109;206;140;240
Seoul_2018_2_10-4;640;640;HR_building;528;603;578;640
Seoul_2018_2_10-4;640;640;HR_building;565;595;632;640
Seoul_2018_2_10-4;640;640;HR_building;593;624;640;640
Seoul_2018_2_10-4;640;640;HR_building;640;586;640;640
