filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_9-13_212;640;640;HR_building;0;32;77;121
Seoul_2018_2_9-13_212;640;640;HR_building;0;158;16;236
Seoul_2018_2_9-13_212;640;640;HR_building;0;121;11;160
Seoul_2018_2_9-13_212;640;640;HR_building;0;131;52;179
Seoul_2018_2_9-13_212;640;640;HR_building;19;156;118;223
Seoul_2018_2_9-13_212;640;640;HR_building;52;95;167;197
Seoul_2018_2_9-13_212;640;640;HR_building;3;215;86;290
Seoul_2018_2_9-13_212;640;640;HR_building;84;239;178;309
Seoul_2018_2_9-13_212;640;640;HR_building;138;278;233;364
Seoul_2018_2_9-13_212;640;640;HR_building;0;279;21;327
Seoul_2018_2_9-13_212;640;640;HR_building;0;302;2;344
Seoul_2018_2_9-13_212;640;640;HR_building;0;335;6;367
Seoul_2018_2_9-13_212;640;640;HR_building;0;347;42;403
Seoul_2018_2_9-13_212;640;640;HR_building;15;308;85;362
Seoul_2018_2_9-13_212;640;640;HR_building;59;322;106;373
Seoul_2018_2_9-13_212;640;640;HR_building;101;365;186;443
Seoul_2018_2_9-13_212;640;640;HR_building;134;369;223;447
Seoul_2018_2_9-13_212;640;640;HR_building;28;377;102;440
Seoul_2018_2_9-13_212;640;640;HR_building;103;421;176;487
Seoul_2018_2_9-13_212;640;640;HR_building;0;378;28;436
Seoul_2018_2_9-13_212;640;640;HR_building;0;432;36;517
Seoul_2018_2_9-13_212;640;640;HR_building;13;480;97;553
Seoul_2018_2_9-13_212;640;640;HR_building;79;457;147;516
Seoul_2018_2_9-13_212;640;640;HR_building;36;465;128;532
Seoul_2018_2_9-13_212;640;640;HR_building;131;497;179;548
Seoul_2018_2_9-13_212;640;640;HR_building;162;521;222;565
Seoul_2018_2_9-13_212;640;640;HR_building;105;538;145;593
Seoul_2018_2_9-13_212;640;640;HR_building;140;566;185;615
Seoul_2018_2_9-13_212;640;640;HR_building;175;576;215;624
Seoul_2018_2_9-13_212;640;640;HR_building;97;624;174;640
Seoul_2018_2_9-13_212;640;640;HR_building;40;617;113;640
Seoul_2018_2_9-13_212;640;640;HR_building;10;631;70;640
Seoul_2018_2_9-13_212;640;640;HR_building;208;589;259;626
Seoul_2018_2_9-13_212;640;640;HR_building;196;552;249;587
Seoul_2018_2_9-13_212;640;640;HR_building;248;568;303;612
Seoul_2018_2_9-13_212;640;640;HR_building;244;527;283;566
Seoul_2018_2_9-13_212;640;640;HR_building;291;529;341;575
Seoul_2018_2_9-13_212;640;640;HR_building;246;490;297;537
Seoul_2018_2_9-13_212;640;640;HR_building;324;496;372;544
Seoul_2018_2_9-13_212;640;640;HR_building;293;465;327;508
Seoul_2018_2_9-13_212;640;640;HR_building;424;603;471;636
Seoul_2018_2_9-13_212;640;640;HR_building;450;563;495;604
Seoul_2018_2_9-13_212;640;640;HR_building;478;581;527;626
Seoul_2018_2_9-13_212;640;640;HR_building;507;600;552;640
Seoul_2018_2_9-13_212;640;640;HR_building;544;620;582;640
Seoul_2018_2_9-13_212;640;640;HR_building;586;571;629;606
Seoul_2018_2_9-13_212;640;640;HR_building;543;556;588;593
Seoul_2018_2_9-13_212;640;640;HR_building;515;542;552;576
Seoul_2018_2_9-13_212;640;640;HR_building;564;389;632;461
Seoul_2018_2_9-13_212;640;640;HR_building;225;267;327;360
Seoul_2018_2_9-13_212;640;640;HR_building;197;235;253;290
Seoul_2018_2_9-13_212;640;640;HR_building;223;194;313;276
Seoul_2018_2_9-13_212;640;640;HR_building;101;89;256;193
Seoul_2018_2_9-13_212;640;640;HR_building;631;200;640;239
Seoul_2018_2_9-13_212;640;640;HR_building;622;432;640;533
