filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_25-16;640;640;HR_building;0;609;109;640
Seoul_2018_2_25-16;640;640;HR_building;37;501;70;533
Seoul_2018_2_25-16;640;640;HR_building;0;535;107;575
Seoul_2018_2_25-16;640;640;HR_building;33;473;109;513
Seoul_2018_2_25-16;640;640;HR_building;90;460;121;492
Seoul_2018_2_25-16;640;640;HR_building;0;463;43;500
Seoul_2018_2_25-16;640;640;HR_building;0;436;35;472
Seoul_2018_2_25-16;640;640;HR_building;27;443;78;479
Seoul_2018_2_25-16;640;640;HR_building;47;412;109;448
Seoul_2018_2_25-16;640;640;HR_building;4;419;57;450
Seoul_2018_2_25-16;640;640;HR_building;0;385;20;418
Seoul_2018_2_25-16;640;640;HR_building;45;373;91;395
Seoul_2018_2_25-16;640;640;HR_building;89;365;128;397
Seoul_2018_2_25-16;640;640;HR_building;96;318;144;384
Seoul_2018_2_25-16;640;640;HR_building;81;285;143;342
Seoul_2018_2_25-16;640;640;HR_building;15;322;68;382
Seoul_2018_2_25-16;640;640;HR_building;0;367;35;392
Seoul_2018_2_25-16;640;640;HR_building;0;311;11;367
Seoul_2018_2_25-16;640;640;HR_building;11;283;76;333
Seoul_2018_2_25-16;640;640;HR_building;0;273;28;323
Seoul_2018_2_25-16;640;640;HR_building;0;172;35;243
Seoul_2018_2_25-16;640;640;HR_building;0;228;7;273
Seoul_2018_2_25-16;640;640;HR_building;127;194;177;242
Seoul_2018_2_25-16;640;640;HR_building;42;159;130;212
Seoul_2018_2_25-16;640;640;HR_building;22;144;106;171
Seoul_2018_2_25-16;640;640;HR_building;104;143;150;180
Seoul_2018_2_25-16;640;640;HR_building;19;103;133;146
Seoul_2018_2_25-16;640;640;HR_building;0;113;31;160
Seoul_2018_2_25-16;640;640;HR_building;0;72;46;103
Seoul_2018_2_25-16;640;640;HR_building;0;79;1;111
Seoul_2018_2_25-16;640;640;HR_building;342;0;381;17
Seoul_2018_2_25-16;640;640;HR_building;363;12;408;65
Seoul_2018_2_25-16;640;640;HR_building;255;0;302;18
Seoul_2018_2_25-16;640;640;HR_building;299;0;344;27
Seoul_2018_2_25-16;640;640;HR_building;316;21;373;58
Seoul_2018_2_25-16;640;640;HR_building;333;40;377;86
