filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-5_116;640;640;HR_building;122;635;271;640
Seoul_2018_2_5-5_116;640;640;HR_building;0;555;20;595
Seoul_2018_2_5-5_116;640;640;HR_building;0;489;66;571
Seoul_2018_2_5-5_116;640;640;HR_building;414;0;482;36
Seoul_2018_2_5-5_116;640;640;HR_building;347;0;414;34
Seoul_2018_2_5-5_116;640;640;HR_building;307;0;360;19
Seoul_2018_2_5-5_116;640;640;HR_building;293;40;357;72
Seoul_2018_2_5-5_116;640;640;HR_building;344;44;409;83
Seoul_2018_2_5-5_116;640;640;HR_building;400;45;461;82
Seoul_2018_2_5-5_116;640;640;HR_building;447;38;506;78
Seoul_2018_2_5-5_116;640;640;HR_building;487;48;535;87
Seoul_2018_2_5-5_116;640;640;HR_building;264;87;311;131
Seoul_2018_2_5-5_116;640;640;HR_building;291;80;356;116
Seoul_2018_2_5-5_116;640;640;HR_building;344;79;405;119
Seoul_2018_2_5-5_116;640;640;HR_building;400;79;460;115
Seoul_2018_2_5-5_116;640;640;HR_building;448;78;511;121
Seoul_2018_2_5-5_116;640;640;HR_building;518;81;582;129
Seoul_2018_2_5-5_116;640;640;HR_building;559;83;622;130
Seoul_2018_2_5-5_116;640;640;HR_building;311;120;360;156
Seoul_2018_2_5-5_116;640;640;HR_building;347;116;409;160
Seoul_2018_2_5-5_116;640;640;HR_building;405;112;463;156
Seoul_2018_2_5-5_116;640;640;HR_building;451;115;491;152
Seoul_2018_2_5-5_116;640;640;HR_building;488;130;545;179
Seoul_2018_2_5-5_116;640;640;HR_building;506;106;555;147
Seoul_2018_2_5-5_116;640;640;HR_building;553;127;613;167
Seoul_2018_2_5-5_116;640;640;HR_building;330;159;376;190
Seoul_2018_2_5-5_116;640;640;HR_building;444;154;494;189
Seoul_2018_2_5-5_116;640;640;HR_building;603;144;634;174
Seoul_2018_2_5-5_116;640;640;HR_building;628;155;640;185
Seoul_2018_2_5-5_116;640;640;HR_building;633;122;640;160
Seoul_2018_2_5-5_116;640;640;HR_building;609;106;640;140
