filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_11-8_251;640;640;HR_building;0;589;56;640
Seoul_2018_2_11-8_251;640;640;HR_building;239;358;317;385
Seoul_2018_2_11-8_251;640;640;HR_building;221;326;265;354
Seoul_2018_2_11-8_251;640;640;HR_building;428;203;478;247
Seoul_2018_2_11-8_251;640;640;HR_building;465;195;532;242
Seoul_2018_2_11-8_251;640;640;HR_building;543;150;590;194
Seoul_2018_2_11-8_251;640;640;HR_building;594;149;640;186
Seoul_2018_2_11-8_251;640;640;HR_building;461;246;508;291
Seoul_2018_2_11-8_251;640;640;HR_building;493;224;561;281
Seoul_2018_2_11-8_251;640;640;HR_building;540;186;609;245
Seoul_2018_2_11-8_251;640;640;HR_building;605;183;640;226
Seoul_2018_2_11-8_251;640;640;HR_building;490;280;538;316
Seoul_2018_2_11-8_251;640;640;HR_building;528;264;577;310
Seoul_2018_2_11-8_251;640;640;HR_building;579;211;640;269
Seoul_2018_2_11-8_251;640;640;HR_building;527;307;587;361
Seoul_2018_2_11-8_251;640;640;HR_building;564;293;602;327
Seoul_2018_2_11-8_251;640;640;HR_building;571;343;619;381
Seoul_2018_2_11-8_251;640;640;HR_building;587;323;616;349
Seoul_2018_2_11-8_251;640;640;HR_building;596;301;623;328
Seoul_2018_2_11-8_251;640;640;HR_building;608;271;640;303
Seoul_2018_2_11-8_251;640;640;HR_building;631;246;640;279
Seoul_2018_2_11-8_251;640;640;HR_building;636;615;640;640
