filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_14-9_318;640;640;HR_building;0;258;17;285
Seoul_2018_2_14-9_318;640;640;HR_building;128;103;178;147
Seoul_2018_2_14-9_318;640;640;HR_building;165;95;232;142
Seoul_2018_2_14-9_318;640;640;HR_building;243;50;290;94
Seoul_2018_2_14-9_318;640;640;HR_building;294;49;340;86
Seoul_2018_2_14-9_318;640;640;HR_building;348;60;388;95
Seoul_2018_2_14-9_318;640;640;HR_building;161;146;208;191
Seoul_2018_2_14-9_318;640;640;HR_building;193;124;261;181
Seoul_2018_2_14-9_318;640;640;HR_building;240;86;309;145
Seoul_2018_2_14-9_318;640;640;HR_building;305;83;369;126
Seoul_2018_2_14-9_318;640;640;HR_building;190;180;238;216
Seoul_2018_2_14-9_318;640;640;HR_building;228;164;277;210
Seoul_2018_2_14-9_318;640;640;HR_building;279;111;346;169
Seoul_2018_2_14-9_318;640;640;HR_building;227;207;287;261
Seoul_2018_2_14-9_318;640;640;HR_building;264;193;302;227
Seoul_2018_2_14-9_318;640;640;HR_building;271;243;319;281
Seoul_2018_2_14-9_318;640;640;HR_building;287;223;316;249
Seoul_2018_2_14-9_318;640;640;HR_building;296;201;323;228
Seoul_2018_2_14-9_318;640;640;HR_building;308;171;357;203
Seoul_2018_2_14-9_318;640;640;HR_building;331;146;373;179
Seoul_2018_2_14-9_318;640;640;HR_building;344;100;392;152
Seoul_2018_2_14-9_318;640;640;HR_building;306;563;369;597
Seoul_2018_2_14-9_318;640;640;HR_building;336;515;385;570
Seoul_2018_2_14-9_318;640;640;HR_building;131;600;180;639
Seoul_2018_2_14-9_318;640;640;HR_building;145;629;195;640
Seoul_2018_2_14-9_318;640;640;HR_building;180;629;238;640
Seoul_2018_2_14-9_318;640;640;HR_building;572;633;608;640
Seoul_2018_2_14-9_318;640;640;HR_building;605;623;637;640
Seoul_2018_2_14-9_318;640;640;HR_building;630;587;640;630
Seoul_2018_2_14-9_318;640;640;HR_building;365;557;419;589
Seoul_2018_2_14-9_318;640;640;HR_building;441;543;492;570
Seoul_2018_2_14-9_318;640;640;HR_building;435;532;478;553
Seoul_2018_2_14-9_318;640;640;HR_building;398;481;479;535
Seoul_2018_2_14-9_318;640;640;HR_building;435;454;514;508
Seoul_2018_2_14-9_318;640;640;HR_building;472;432;534;477
Seoul_2018_2_14-9_318;640;640;HR_building;569;442;614;482
Seoul_2018_2_14-9_318;640;640;HR_building;542;436;575;471
Seoul_2018_2_14-9_318;640;640;HR_building;506;386;557;426
Seoul_2018_2_14-9_318;640;640;HR_building;539;412;599;449
Seoul_2018_2_14-9_318;640;640;HR_building;535;336;601;388
