filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_10-14;640;640;HR_building;0;56;18;123
Seoul_2018_2_10-14;640;640;HR_building;0;0;67;97
Seoul_2018_2_10-14;640;640;HR_building;0;139;78;209
Seoul_2018_2_10-14;640;640;HR_building;38;178;133;264
Seoul_2018_2_10-14;640;640;HR_building;0;222;6;273
Seoul_2018_2_10-14;640;640;HR_building;1;265;86;343
Seoul_2018_2_10-14;640;640;HR_building;34;269;123;347
Seoul_2018_2_10-14;640;640;HR_building;0;277;2;340
Seoul_2018_2_10-14;640;640;HR_building;3;321;76;387
Seoul_2018_2_10-14;640;640;HR_building;0;357;47;416
Seoul_2018_2_10-14;640;640;HR_building;0;365;28;432
Seoul_2018_2_10-14;640;640;HR_building;31;397;79;448
Seoul_2018_2_10-14;640;640;HR_building;62;421;122;465
Seoul_2018_2_10-14;640;640;HR_building;5;438;45;493
Seoul_2018_2_10-14;640;640;HR_building;40;466;85;515
Seoul_2018_2_10-14;640;640;HR_building;75;476;115;524
Seoul_2018_2_10-14;640;640;HR_building;0;524;74;594
Seoul_2018_2_10-14;640;640;HR_building;0;517;13;586
Seoul_2018_2_10-14;640;640;HR_building;0;601;8;636
Seoul_2018_2_10-14;640;640;HR_building;0;624;40;640
Seoul_2018_2_10-14;640;640;HR_building;0;640;10;640
Seoul_2018_2_10-14;640;640;HR_building;108;489;159;526
Seoul_2018_2_10-14;640;640;HR_building;96;452;149;487
Seoul_2018_2_10-14;640;640;HR_building;148;468;203;512
Seoul_2018_2_10-14;640;640;HR_building;144;427;183;466
Seoul_2018_2_10-14;640;640;HR_building;191;429;241;475
Seoul_2018_2_10-14;640;640;HR_building;146;390;197;437
Seoul_2018_2_10-14;640;640;HR_building;224;396;272;444
Seoul_2018_2_10-14;640;640;HR_building;193;365;227;408
Seoul_2018_2_10-14;640;640;HR_building;324;503;371;536
Seoul_2018_2_10-14;640;640;HR_building;350;463;395;504
Seoul_2018_2_10-14;640;640;HR_building;378;481;427;526
Seoul_2018_2_10-14;640;640;HR_building;407;500;452;541
Seoul_2018_2_10-14;640;640;HR_building;444;520;482;552
Seoul_2018_2_10-14;640;640;HR_building;486;471;529;506
Seoul_2018_2_10-14;640;640;HR_building;443;456;488;493
Seoul_2018_2_10-14;640;640;HR_building;415;442;452;476
Seoul_2018_2_10-14;640;640;HR_building;464;289;532;361
Seoul_2018_2_10-14;640;640;HR_building;125;167;227;260
Seoul_2018_2_10-14;640;640;HR_building;97;135;153;190
Seoul_2018_2_10-14;640;640;HR_building;123;94;213;176
Seoul_2018_2_10-14;640;640;HR_building;1;0;156;93
Seoul_2018_2_10-14;640;640;HR_building;531;100;580;139
Seoul_2018_2_10-14;640;640;HR_building;545;129;595;180
Seoul_2018_2_10-14;640;640;HR_building;580;129;638;177
Seoul_2018_2_10-14;640;640;HR_building;596;182;629;226
Seoul_2018_2_10-14;640;640;HR_building;616;195;640;236
Seoul_2018_2_10-14;640;640;HR_building;522;332;621;433
