filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_13-16_303;640;640;HR_building;24;303;71;336
Seoul_2018_2_13-16_303;640;640;HR_building;50;263;95;304
Seoul_2018_2_13-16_303;640;640;HR_building;78;281;127;326
Seoul_2018_2_13-16_303;640;640;HR_building;107;300;152;341
Seoul_2018_2_13-16_303;640;640;HR_building;144;320;182;352
Seoul_2018_2_13-16_303;640;640;HR_building;186;271;229;306
Seoul_2018_2_13-16_303;640;640;HR_building;143;256;188;293
Seoul_2018_2_13-16_303;640;640;HR_building;115;242;152;276
Seoul_2018_2_13-16_303;640;640;HR_building;164;89;232;161
Seoul_2018_2_13-16_303;640;640;HR_building;296;0;329;26
Seoul_2018_2_13-16_303;640;640;HR_building;316;0;360;36
Seoul_2018_2_13-16_303;640;640;HR_building;406;3;432;35
Seoul_2018_2_13-16_303;640;640;HR_building;430;25;469;63
Seoul_2018_2_13-16_303;640;640;HR_building;222;132;321;233
Seoul_2018_2_13-16_303;640;640;HR_building;411;388;488;421
Seoul_2018_2_13-16_303;640;640;HR_building;412;429;490;460
Seoul_2018_2_13-16_303;640;640;HR_building;416;499;466;539
Seoul_2018_2_13-16_303;640;640;HR_building;403;539;451;580
Seoul_2018_2_13-16_303;640;640;HR_building;402;580;466;629
Seoul_2018_2_13-16_303;640;640;HR_building;444;612;505;640
Seoul_2018_2_13-16_303;640;640;HR_building;521;589;584;640
Seoul_2018_2_13-16_303;640;640;HR_building;488;564;550;615
Seoul_2018_2_13-16_303;640;640;HR_building;453;538;517;596
Seoul_2018_2_13-16_303;640;640;HR_building;563;538;614;566
Seoul_2018_2_13-16_303;640;640;HR_building;526;511;579;541
Seoul_2018_2_13-16_303;640;640;HR_building;488;484;541;515
Seoul_2018_2_13-16_303;640;640;HR_building;488;443;561;467
Seoul_2018_2_13-16_303;640;640;HR_building;458;320;501;379
Seoul_2018_2_13-16_303;640;640;HR_building;483;312;530;361
Seoul_2018_2_13-16_303;640;640;HR_building;516;308;569;349
Seoul_2018_2_13-16_303;640;640;HR_building;447;280;532;332
Seoul_2018_2_13-16_303;640;640;HR_building;594;166;640;208
Seoul_2018_2_13-16_303;640;640;HR_building;555;162;608;206
Seoul_2018_2_13-16_303;640;640;HR_building;630;140;640;178
Seoul_2018_2_13-16_303;640;640;HR_building;598;0;640;25
