filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_18-2_399;640;640;HR_building;154;605;214;640
Seoul_2018_2_18-2_399;640;640;HR_building;208;602;262;640
Seoul_2018_2_18-2_399;640;640;HR_building;269;616;353;640
Seoul_2018_2_18-2_399;640;640;HR_building;95;537;170;585
Seoul_2018_2_18-2_399;640;640;HR_building;76;551;133;609
Seoul_2018_2_18-2_399;640;640;HR_building;274;404;350;460
Seoul_2018_2_18-2_399;640;640;HR_building;283;369;344;397
Seoul_2018_2_18-2_399;640;640;HR_building;253;330;316;360
Seoul_2018_2_18-2_399;640;640;HR_building;196;364;273;392
Seoul_2018_2_18-2_399;640;640;HR_building;136;361;200;387
Seoul_2018_2_18-2_399;640;640;HR_building;73;359;142;384
Seoul_2018_2_18-2_399;640;640;HR_building;166;44;258;108
Seoul_2018_2_18-2_399;640;640;HR_building;253;54;281;86
Seoul_2018_2_18-2_399;640;640;HR_building;277;77;325;111
Seoul_2018_2_18-2_399;640;640;HR_building;322;101;365;135
Seoul_2018_2_18-2_399;640;640;HR_building;239;0;292;50
Seoul_2018_2_18-2_399;640;640;HR_building;290;19;350;83
Seoul_2018_2_18-2_399;640;640;HR_building;267;0;308;17
Seoul_2018_2_18-2_399;640;640;HR_building;316;0;363;24
Seoul_2018_2_18-2_399;640;640;HR_building;358;10;396;41
Seoul_2018_2_18-2_399;640;640;HR_building;351;38;401;79
Seoul_2018_2_18-2_399;640;640;HR_building;329;58;406;111
Seoul_2018_2_18-2_399;640;640;HR_building;405;73;445;126
Seoul_2018_2_18-2_399;640;640;HR_building;410;41;444;76
Seoul_2018_2_18-2_399;640;640;HR_building;410;4;523;48
Seoul_2018_2_18-2_399;640;640;HR_building;430;27;505;68
Seoul_2018_2_18-2_399;640;640;HR_building;428;80;483;137
Seoul_2018_2_18-2_399;640;640;HR_building;453;53;504;105
Seoul_2018_2_18-2_399;640;640;HR_building;538;0;570;26
Seoul_2018_2_18-2_399;640;640;HR_building;579;17;611;45
Seoul_2018_2_18-2_399;640;640;HR_building;361;119;383;144
Seoul_2018_2_18-2_399;640;640;HR_building;383;130;436;162
Seoul_2018_2_18-2_399;640;640;HR_building;504;193;547;232
Seoul_2018_2_18-2_399;640;640;HR_building;346;340;395;373
Seoul_2018_2_18-2_399;640;640;HR_building;396;337;439;374
Seoul_2018_2_18-2_399;640;640;HR_building;419;312;481;358
Seoul_2018_2_18-2_399;640;640;HR_building;469;316;503;343
Seoul_2018_2_18-2_399;640;640;HR_building;449;341;522;393
Seoul_2018_2_18-2_399;640;640;HR_building;395;368;461;413
Seoul_2018_2_18-2_399;640;640;HR_building;401;560;471;593
Seoul_2018_2_18-2_399;640;640;HR_building;536;547;582;575
Seoul_2018_2_18-2_399;640;640;HR_building;583;564;618;593
Seoul_2018_2_18-2_399;640;640;HR_building;361;616;420;640
Seoul_2018_2_18-2_399;640;640;HR_building;471;614;545;640
Seoul_2018_2_18-2_399;640;640;HR_building;613;280;640;303
