filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_8-2_179;640;640;HR_building;171;56;244;106
Seoul_2018_2_8-2_179;640;640;HR_building;213;44;291;92
Seoul_2018_2_8-2_179;640;640;HR_building;268;42;350;95
Seoul_2018_2_8-2_179;640;640;HR_building;138;117;226;176
Seoul_2018_2_8-2_179;640;640;HR_building;197;103;279;155
Seoul_2018_2_8-2_179;640;640;HR_building;272;100;349;153
Seoul_2018_2_8-2_179;640;640;HR_building;277;158;347;202
Seoul_2018_2_8-2_179;640;640;HR_building;258;196;323;244
Seoul_2018_2_8-2_179;640;640;HR_building;210;162;262;214
Seoul_2018_2_8-2_179;640;640;HR_building;150;199;210;251
Seoul_2018_2_8-2_179;640;640;HR_building;104;165;170;224
Seoul_2018_2_8-2_179;640;640;HR_building;63;194;145;252
Seoul_2018_2_8-2_179;640;640;HR_building;98;237;174;298
Seoul_2018_2_8-2_179;640;640;HR_building;29;229;105;283
Seoul_2018_2_8-2_179;640;640;HR_building;114;281;182;336
Seoul_2018_2_8-2_179;640;640;HR_building;47;285;114;334
Seoul_2018_2_8-2_179;640;640;HR_building;7;276;60;319
Seoul_2018_2_8-2_179;640;640;HR_building;0;340;57;372
Seoul_2018_2_8-2_179;640;640;HR_building;44;344;109;383
Seoul_2018_2_8-2_179;640;640;HR_building;100;345;161;382
Seoul_2018_2_8-2_179;640;640;HR_building;147;338;206;378
Seoul_2018_2_8-2_179;640;640;HR_building;187;348;235;387
Seoul_2018_2_8-2_179;640;640;HR_building;0;387;11;431
Seoul_2018_2_8-2_179;640;640;HR_building;0;380;56;416
Seoul_2018_2_8-2_179;640;640;HR_building;44;379;105;419
Seoul_2018_2_8-2_179;640;640;HR_building;100;379;160;415
Seoul_2018_2_8-2_179;640;640;HR_building;148;378;211;421
Seoul_2018_2_8-2_179;640;640;HR_building;218;381;282;429
Seoul_2018_2_8-2_179;640;640;HR_building;259;383;322;430
Seoul_2018_2_8-2_179;640;640;HR_building;11;420;60;456
Seoul_2018_2_8-2_179;640;640;HR_building;47;416;109;460
Seoul_2018_2_8-2_179;640;640;HR_building;105;412;163;456
Seoul_2018_2_8-2_179;640;640;HR_building;151;415;191;452
Seoul_2018_2_8-2_179;640;640;HR_building;188;430;245;479
Seoul_2018_2_8-2_179;640;640;HR_building;206;406;255;447
Seoul_2018_2_8-2_179;640;640;HR_building;253;427;313;467
Seoul_2018_2_8-2_179;640;640;HR_building;30;459;76;490
Seoul_2018_2_8-2_179;640;640;HR_building;144;454;194;489
Seoul_2018_2_8-2_179;640;640;HR_building;303;444;334;474
Seoul_2018_2_8-2_179;640;640;HR_building;328;455;361;485
Seoul_2018_2_8-2_179;640;640;HR_building;333;422;376;460
Seoul_2018_2_8-2_179;640;640;HR_building;309;406;340;440
