filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_19-5;640;640;HR_building;54;305;114;340
Seoul_2018_2_19-5;640;640;HR_building;108;302;162;344
Seoul_2018_2_19-5;640;640;HR_building;169;316;253;341
Seoul_2018_2_19-5;640;640;HR_building;0;237;70;285
Seoul_2018_2_19-5;640;640;HR_building;0;251;33;309
Seoul_2018_2_19-5;640;640;HR_building;174;104;250;160
Seoul_2018_2_19-5;640;640;HR_building;183;69;244;97
Seoul_2018_2_19-5;640;640;HR_building;153;30;216;60
Seoul_2018_2_19-5;640;640;HR_building;96;64;173;92
Seoul_2018_2_19-5;640;640;HR_building;36;61;100;87
Seoul_2018_2_19-5;640;640;HR_building;0;59;42;84
Seoul_2018_2_19-5;640;640;HR_building;246;40;295;73
Seoul_2018_2_19-5;640;640;HR_building;296;37;339;74
Seoul_2018_2_19-5;640;640;HR_building;319;12;381;58
Seoul_2018_2_19-5;640;640;HR_building;369;16;403;43
Seoul_2018_2_19-5;640;640;HR_building;349;41;422;93
Seoul_2018_2_19-5;640;640;HR_building;295;68;361;113
Seoul_2018_2_19-5;640;640;HR_building;301;260;371;293
Seoul_2018_2_19-5;640;640;HR_building;436;247;482;275
Seoul_2018_2_19-5;640;640;HR_building;483;264;518;293
Seoul_2018_2_19-5;640;640;HR_building;243;351;271;392
Seoul_2018_2_19-5;640;640;HR_building;264;369;333;398
Seoul_2018_2_19-5;640;640;HR_building;311;343;366;374
Seoul_2018_2_19-5;640;640;HR_building;261;316;320;367
Seoul_2018_2_19-5;640;640;HR_building;371;314;445;368
Seoul_2018_2_19-5;640;640;HR_building;254;449;333;502
Seoul_2018_2_19-5;640;640;HR_building;308;557;340;585
Seoul_2018_2_19-5;640;640;HR_building;517;636;545;640
Seoul_2018_2_19-5;640;640;HR_building;532;615;568;640
Seoul_2018_2_19-5;640;640;HR_building;558;605;580;629
Seoul_2018_2_19-5;640;640;HR_building;555;569;604;615
Seoul_2018_2_19-5;640;640;HR_building;610;55;639;78
Seoul_2018_2_19-5;640;640;HR_building;585;37;615;66
Seoul_2018_2_19-5;640;640;HR_building;540;1;585;35
Seoul_2018_2_19-5;640;640;HR_building;513;0;542;3
