filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_16-17;640;640;HR_building;0;32;21;133
Seoul_2018_2_16-17;640;640;HR_building;111;288;188;321
Seoul_2018_2_16-17;640;640;HR_building;112;329;190;360
Seoul_2018_2_16-17;640;640;HR_building;116;399;166;439
Seoul_2018_2_16-17;640;640;HR_building;103;439;151;480
Seoul_2018_2_16-17;640;640;HR_building;102;480;166;529
Seoul_2018_2_16-17;640;640;HR_building;99;547;162;603
Seoul_2018_2_16-17;640;640;HR_building;129;584;190;640
Seoul_2018_2_16-17;640;640;HR_building;247;615;293;640
Seoul_2018_2_16-17;640;640;HR_building;284;611;331;640
Seoul_2018_2_16-17;640;640;HR_building;343;607;387;640
Seoul_2018_2_16-17;640;640;HR_building;378;611;427;640
Seoul_2018_2_16-17;640;640;HR_building;296;571;340;612
Seoul_2018_2_16-17;640;640;HR_building;331;574;374;613
Seoul_2018_2_16-17;640;640;HR_building;394;575;436;608
Seoul_2018_2_16-17;640;640;HR_building;373;562;402;593
Seoul_2018_2_16-17;640;640;HR_building;160;612;221;640
Seoul_2018_2_16-17;640;640;HR_building;203;575;267;632
Seoul_2018_2_16-17;640;640;HR_building;180;544;240;601
Seoul_2018_2_16-17;640;640;HR_building;144;512;205;569
Seoul_2018_2_16-17;640;640;HR_building;221;489;284;544
Seoul_2018_2_16-17;640;640;HR_building;188;464;250;515
Seoul_2018_2_16-17;640;640;HR_building;153;438;217;496
Seoul_2018_2_16-17;640;640;HR_building;263;438;314;466
Seoul_2018_2_16-17;640;640;HR_building;428;538;467;567
Seoul_2018_2_16-17;640;640;HR_building;399;508;448;541
Seoul_2018_2_16-17;640;640;HR_building;436;501;497;549
Seoul_2018_2_16-17;640;640;HR_building;508;521;543;544
Seoul_2018_2_16-17;640;640;HR_building;500;480;539;516
Seoul_2018_2_16-17;640;640;HR_building;433;462;469;496
Seoul_2018_2_16-17;640;640;HR_building;467;461;528;486
Seoul_2018_2_16-17;640;640;HR_building;226;411;279;441
Seoul_2018_2_16-17;640;640;HR_building;188;384;241;415
Seoul_2018_2_16-17;640;640;HR_building;529;439;573;484
Seoul_2018_2_16-17;640;640;HR_building;499;417;535;452
Seoul_2018_2_16-17;640;640;HR_building;461;395;505;440
Seoul_2018_2_16-17;640;640;HR_building;423;371;463;412
Seoul_2018_2_16-17;640;640;HR_building;448;364;497;407
Seoul_2018_2_16-17;640;640;HR_building;501;393;547;430
Seoul_2018_2_16-17;640;640;HR_building;486;359;544;410
Seoul_2018_2_16-17;640;640;HR_building;531;386;569;418
Seoul_2018_2_16-17;640;640;HR_building;439;342;494;383
Seoul_2018_2_16-17;640;640;HR_building;188;343;261;367
Seoul_2018_2_16-17;640;640;HR_building;378;327;428;375
Seoul_2018_2_16-17;640;640;HR_building;408;323;457;365
Seoul_2018_2_16-17;640;640;HR_building;336;305;380;349
Seoul_2018_2_16-17;640;640;HR_building;373;299;413;333
Seoul_2018_2_16-17;640;640;HR_building;337;281;384;326
Seoul_2018_2_16-17;640;640;HR_building;158;220;201;279
Seoul_2018_2_16-17;640;640;HR_building;183;212;230;261
Seoul_2018_2_16-17;640;640;HR_building;216;208;269;249
Seoul_2018_2_16-17;640;640;HR_building;147;180;232;232
Seoul_2018_2_16-17;640;640;HR_building;388;173;430;205
Seoul_2018_2_16-17;640;640;HR_building;341;140;391;182
Seoul_2018_2_16-17;640;640;HR_building;294;66;340;108
Seoul_2018_2_16-17;640;640;HR_building;255;62;308;106
Seoul_2018_2_16-17;640;640;HR_building;330;40;370;78
Seoul_2018_2_16-17;640;640;HR_building;370;78;427;133
Seoul_2018_2_16-17;640;640;HR_building;582;11;640;76
Seoul_2018_2_16-17;640;640;HR_building;594;78;640;135
Seoul_2018_2_16-17;640;640;HR_building;598;123;636;151
Seoul_2018_2_16-17;640;640;HR_building;628;95;640;147
Seoul_2018_2_16-17;640;640;HR_building;548;140;591;175
Seoul_2018_2_16-17;640;640;HR_building;536;161;592;213
Seoul_2018_2_16-17;640;640;HR_building;504;185;560;225
Seoul_2018_2_16-17;640;640;HR_building;591;170;629;206
Seoul_2018_2_16-17;640;640;HR_building;618;175;640;231
Seoul_2018_2_16-17;640;640;HR_building;568;196;621;245
Seoul_2018_2_16-17;640;640;HR_building;609;203;640;274
Seoul_2018_2_16-17;640;640;HR_building;532;216;591;255
Seoul_2018_2_16-17;640;640;HR_building;564;243;630;287
Seoul_2018_2_16-17;640;640;HR_building;611;284;640;342
Seoul_2018_2_16-17;640;640;HR_building;546;413;599;460
Seoul_2018_2_16-17;640;640;HR_building;595;422;640;479
Seoul_2018_2_16-17;640;640;HR_building;575;471;629;513
Seoul_2018_2_16-17;640;640;HR_building;625;494;640;549
Seoul_2018_2_16-17;640;640;HR_building;586;505;640;556
Seoul_2018_2_16-17;640;640;HR_building;549;487;597;533
Seoul_2018_2_16-17;640;640;HR_building;540;519;582;557
Seoul_2018_2_16-17;640;640;HR_building;582;539;619;578
Seoul_2018_2_16-17;640;640;HR_building;620;563;640;606
Seoul_2018_2_16-17;640;640;HR_building;565;590;601;623
