filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_18-0_397;640;640;HR_building;274;604;350;640
Seoul_2018_2_18-0_397;640;640;HR_building;283;569;344;597
Seoul_2018_2_18-0_397;640;640;HR_building;253;530;316;560
Seoul_2018_2_18-0_397;640;640;HR_building;196;564;273;592
Seoul_2018_2_18-0_397;640;640;HR_building;136;561;200;587
Seoul_2018_2_18-0_397;640;640;HR_building;73;559;142;584
Seoul_2018_2_18-0_397;640;640;HR_building;166;244;258;308
Seoul_2018_2_18-0_397;640;640;HR_building;253;254;281;286
Seoul_2018_2_18-0_397;640;640;HR_building;277;277;325;311
Seoul_2018_2_18-0_397;640;640;HR_building;322;301;365;335
Seoul_2018_2_18-0_397;640;640;HR_building;239;186;292;250
Seoul_2018_2_18-0_397;640;640;HR_building;290;219;350;283
Seoul_2018_2_18-0_397;640;640;HR_building;267;186;308;217
Seoul_2018_2_18-0_397;640;640;HR_building;316;186;363;224
Seoul_2018_2_18-0_397;640;640;HR_building;286;167;315;204
Seoul_2018_2_18-0_397;640;640;HR_building;290;158;322;185
Seoul_2018_2_18-0_397;640;640;HR_building;248;155;287;183
Seoul_2018_2_18-0_397;640;640;HR_building;324;165;363;186
Seoul_2018_2_18-0_397;640;640;HR_building;319;132;347;154
Seoul_2018_2_18-0_397;640;640;HR_building;282;129;316;155
Seoul_2018_2_18-0_397;640;640;HR_building;232;126;283;152
Seoul_2018_2_18-0_397;640;640;HR_building;271;110;291;136
Seoul_2018_2_18-0_397;640;640;HR_building;221;111;242;135
Seoul_2018_2_18-0_397;640;640;HR_building;234;97;277;122
Seoul_2018_2_18-0_397;640;640;HR_building;140;88;197;142
Seoul_2018_2_18-0_397;640;640;HR_building;95;67;141;101
Seoul_2018_2_18-0_397;640;640;HR_building;90;41;131;72
Seoul_2018_2_18-0_397;640;640;HR_building;214;1;250;24
Seoul_2018_2_18-0_397;640;640;HR_building;336;142;377;167
Seoul_2018_2_18-0_397;640;640;HR_building;357;172;403;208
Seoul_2018_2_18-0_397;640;640;HR_building;358;210;396;241
Seoul_2018_2_18-0_397;640;640;HR_building;351;238;401;279
Seoul_2018_2_18-0_397;640;640;HR_building;329;258;406;311
Seoul_2018_2_18-0_397;640;640;HR_building;405;273;445;326
Seoul_2018_2_18-0_397;640;640;HR_building;410;241;444;276
Seoul_2018_2_18-0_397;640;640;HR_building;410;204;523;248
Seoul_2018_2_18-0_397;640;640;HR_building;430;227;505;268
Seoul_2018_2_18-0_397;640;640;HR_building;428;280;483;337
Seoul_2018_2_18-0_397;640;640;HR_building;453;253;504;305
Seoul_2018_2_18-0_397;640;640;HR_building;538;200;570;226
Seoul_2018_2_18-0_397;640;640;HR_building;579;217;611;245
Seoul_2018_2_18-0_397;640;640;HR_building;361;319;383;344
Seoul_2018_2_18-0_397;640;640;HR_building;383;330;436;362
Seoul_2018_2_18-0_397;640;640;HR_building;504;393;547;432
Seoul_2018_2_18-0_397;640;640;HR_building;346;540;395;573
Seoul_2018_2_18-0_397;640;640;HR_building;396;537;439;574
Seoul_2018_2_18-0_397;640;640;HR_building;419;512;481;558
Seoul_2018_2_18-0_397;640;640;HR_building;469;516;503;543
Seoul_2018_2_18-0_397;640;640;HR_building;449;541;522;593
Seoul_2018_2_18-0_397;640;640;HR_building;395;568;461;613
Seoul_2018_2_18-0_397;640;640;HR_building;613;480;640;503
