filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_19-16;640;640;HR_building;0;538;14;566
Seoul_2018_2_19-16;640;640;HR_building;128;638;167;640
Seoul_2018_2_19-16;640;640;HR_building;99;608;148;640
Seoul_2018_2_19-16;640;640;HR_building;136;601;197;640
Seoul_2018_2_19-16;640;640;HR_building;208;621;243;640
Seoul_2018_2_19-16;640;640;HR_building;200;580;239;616
Seoul_2018_2_19-16;640;640;HR_building;133;562;169;596
Seoul_2018_2_19-16;640;640;HR_building;167;561;228;586
Seoul_2018_2_19-16;640;640;HR_building;229;539;273;584
Seoul_2018_2_19-16;640;640;HR_building;199;517;235;552
Seoul_2018_2_19-16;640;640;HR_building;161;495;205;540
Seoul_2018_2_19-16;640;640;HR_building;123;471;163;512
Seoul_2018_2_19-16;640;640;HR_building;148;464;197;507
Seoul_2018_2_19-16;640;640;HR_building;201;493;247;530
Seoul_2018_2_19-16;640;640;HR_building;186;459;244;510
Seoul_2018_2_19-16;640;640;HR_building;231;486;269;518
Seoul_2018_2_19-16;640;640;HR_building;139;442;194;483
Seoul_2018_2_19-16;640;640;HR_building;78;427;128;475
Seoul_2018_2_19-16;640;640;HR_building;108;423;157;465
Seoul_2018_2_19-16;640;640;HR_building;36;405;80;449
Seoul_2018_2_19-16;640;640;HR_building;73;399;113;433
Seoul_2018_2_19-16;640;640;HR_building;37;381;84;426
Seoul_2018_2_19-16;640;640;HR_building;88;273;130;305
Seoul_2018_2_19-16;640;640;HR_building;41;240;91;282
Seoul_2018_2_19-16;640;640;HR_building;0;166;40;208
Seoul_2018_2_19-16;640;640;HR_building;0;162;8;206
Seoul_2018_2_19-16;640;640;HR_building;30;140;70;178
Seoul_2018_2_19-16;640;640;HR_building;70;178;127;233
Seoul_2018_2_19-16;640;640;HR_building;0;0;53;25
Seoul_2018_2_19-16;640;640;HR_building;463;42;516;92
Seoul_2018_2_19-16;640;640;HR_building;282;111;358;176
Seoul_2018_2_19-16;640;640;HR_building;421;90;449;112
Seoul_2018_2_19-16;640;640;HR_building;384;123;416;156
Seoul_2018_2_19-16;640;640;HR_building;412;113;449;139
Seoul_2018_2_19-16;640;640;HR_building;444;108;479;141
Seoul_2018_2_19-16;640;640;HR_building;468;131;510;168
Seoul_2018_2_19-16;640;640;HR_building;477;110;510;143
Seoul_2018_2_19-16;640;640;HR_building;294;178;358;235
Seoul_2018_2_19-16;640;640;HR_building;298;223;336;251
Seoul_2018_2_19-16;640;640;HR_building;328;195;383;247
Seoul_2018_2_19-16;640;640;HR_building;354;147;431;204
Seoul_2018_2_19-16;640;640;HR_building;377;191;440;249
Seoul_2018_2_19-16;640;640;HR_building;421;166;467;208
Seoul_2018_2_19-16;640;640;HR_building;466;185;503;218
Seoul_2018_2_19-16;640;640;HR_building;456;160;499;193
Seoul_2018_2_19-16;640;640;HR_building;423;147;468;183
Seoul_2018_2_19-16;640;640;HR_building;248;240;291;275
Seoul_2018_2_19-16;640;640;HR_building;236;261;292;313
Seoul_2018_2_19-16;640;640;HR_building;204;285;260;325
Seoul_2018_2_19-16;640;640;HR_building;291;270;329;306
Seoul_2018_2_19-16;640;640;HR_building;342;260;387;295
Seoul_2018_2_19-16;640;640;HR_building;318;275;387;331
Seoul_2018_2_19-16;640;640;HR_building;268;296;321;345
Seoul_2018_2_19-16;640;640;HR_building;309;303;392;374
Seoul_2018_2_19-16;640;640;HR_building;397;291;476;340
Seoul_2018_2_19-16;640;640;HR_building;232;316;291;355
Seoul_2018_2_19-16;640;640;HR_building;264;343;330;387
Seoul_2018_2_19-16;640;640;HR_building;311;384;381;442
Seoul_2018_2_19-16;640;640;HR_building;364;387;432;454
Seoul_2018_2_19-16;640;640;HR_building;393;361;455;415
Seoul_2018_2_19-16;640;640;HR_building;425;344;492;386
Seoul_2018_2_19-16;640;640;HR_building;476;326;516;366
Seoul_2018_2_19-16;640;640;HR_building;413;410;481;478
Seoul_2018_2_19-16;640;640;HR_building;447;389;510;440
Seoul_2018_2_19-16;640;640;HR_building;246;513;299;560
Seoul_2018_2_19-16;640;640;HR_building;295;522;380;579
Seoul_2018_2_19-16;640;640;HR_building;369;559;421;600
Seoul_2018_2_19-16;640;640;HR_building;345;563;391;604
Seoul_2018_2_19-16;640;640;HR_building;410;596;448;630
Seoul_2018_2_19-16;640;640;HR_building;430;593;490;634
Seoul_2018_2_19-16;640;640;HR_building;275;571;329;613
Seoul_2018_2_19-16;640;640;HR_building;325;594;382;640
Seoul_2018_2_19-16;640;640;HR_building;342;640;399;640
Seoul_2018_2_19-16;640;640;HR_building;286;605;343;640
Seoul_2018_2_19-16;640;640;HR_building;249;587;297;633
Seoul_2018_2_19-16;640;640;HR_building;240;619;282;640
Seoul_2018_2_19-16;640;640;HR_building;282;639;319;640
Seoul_2018_2_19-16;640;640;HR_building;493;616;529;638
Seoul_2018_2_19-16;640;640;HR_building;579;609;640;640
Seoul_2018_2_19-16;640;640;HR_building;464;437;529;503
Seoul_2018_2_19-16;640;640;HR_building;516;470;584;527
Seoul_2018_2_19-16;640;640;HR_building;637;501;640;533
