filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_23-17;640;640;HR_building;21;0;49;12
Seoul_2018_2_23-17;640;640;HR_building;0;23;16;56
Seoul_2018_2_23-17;640;640;HR_building;12;13;49;39
Seoul_2018_2_23-17;640;640;HR_building;44;8;79;41
Seoul_2018_2_23-17;640;640;HR_building;68;31;110;68
Seoul_2018_2_23-17;640;640;HR_building;77;10;110;43
Seoul_2018_2_23-17;640;640;HR_building;0;47;31;104
Seoul_2018_2_23-17;640;640;HR_building;0;91;40;149
Seoul_2018_2_23-17;640;640;HR_building;21;66;67;108
Seoul_2018_2_23-17;640;640;HR_building;66;85;103;118
Seoul_2018_2_23-17;640;640;HR_building;56;60;99;93
Seoul_2018_2_23-17;640;640;HR_building;23;47;68;83
Seoul_2018_2_23-17;640;640;HR_building;0;191;76;240
Seoul_2018_2_23-17;640;640;HR_building;0;287;32;354
Seoul_2018_2_23-17;640;640;HR_building;0;261;55;315
Seoul_2018_2_23-17;640;640;HR_building;25;244;92;286
Seoul_2018_2_23-17;640;640;HR_building;76;226;116;266
Seoul_2018_2_23-17;640;640;HR_building;13;310;81;378
Seoul_2018_2_23-17;640;640;HR_building;47;289;110;340
Seoul_2018_2_23-17;640;640;HR_building;0;459;21;500
Seoul_2018_2_23-17;640;640;HR_building;10;496;48;530
Seoul_2018_2_23-17;640;640;HR_building;30;493;90;534
Seoul_2018_2_23-17;640;640;HR_building;207;590;257;640
Seoul_2018_2_23-17;640;640;HR_building;160;553;223;640
Seoul_2018_2_23-17;640;640;HR_building;93;516;129;538
Seoul_2018_2_23-17;640;640;HR_building;179;509;309;588
Seoul_2018_2_23-17;640;640;HR_building;64;337;129;403
Seoul_2018_2_23-17;640;640;HR_building;116;370;184;427
Seoul_2018_2_23-17;640;640;HR_building;237;401;270;433
Seoul_2018_2_23-17;640;640;HR_building;196;435;307;475
Seoul_2018_2_23-17;640;640;HR_building;233;373;309;413
