filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_28-13;640;640;HR_building;28;189;75;231
Seoul_2018_2_28-13;640;640;HR_building;55;168;96;202
Seoul_2018_2_28-13;640;640;HR_building;1;175;38;220
Seoul_2018_2_28-13;640;640;HR_building;28;160;56;190
Seoul_2018_2_28-13;640;640;HR_building;0;225;12;257
Seoul_2018_2_28-13;640;640;HR_building;0;246;43;288
Seoul_2018_2_28-13;640;640;HR_building;39;259;76;294
Seoul_2018_2_28-13;640;640;HR_building;42;288;81;317
Seoul_2018_2_28-13;640;640;HR_building;63;312;108;365
Seoul_2018_2_28-13;640;640;HR_building;0;272;2;318
Seoul_2018_2_28-13;640;640;HR_building;0;283;44;327
Seoul_2018_2_28-13;640;640;HR_building;16;321;73;358
Seoul_2018_2_28-13;640;640;HR_building;33;340;77;386
Seoul_2018_2_28-13;640;640;HR_building;3;354;43;399
Seoul_2018_2_28-13;640;640;HR_building;0;317;16;365
Seoul_2018_2_28-13;640;640;HR_building;0;365;16;410
Seoul_2018_2_28-13;640;640;HR_building;0;396;10;446
Seoul_2018_2_28-13;640;640;HR_building;0;472;4;513
Seoul_2018_2_28-13;640;640;HR_building;0;508;10;542
Seoul_2018_2_28-13;640;640;HR_building;0;556;0;607
Seoul_2018_2_28-13;640;640;HR_building;0;609;22;640
Seoul_2018_2_28-13;640;640;HR_building;10;557;73;618
Seoul_2018_2_28-13;640;640;HR_building;73;575;136;616
Seoul_2018_2_28-13;640;640;HR_building;46;599;91;633
Seoul_2018_2_28-13;640;640;HR_building;47;619;89;640
Seoul_2018_2_28-13;640;640;HR_building;15;626;55;640
Seoul_2018_2_28-13;640;640;HR_building;248;607;304;640
Seoul_2018_2_28-13;640;640;HR_building;298;599;343;640
Seoul_2018_2_28-13;640;640;HR_building;342;625;401;640
Seoul_2018_2_28-13;640;640;HR_building;337;579;380;628
Seoul_2018_2_28-13;640;640;HR_building;300;566;351;611
Seoul_2018_2_28-13;640;640;HR_building;212;584;256;621
Seoul_2018_2_28-13;640;640;HR_building;238;568;273;605
Seoul_2018_2_28-13;640;640;HR_building;187;562;223;611
Seoul_2018_2_28-13;640;640;HR_building;201;546;244;579
Seoul_2018_2_28-13;640;640;HR_building;161;505;224;564
Seoul_2018_2_28-13;640;640;HR_building;251;546;326;586
Seoul_2018_2_28-13;640;640;HR_building;299;512;358;560
Seoul_2018_2_28-13;640;640;HR_building;261;500;321;533
Seoul_2018_2_28-13;640;640;HR_building;234;512;274;554
Seoul_2018_2_28-13;640;640;HR_building;295;318;346;366
Seoul_2018_2_28-13;640;640;HR_building;239;304;296;355
Seoul_2018_2_28-13;640;640;HR_building;205;293;248;342
Seoul_2018_2_28-13;640;640;HR_building;351;282;405;329
Seoul_2018_2_28-13;640;640;HR_building;230;263;280;303
Seoul_2018_2_28-13;640;640;HR_building;278;277;350;322
Seoul_2018_2_28-13;640;640;HR_building;323;251;365;294
Seoul_2018_2_28-13;640;640;HR_building;261;237;317;284
Seoul_2018_2_28-13;640;640;HR_building;287;206;347;263
Seoul_2018_2_28-13;640;640;HR_building;239;198;286;239
Seoul_2018_2_28-13;640;640;HR_building;254;172;315;223
Seoul_2018_2_28-13;640;640;HR_building;207;159;257;211
Seoul_2018_2_28-13;640;640;HR_building;233;136;297;177
Seoul_2018_2_28-13;640;640;HR_building;256;0;326;5
Seoul_2018_2_28-13;640;640;HR_building;425;120;487;175
Seoul_2018_2_28-13;640;640;HR_building;507;129;541;190
Seoul_2018_2_28-13;640;640;HR_building;534;192;583;228
Seoul_2018_2_28-13;640;640;HR_building;474;172;516;206
Seoul_2018_2_28-13;640;640;HR_building;383;178;478;211
Seoul_2018_2_28-13;640;640;HR_building;341;191;397;219
