filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_30-4;640;640;HR_building;0;0;6;8
Seoul_2018_2_30-4;640;640;HR_building;0;47;2;74
Seoul_2018_2_30-4;640;640;HR_building;62;401;116;442
Seoul_2018_2_30-4;640;640;HR_building;111;427;148;469
Seoul_2018_2_30-4;640;640;HR_building;142;435;193;472
Seoul_2018_2_30-4;640;640;HR_building;103;390;152;435
Seoul_2018_2_30-4;640;640;HR_building;142;398;189;430
Seoul_2018_2_30-4;640;640;HR_building;107;355;153;395
Seoul_2018_2_30-4;640;640;HR_building;144;361;196;395
Seoul_2018_2_30-4;640;640;HR_building;111;327;157;361
Seoul_2018_2_30-4;640;640;HR_building;151;327;197;357
Seoul_2018_2_30-4;640;640;HR_building;121;273;173;322
Seoul_2018_2_30-4;640;640;HR_building;155;266;206;317
Seoul_2018_2_30-4;640;640;HR_building;142;238;196;277
Seoul_2018_2_30-4;640;640;HR_building;145;196;216;233
Seoul_2018_2_30-4;640;640;HR_building;42;270;97;329
Seoul_2018_2_30-4;640;640;HR_building;401;126;477;162
Seoul_2018_2_30-4;640;640;HR_building;399;156;472;195
Seoul_2018_2_30-4;640;640;HR_building;367;132;410;163
Seoul_2018_2_30-4;640;640;HR_building;327;135;377;162
Seoul_2018_2_30-4;640;640;HR_building;361;163;404;196
Seoul_2018_2_30-4;640;640;HR_building;323;171;369;202
Seoul_2018_2_30-4;640;640;HR_building;264;180;320;212
Seoul_2018_2_30-4;640;640;HR_building;394;193;461;225
Seoul_2018_2_30-4;640;640;HR_building;357;198;399;235
Seoul_2018_2_30-4;640;640;HR_building;326;207;371;241
Seoul_2018_2_30-4;640;640;HR_building;395;220;441;259
Seoul_2018_2_30-4;640;640;HR_building;375;251;423;291
Seoul_2018_2_30-4;640;640;HR_building;256;217;312;258
Seoul_2018_2_30-4;640;640;HR_building;325;241;377;273
Seoul_2018_2_30-4;640;640;HR_building;255;254;326;299
Seoul_2018_2_30-4;640;640;HR_building;333;273;397;299
Seoul_2018_2_30-4;640;640;HR_building;368;289;421;328
Seoul_2018_2_30-4;640;640;HR_building;339;300;387;340
Seoul_2018_2_30-4;640;640;HR_building;250;292;290;337
Seoul_2018_2_30-4;640;640;HR_building;283;288;328;329
Seoul_2018_2_30-4;640;640;HR_building;285;325;342;361
Seoul_2018_2_30-4;640;640;HR_building;248;327;294;377
Seoul_2018_2_30-4;640;640;HR_building;284;358;356;399
Seoul_2018_2_30-4;640;640;HR_building;245;375;303;421
Seoul_2018_2_30-4;640;640;HR_building;187;324;238;369
Seoul_2018_2_30-4;640;640;HR_building;186;352;232;403
Seoul_2018_2_30-4;640;640;HR_building;182;393;231;441
Seoul_2018_2_30-4;640;640;HR_building;181;424;226;475
Seoul_2018_2_30-4;640;640;HR_building;245;407;289;451
Seoul_2018_2_30-4;640;640;HR_building;244;436;286;482
Seoul_2018_2_30-4;640;640;HR_building;291;404;369;456
Seoul_2018_2_30-4;640;640;HR_building;322;438;389;487
Seoul_2018_2_30-4;640;640;HR_building;234;485;287;524
Seoul_2018_2_30-4;640;640;HR_building;209;203;255;238
Seoul_2018_2_30-4;640;640;HR_building;204;229;249;258
Seoul_2018_2_30-4;640;640;HR_building;201;252;247;282
Seoul_2018_2_30-4;640;640;HR_building;198;276;246;317
Seoul_2018_2_30-4;640;640;HR_building;371;407;409;435
Seoul_2018_2_30-4;640;640;HR_building;281;482;334;522
Seoul_2018_2_30-4;640;640;HR_building;328;485;390;512
Seoul_2018_2_30-4;640;640;HR_building;332;507;401;543
Seoul_2018_2_30-4;640;640;HR_building;279;515;342;553
Seoul_2018_2_30-4;640;640;HR_building;237;520;285;557
Seoul_2018_2_30-4;640;640;HR_building;241;560;290;597
Seoul_2018_2_30-4;640;640;HR_building;278;549;358;591
Seoul_2018_2_30-4;640;640;HR_building;343;543;412;590
Seoul_2018_2_30-4;640;640;HR_building;262;594;311;640
Seoul_2018_2_30-4;640;640;HR_building;120;501;218;570
