filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_27-9_604;640;640;HR_building;84;9;121;35
Seoul_2018_2_27-9_604;640;640;HR_building;69;0;95;0
Seoul_2018_2_27-9_604;640;640;HR_building;98;0;133;11
Seoul_2018_2_27-9_604;640;640;HR_building;99;152;143;181
Seoul_2018_2_27-9_604;640;640;HR_building;54;340;93;375
Seoul_2018_2_27-9_604;640;640;HR_building;203;303;236;332
Seoul_2018_2_27-9_604;640;640;HR_building;168;309;207;334
Seoul_2018_2_27-9_604;640;640;HR_building;169;328;205;360
Seoul_2018_2_27-9_604;640;640;HR_building;202;343;238;366
Seoul_2018_2_27-9_604;640;640;HR_building;228;327;293;368
Seoul_2018_2_27-9_604;640;640;HR_building;128;589;175;631
Seoul_2018_2_27-9_604;640;640;HR_building;155;568;196;602
Seoul_2018_2_27-9_604;640;640;HR_building;101;575;138;620
Seoul_2018_2_27-9_604;640;640;HR_building;128;560;156;590
Seoul_2018_2_27-9_604;640;640;HR_building;76;625;112;640
Seoul_2018_2_27-9_604;640;640;HR_building;361;637;417;640
Seoul_2018_2_27-9_604;640;640;HR_building;387;606;447;640
Seoul_2018_2_27-9_604;640;640;HR_building;339;598;386;639
Seoul_2018_2_27-9_604;640;640;HR_building;354;572;415;623
Seoul_2018_2_27-9_604;640;640;HR_building;307;559;357;611
Seoul_2018_2_27-9_604;640;640;HR_building;333;536;397;577
Seoul_2018_2_27-9_604;640;640;HR_building;356;374;426;405
Seoul_2018_2_27-9_604;640;640;HR_building;325;360;382;395
Seoul_2018_2_27-9_604;640;640;HR_building;534;0;587;24
Seoul_2018_2_27-9_604;640;640;HR_building;581;0;634;22
Seoul_2018_2_27-9_604;640;640;HR_building;628;0;640;12
Seoul_2018_2_27-9_604;640;640;HR_building;632;7;640;43
Seoul_2018_2_27-9_604;640;640;HR_building;579;15;640;53
Seoul_2018_2_27-9_604;640;640;HR_building;537;20;585;57
Seoul_2018_2_27-9_604;640;640;HR_building;541;60;590;97
Seoul_2018_2_27-9_604;640;640;HR_building;578;49;640;91
Seoul_2018_2_27-9_604;640;640;HR_building;562;94;611;153
Seoul_2018_2_27-9_604;640;640;HR_building;545;149;602;209
Seoul_2018_2_27-9_604;640;640;HR_building;525;520;587;575
Seoul_2018_2_27-9_604;640;640;HR_building;607;529;640;590
Seoul_2018_2_27-9_604;640;640;HR_building;634;592;640;628
Seoul_2018_2_27-9_604;640;640;HR_building;574;572;616;606
Seoul_2018_2_27-9_604;640;640;HR_building;483;578;578;611
Seoul_2018_2_27-9_604;640;640;HR_building;441;591;497;619
Seoul_2018_2_27-9_604;640;640;HR_building;526;267;573;312
Seoul_2018_2_27-9_604;640;640;HR_building;537;240;569;274
Seoul_2018_2_27-9_604;640;640;HR_building;420;1;518;70
