filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_20-13_454;640;640;HR_building;0;573;30;605
Seoul_2018_2_20-13_454;640;640;HR_building;0;478;27;533
Seoul_2018_2_20-13_454;640;640;HR_building;0;233;8;260
Seoul_2018_2_20-13_454;640;640;HR_building;5;223;37;251
Seoul_2018_2_20-13_454;640;640;HR_building;30;187;75;230
Seoul_2018_2_20-13_454;640;640;HR_building;60;160;79;183
Seoul_2018_2_20-13_454;640;640;HR_building;84;132;116;155
Seoul_2018_2_20-13_454;640;640;HR_building;0;42;14;82
Seoul_2018_2_20-13_454;640;640;HR_building;255;0;297;0
Seoul_2018_2_20-13_454;640;640;HR_building;227;0;284;35
Seoul_2018_2_20-13_454;640;640;HR_building;207;18;253;60
Seoul_2018_2_20-13_454;640;640;HR_building;363;342;416;392
Seoul_2018_2_20-13_454;640;640;HR_building;182;411;258;476
Seoul_2018_2_20-13_454;640;640;HR_building;321;390;349;412
Seoul_2018_2_20-13_454;640;640;HR_building;284;423;316;456
Seoul_2018_2_20-13_454;640;640;HR_building;312;413;349;439
Seoul_2018_2_20-13_454;640;640;HR_building;344;408;379;441
Seoul_2018_2_20-13_454;640;640;HR_building;368;431;410;468
Seoul_2018_2_20-13_454;640;640;HR_building;377;410;410;443
Seoul_2018_2_20-13_454;640;640;HR_building;194;478;258;535
Seoul_2018_2_20-13_454;640;640;HR_building;198;523;236;551
Seoul_2018_2_20-13_454;640;640;HR_building;228;495;283;547
Seoul_2018_2_20-13_454;640;640;HR_building;254;447;331;504
Seoul_2018_2_20-13_454;640;640;HR_building;277;491;340;549
Seoul_2018_2_20-13_454;640;640;HR_building;321;466;367;508
Seoul_2018_2_20-13_454;640;640;HR_building;366;485;403;518
Seoul_2018_2_20-13_454;640;640;HR_building;356;460;399;493
Seoul_2018_2_20-13_454;640;640;HR_building;323;447;368;483
Seoul_2018_2_20-13_454;640;640;HR_building;148;540;191;575
Seoul_2018_2_20-13_454;640;640;HR_building;136;561;192;613
Seoul_2018_2_20-13_454;640;640;HR_building;104;585;160;625
Seoul_2018_2_20-13_454;640;640;HR_building;191;570;229;606
Seoul_2018_2_20-13_454;640;640;HR_building;242;560;287;595
Seoul_2018_2_20-13_454;640;640;HR_building;218;575;287;631
Seoul_2018_2_20-13_454;640;640;HR_building;168;596;221;640
Seoul_2018_2_20-13_454;640;640;HR_building;209;603;292;640
Seoul_2018_2_20-13_454;640;640;HR_building;297;591;376;640
Seoul_2018_2_20-13_454;640;640;HR_building;132;616;191;640
Seoul_2018_2_20-13_454;640;640;HR_building;376;626;416;640
Seoul_2018_2_20-13_454;640;640;HR_building;596;618;640;640
Seoul_2018_2_20-13_454;640;640;HR_building;581;585;640;640
Seoul_2018_2_20-13_454;640;640;HR_building;515;622;568;640
Seoul_2018_2_20-13_454;640;640;HR_building;450;611;511;640
Seoul_2018_2_20-13_454;640;640;HR_building;426;624;469;640
Seoul_2018_2_20-13_454;640;640;HR_building;511;583;576;633
Seoul_2018_2_20-13_454;640;640;HR_building;470;573;528;623
Seoul_2018_2_20-13_454;640;640;HR_building;419;585;472;630
Seoul_2018_2_20-13_454;640;640;HR_building;400;567;432;621
Seoul_2018_2_20-13_454;640;640;HR_building;406;547;468;582
Seoul_2018_2_20-13_454;640;640;HR_building;407;527;436;552
Seoul_2018_2_20-13_454;640;640;HR_building;445;472;535;543
Seoul_2018_2_20-13_454;640;640;HR_building;424;509;474;539
Seoul_2018_2_20-13_454;640;640;HR_building;451;528;507;573
Seoul_2018_2_20-13_454;640;640;HR_building;627;494;640;542
Seoul_2018_2_20-13_454;640;640;HR_building;542;459;630;512
Seoul_2018_2_20-13_454;640;640;HR_building;522;444;606;471
Seoul_2018_2_20-13_454;640;640;HR_building;604;443;640;480
Seoul_2018_2_20-13_454;640;640;HR_building;519;403;633;446
Seoul_2018_2_20-13_454;640;640;HR_building;484;413;531;460
Seoul_2018_2_20-13_454;640;640;HR_building;492;372;546;403
Seoul_2018_2_20-13_454;640;640;HR_building;480;358;499;382
Seoul_2018_2_20-13_454;640;640;HR_building;475;379;501;411
Seoul_2018_2_20-13_454;640;640;HR_building;449;369;482;397
Seoul_2018_2_20-13_454;640;640;HR_building;408;76;443;116
Seoul_2018_2_20-13_454;640;640;HR_building;562;0;609;16
Seoul_2018_2_20-13_454;640;640;HR_building;634;571;640;622
