filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_26-10;640;640;HR_building;0;280;9;316
Seoul_2018_2_26-10;640;640;HR_building;199;52;243;81
Seoul_2018_2_26-10;640;640;HR_building;154;240;193;275
Seoul_2018_2_26-10;640;640;HR_building;303;203;336;232
Seoul_2018_2_26-10;640;640;HR_building;268;209;307;234
Seoul_2018_2_26-10;640;640;HR_building;269;228;305;260
Seoul_2018_2_26-10;640;640;HR_building;302;243;338;266
Seoul_2018_2_26-10;640;640;HR_building;328;227;393;268
Seoul_2018_2_26-10;640;640;HR_building;228;489;275;531
Seoul_2018_2_26-10;640;640;HR_building;255;468;296;502
Seoul_2018_2_26-10;640;640;HR_building;201;475;238;520
Seoul_2018_2_26-10;640;640;HR_building;228;460;256;490
Seoul_2018_2_26-10;640;640;HR_building;176;525;212;557
Seoul_2018_2_26-10;640;640;HR_building;199;546;243;588
Seoul_2018_2_26-10;640;640;HR_building;239;559;276;594
Seoul_2018_2_26-10;640;640;HR_building;242;588;281;617
Seoul_2018_2_26-10;640;640;HR_building;263;612;308;640
Seoul_2018_2_26-10;640;640;HR_building;155;572;202;618
Seoul_2018_2_26-10;640;640;HR_building;199;583;244;627
Seoul_2018_2_26-10;640;640;HR_building;216;621;273;640
Seoul_2018_2_26-10;640;640;HR_building;233;640;277;640
Seoul_2018_2_26-10;640;640;HR_building;174;617;216;640
Seoul_2018_2_26-10;640;640;HR_building;136;597;179;640
Seoul_2018_2_26-10;640;640;HR_building;495;618;546;640
Seoul_2018_2_26-10;640;640;HR_building;439;604;496;640
Seoul_2018_2_26-10;640;640;HR_building;405;593;448;640
Seoul_2018_2_26-10;640;640;HR_building;551;582;605;629
Seoul_2018_2_26-10;640;640;HR_building;430;563;480;603
Seoul_2018_2_26-10;640;640;HR_building;478;577;550;622
Seoul_2018_2_26-10;640;640;HR_building;523;551;565;594
Seoul_2018_2_26-10;640;640;HR_building;461;537;517;584
Seoul_2018_2_26-10;640;640;HR_building;487;506;547;563
Seoul_2018_2_26-10;640;640;HR_building;439;498;486;539
Seoul_2018_2_26-10;640;640;HR_building;454;472;515;523
Seoul_2018_2_26-10;640;640;HR_building;407;459;457;511
Seoul_2018_2_26-10;640;640;HR_building;433;436;497;477
Seoul_2018_2_26-10;640;640;HR_building;456;274;526;305
Seoul_2018_2_26-10;640;640;HR_building;425;260;482;295
Seoul_2018_2_26-10;640;640;HR_building;625;420;640;475
Seoul_2018_2_26-10;640;640;HR_building;583;478;640;511
Seoul_2018_2_26-10;640;640;HR_building;541;491;597;519
Seoul_2018_2_26-10;640;640;HR_building;626;167;640;212
Seoul_2018_2_26-10;640;640;HR_building;637;140;640;174
