filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_28-1_618;640;640;HR_building;46;26;130;71
Seoul_2018_2_28-1_618;640;640;HR_building;16;73;80;106
Seoul_2018_2_28-1_618;640;640;HR_building;125;49;199;83
Seoul_2018_2_28-1_618;640;640;HR_building;0;150;29;200
Seoul_2018_2_28-1_618;640;640;HR_building;0;189;24;218
Seoul_2018_2_28-1_618;640;640;HR_building;0;226;11;248
Seoul_2018_2_28-1_618;640;640;HR_building;34;103;77;130
Seoul_2018_2_28-1_618;640;640;HR_building;32;148;55;174
Seoul_2018_2_28-1_618;640;640;HR_building;95;335;129;372
Seoul_2018_2_28-1_618;640;640;HR_building;137;330;169;363
Seoul_2018_2_28-1_618;640;640;HR_building;179;282;206;308
Seoul_2018_2_28-1_618;640;640;HR_building;147;399;190;422
Seoul_2018_2_28-1_618;640;640;HR_building;162;382;199;403
Seoul_2018_2_28-1_618;640;640;HR_building;163;364;195;384
Seoul_2018_2_28-1_618;640;640;HR_building;174;347;202;374
Seoul_2018_2_28-1_618;640;640;HR_building;34;623;81;640
Seoul_2018_2_28-1_618;640;640;HR_building;176;233;210;267
Seoul_2018_2_28-1_618;640;640;HR_building;311;627;357;640
Seoul_2018_2_28-1_618;640;640;HR_building;351;627;397;640
Seoul_2018_2_28-1_618;640;640;HR_building;321;573;373;622
Seoul_2018_2_28-1_618;640;640;HR_building;355;566;406;617
Seoul_2018_2_28-1_618;640;640;HR_building;342;538;396;577
Seoul_2018_2_28-1_618;640;640;HR_building;345;496;416;533
Seoul_2018_2_28-1_618;640;640;HR_building;242;570;297;629
Seoul_2018_2_28-1_618;640;640;HR_building;230;251;270;288
Seoul_2018_2_28-1_618;640;640;HR_building;282;211;304;230
Seoul_2018_2_28-1_618;640;640;HR_building;240;183;275;215
Seoul_2018_2_28-1_618;640;640;HR_building;220;161;253;203
Seoul_2018_2_28-1_618;640;640;HR_building;236;153;268;177
Seoul_2018_2_28-1_618;640;640;HR_building;255;138;302;178
Seoul_2018_2_28-1_618;640;640;HR_building;330;125;361;165
Seoul_2018_2_28-1_618;640;640;HR_building;296;97;336;126
Seoul_2018_2_28-1_618;640;640;HR_building;360;39;419;102
Seoul_2018_2_28-1_618;640;640;HR_building;332;13;386;69
Seoul_2018_2_28-1_618;640;640;HR_building;332;59;364;90
Seoul_2018_2_28-1_618;640;640;HR_building;213;31;279;67
Seoul_2018_2_28-1_618;640;640;HR_building;196;13;226;41
Seoul_2018_2_28-1_618;640;640;HR_building;236;0;321;29
Seoul_2018_2_28-1_618;640;640;HR_building;318;0;350;12
Seoul_2018_2_28-1_618;640;640;HR_building;403;68;455;120
Seoul_2018_2_28-1_618;640;640;HR_building;446;0;500;35
Seoul_2018_2_28-1_618;640;640;HR_building;595;152;640;192
Seoul_2018_2_28-1_618;640;640;HR_building;619;164;640;207
Seoul_2018_2_28-1_618;640;640;HR_building;480;203;539;240
Seoul_2018_2_28-1_618;640;640;HR_building;464;228;521;262
Seoul_2018_2_28-1_618;640;640;HR_building;580;205;628;232
Seoul_2018_2_28-1_618;640;640;HR_building;601;426;640;462
Seoul_2018_2_28-1_618;640;640;HR_building;599;456;640;495
Seoul_2018_2_28-1_618;640;640;HR_building;567;432;610;463
Seoul_2018_2_28-1_618;640;640;HR_building;527;435;577;462
Seoul_2018_2_28-1_618;640;640;HR_building;561;463;604;496
Seoul_2018_2_28-1_618;640;640;HR_building;523;471;569;502
Seoul_2018_2_28-1_618;640;640;HR_building;464;480;520;512
Seoul_2018_2_28-1_618;640;640;HR_building;594;493;640;525
Seoul_2018_2_28-1_618;640;640;HR_building;557;498;599;535
Seoul_2018_2_28-1_618;640;640;HR_building;526;507;571;541
Seoul_2018_2_28-1_618;640;640;HR_building;595;520;640;559
Seoul_2018_2_28-1_618;640;640;HR_building;575;551;623;591
Seoul_2018_2_28-1_618;640;640;HR_building;456;517;512;558
Seoul_2018_2_28-1_618;640;640;HR_building;525;541;577;573
Seoul_2018_2_28-1_618;640;640;HR_building;455;554;526;599
Seoul_2018_2_28-1_618;640;640;HR_building;533;573;597;599
Seoul_2018_2_28-1_618;640;640;HR_building;568;589;621;628
Seoul_2018_2_28-1_618;640;640;HR_building;539;600;587;640
Seoul_2018_2_28-1_618;640;640;HR_building;450;592;490;637
Seoul_2018_2_28-1_618;640;640;HR_building;483;588;528;629
Seoul_2018_2_28-1_618;640;640;HR_building;485;625;542;640
Seoul_2018_2_28-1_618;640;640;HR_building;448;627;494;640
Seoul_2018_2_28-1_618;640;640;HR_building;387;624;438;640
Seoul_2018_2_28-1_618;640;640;HR_building;409;503;455;538
Seoul_2018_2_28-1_618;640;640;HR_building;404;529;449;558
Seoul_2018_2_28-1_618;640;640;HR_building;401;552;447;582
Seoul_2018_2_28-1_618;640;640;HR_building;398;576;446;617
