filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_2-15_60;640;640;HR_building;272;227;336;279
Seoul_2018_2_2-15_60;640;640;HR_building;316;215;357;251
Seoul_2018_2_2-15_60;640;640;HR_building;315;187;366;219
Seoul_2018_2_2-15_60;640;640;HR_building;235;204;284;241
Seoul_2018_2_2-15_60;640;640;HR_building;273;190;318;229
Seoul_2018_2_2-15_60;640;640;HR_building;282;166;329;194
Seoul_2018_2_2-15_60;640;640;HR_building;241;171;281;205
Seoul_2018_2_2-15_60;640;640;HR_building;205;188;241;224
Seoul_2018_2_2-15_60;640;640;HR_building;203;154;246;191
Seoul_2018_2_2-15_60;640;640;HR_building;324;150;364;180
Seoul_2018_2_2-15_60;640;640;HR_building;255;145;299;174
Seoul_2018_2_2-15_60;640;640;HR_building;294;127;330;155
Seoul_2018_2_2-15_60;640;640;HR_building;262;107;298;138
Seoul_2018_2_2-15_60;640;640;HR_building;555;136;596;167
Seoul_2018_2_2-15_60;640;640;HR_building;542;103;582;135
Seoul_2018_2_2-15_60;640;640;HR_building;520;76;556;106
Seoul_2018_2_2-15_60;640;640;HR_building;490;57;526;88
Seoul_2018_2_2-15_60;640;640;HR_building;460;40;499;72
Seoul_2018_2_2-15_60;640;640;HR_building;423;32;462;63
Seoul_2018_2_2-15_60;640;640;HR_building;389;26;431;59
Seoul_2018_2_2-15_60;640;640;HR_building;358;23;400;57
Seoul_2018_2_2-15_60;640;640;HR_building;327;19;368;51
Seoul_2018_2_2-15_60;640;640;HR_building;216;0;286;24
Seoul_2018_2_2-15_60;640;640;HR_building;371;0;438;27
Seoul_2018_2_2-15_60;640;640;HR_building;535;1;563;29
Seoul_2018_2_2-15_60;640;640;HR_building;490;6;533;47
Seoul_2018_2_2-15_60;640;640;HR_building;504;0;546;28
Seoul_2018_2_2-15_60;640;640;HR_building;444;0;488;18
Seoul_2018_2_2-15_60;640;640;HR_building;578;0;640;14
Seoul_2018_2_2-15_60;640;640;HR_building;628;128;640;173
Seoul_2018_2_2-15_60;640;640;HR_building;598;173;640;223
Seoul_2018_2_2-15_60;640;640;HR_building;605;204;640;248
Seoul_2018_2_2-15_60;640;640;HR_building;613;232;640;286
