filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_15-14_345;640;640;HR_building;0;471;29;506
Seoul_2018_2_15-14_345;640;640;HR_building;0;289;32;361
Seoul_2018_2_15-14_345;640;640;HR_building;206;63;269;97
Seoul_2018_2_15-14_345;640;640;HR_building;236;15;285;70
Seoul_2018_2_15-14_345;640;640;HR_building;31;100;80;139
Seoul_2018_2_15-14_345;640;640;HR_building;45;129;95;180
Seoul_2018_2_15-14_345;640;640;HR_building;80;129;138;177
Seoul_2018_2_15-14_345;640;640;HR_building;96;182;129;226
Seoul_2018_2_15-14_345;640;640;HR_building;116;195;160;236
Seoul_2018_2_15-14_345;640;640;HR_building;206;203;232;235
Seoul_2018_2_15-14_345;640;640;HR_building;230;225;269;263
Seoul_2018_2_15-14_345;640;640;HR_building;22;332;121;433
Seoul_2018_2_15-14_345;640;640;HR_building;211;588;288;621
Seoul_2018_2_15-14_345;640;640;HR_building;212;629;290;640
Seoul_2018_2_15-14_345;640;640;HR_building;478;627;528;640
Seoul_2018_2_15-14_345;640;640;HR_building;508;623;557;640
Seoul_2018_2_15-14_345;640;640;HR_building;436;605;480;640
Seoul_2018_2_15-14_345;640;640;HR_building;473;599;513;633
Seoul_2018_2_15-14_345;640;640;HR_building;437;581;484;626
Seoul_2018_2_15-14_345;640;640;HR_building;258;520;301;579
Seoul_2018_2_15-14_345;640;640;HR_building;283;512;330;561
Seoul_2018_2_15-14_345;640;640;HR_building;316;508;369;549
Seoul_2018_2_15-14_345;640;640;HR_building;247;480;332;532
Seoul_2018_2_15-14_345;640;640;HR_building;488;473;530;505
Seoul_2018_2_15-14_345;640;640;HR_building;441;440;491;482
Seoul_2018_2_15-14_345;640;640;HR_building;394;366;440;408
Seoul_2018_2_15-14_345;640;640;HR_building;355;362;408;406
Seoul_2018_2_15-14_345;640;640;HR_building;430;340;470;378
Seoul_2018_2_15-14_345;640;640;HR_building;470;378;527;433
Seoul_2018_2_15-14_345;640;640;HR_building;398;185;453;225
Seoul_2018_2_15-14_345;640;640;HR_building;472;133;508;160
Seoul_2018_2_15-14_345;640;640;HR_building;505;123;537;151
Seoul_2018_2_15-14_345;640;640;HR_building;530;87;575;130
Seoul_2018_2_15-14_345;640;640;HR_building;265;57;319;89
Seoul_2018_2_15-14_345;640;640;HR_building;341;43;392;70
Seoul_2018_2_15-14_345;640;640;HR_building;335;32;378;53
Seoul_2018_2_15-14_345;640;640;HR_building;560;60;579;83
Seoul_2018_2_15-14_345;640;640;HR_building;298;0;379;35
Seoul_2018_2_15-14_345;640;640;HR_building;584;32;616;55
Seoul_2018_2_15-14_345;640;640;HR_building;604;485;640;525
