filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_14-6_315;640;640;HR_building;0;558;17;585
Seoul_2018_2_14-6_315;640;640;HR_building;128;403;178;447
Seoul_2018_2_14-6_315;640;640;HR_building;165;395;232;442
Seoul_2018_2_14-6_315;640;640;HR_building;243;350;290;394
Seoul_2018_2_14-6_315;640;640;HR_building;294;349;340;386
Seoul_2018_2_14-6_315;640;640;HR_building;348;360;388;395
Seoul_2018_2_14-6_315;640;640;HR_building;161;446;208;491
Seoul_2018_2_14-6_315;640;640;HR_building;193;424;261;481
Seoul_2018_2_14-6_315;640;640;HR_building;240;386;309;445
Seoul_2018_2_14-6_315;640;640;HR_building;305;383;369;426
Seoul_2018_2_14-6_315;640;640;HR_building;190;480;238;516
Seoul_2018_2_14-6_315;640;640;HR_building;228;464;277;510
Seoul_2018_2_14-6_315;640;640;HR_building;279;411;346;469
Seoul_2018_2_14-6_315;640;640;HR_building;227;507;287;561
Seoul_2018_2_14-6_315;640;640;HR_building;264;493;302;527
Seoul_2018_2_14-6_315;640;640;HR_building;271;543;319;581
Seoul_2018_2_14-6_315;640;640;HR_building;287;523;316;549
Seoul_2018_2_14-6_315;640;640;HR_building;296;501;323;528
Seoul_2018_2_14-6_315;640;640;HR_building;308;471;357;503
Seoul_2018_2_14-6_315;640;640;HR_building;331;446;373;479
Seoul_2018_2_14-6_315;640;640;HR_building;344;400;392;452
Seoul_2018_2_14-6_315;640;640;HR_building;535;636;601;640
Seoul_2018_2_14-6_315;640;640;HR_building;554;205;614;240
Seoul_2018_2_14-6_315;640;640;HR_building;608;202;640;244
Seoul_2018_2_14-6_315;640;640;HR_building;495;137;570;185
Seoul_2018_2_14-6_315;640;640;HR_building;476;151;533;209
