filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_0-6_7;640;640;HR_building;288;338;329;383
Seoul_2018_2_0-6_7;640;640;HR_building;321;335;353;362
Seoul_2018_2_0-6_7;640;640;HR_building;350;346;385;382
Seoul_2018_2_0-6_7;640;640;HR_building;379;358;425;395
Seoul_2018_2_0-6_7;640;640;HR_building;321;368;367;414
Seoul_2018_2_0-6_7;640;640;HR_building;289;376;313;400
Seoul_2018_2_0-6_7;640;640;HR_building;312;386;348;418
Seoul_2018_2_0-6_7;640;640;HR_building;355;388;403;434
Seoul_2018_2_0-6_7;640;640;HR_building;387;408;439;460
Seoul_2018_2_0-6_7;640;640;HR_building;360;422;396;460
Seoul_2018_2_0-6_7;640;640;HR_building;262;406;312;447
Seoul_2018_2_0-6_7;640;640;HR_building;248;443;296;475
Seoul_2018_2_0-6_7;640;640;HR_building;229;465;272;497
Seoul_2018_2_0-6_7;640;640;HR_building;209;485;248;520
Seoul_2018_2_0-6_7;640;640;HR_building;400;459;448;500
Seoul_2018_2_0-6_7;640;640;HR_building;331;457;368;491
Seoul_2018_2_0-6_7;640;640;HR_building;292;475;338;503
Seoul_2018_2_0-6_7;640;640;HR_building;264;487;303;525
Seoul_2018_2_0-6_7;640;640;HR_building;223;517;270;542
Seoul_2018_2_0-6_7;640;640;HR_building;400;503;447;525
Seoul_2018_2_0-6_7;640;640;HR_building;392;529;440;556
Seoul_2018_2_0-6_7;640;640;HR_building;386;558;438;586
Seoul_2018_2_0-6_7;640;640;HR_building;370;581;431;623
Seoul_2018_2_0-6_7;640;640;HR_building;348;606;405;640
Seoul_2018_2_0-6_7;640;640;HR_building;294;574;349;627
Seoul_2018_2_0-6_7;640;640;HR_building;334;561;374;589
Seoul_2018_2_0-6_7;640;640;HR_building;349;544;385;566
Seoul_2018_2_0-6_7;640;640;HR_building;322;529;361;571
Seoul_2018_2_0-6_7;640;640;HR_building;138;508;174;536
Seoul_2018_2_0-6_7;640;640;HR_building;136;569;182;609
Seoul_2018_2_0-6_7;640;640;HR_building;176;586;210;614
Seoul_2018_2_0-6_7;640;640;HR_building;200;606;225;630
Seoul_2018_2_0-6_7;640;640;HR_building;121;593;167;640
Seoul_2018_2_0-6_7;640;640;HR_building;112;630;159;640
Seoul_2018_2_0-6_7;640;640;HR_building;184;622;219;640
Seoul_2018_2_0-6_7;640;640;HR_building;159;619;190;640
Seoul_2018_2_0-6_7;640;640;HR_building;622;535;640;640
Seoul_2018_2_0-6_7;640;640;HR_building;423;602;463;637
Seoul_2018_2_0-6_7;640;640;HR_building;439;577;485;610
Seoul_2018_2_0-6_7;640;640;HR_building;437;551;481;582
Seoul_2018_2_0-6_7;640;640;HR_building;434;529;481;560
Seoul_2018_2_0-6_7;640;640;HR_building;444;503;493;538
Seoul_2018_2_0-6_7;640;640;HR_building;449;478;499;515
Seoul_2018_2_0-6_7;640;640;HR_building;429;440;467;476
Seoul_2018_2_0-6_7;640;640;HR_building;472;455;520;495
Seoul_2018_2_0-6_7;640;640;HR_building;453;433;489;461
Seoul_2018_2_0-6_7;640;640;HR_building;467;389;566;471
