filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_9-11_210;640;640;HR_building;0;232;77;321
Seoul_2018_2_9-11_210;640;640;HR_building;0;358;16;436
Seoul_2018_2_9-11_210;640;640;HR_building;0;321;11;360
Seoul_2018_2_9-11_210;640;640;HR_building;0;331;52;379
Seoul_2018_2_9-11_210;640;640;HR_building;19;356;118;423
Seoul_2018_2_9-11_210;640;640;HR_building;52;295;167;397
Seoul_2018_2_9-11_210;640;640;HR_building;3;415;86;490
Seoul_2018_2_9-11_210;640;640;HR_building;84;439;178;509
Seoul_2018_2_9-11_210;640;640;HR_building;138;478;233;564
Seoul_2018_2_9-11_210;640;640;HR_building;0;479;21;527
Seoul_2018_2_9-11_210;640;640;HR_building;0;547;42;603
Seoul_2018_2_9-11_210;640;640;HR_building;15;508;85;562
Seoul_2018_2_9-11_210;640;640;HR_building;59;522;106;573
Seoul_2018_2_9-11_210;640;640;HR_building;101;565;186;640
Seoul_2018_2_9-11_210;640;640;HR_building;134;569;223;640
Seoul_2018_2_9-11_210;640;640;HR_building;28;577;102;640
Seoul_2018_2_9-11_210;640;640;HR_building;103;621;176;640
Seoul_2018_2_9-11_210;640;640;HR_building;0;578;28;636
Seoul_2018_2_9-11_210;640;640;HR_building;564;589;632;640
Seoul_2018_2_9-11_210;640;640;HR_building;225;467;327;560
Seoul_2018_2_9-11_210;640;640;HR_building;197;435;253;490
Seoul_2018_2_9-11_210;640;640;HR_building;223;394;313;476
Seoul_2018_2_9-11_210;640;640;HR_building;101;289;256;393
Seoul_2018_2_9-11_210;640;640;HR_building;439;58;517;85
Seoul_2018_2_9-11_210;640;640;HR_building;421;26;465;54
