filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_24-21_550;640;640;HR_building;0;475;15;515
Seoul_2018_2_24-21_550;640;640;HR_building;56;459;113;497
Seoul_2018_2_24-21_550;640;640;HR_building;170;309;220;356
Seoul_2018_2_24-21_550;640;640;HR_building;213;287;281;338
Seoul_2018_2_24-21_550;640;640;HR_building;107;196;157;257
Seoul_2018_2_24-21_550;640;640;HR_building;60;159;123;247
Seoul_2018_2_24-21_550;640;640;HR_building;0;122;29;144
Seoul_2018_2_24-21_550;640;640;HR_building;79;115;209;194
Seoul_2018_2_24-21_550;640;640;HR_building;0;0;29;9
Seoul_2018_2_24-21_550;640;640;HR_building;16;0;84;33
Seoul_2018_2_24-21_550;640;640;HR_building;137;7;170;39
Seoul_2018_2_24-21_550;640;640;HR_building;96;41;207;81
Seoul_2018_2_24-21_550;640;640;HR_building;133;0;209;19
Seoul_2018_2_24-21_550;640;640;HR_building;89;0;143;6
Seoul_2018_2_24-21_550;640;640;HR_building;286;0;340;6
Seoul_2018_2_24-21_550;640;640;HR_building;275;0;303;25
Seoul_2018_2_24-21_550;640;640;HR_building;252;1;281;26
Seoul_2018_2_24-21_550;640;640;HR_building;387;0;434;9
Seoul_2018_2_24-21_550;640;640;HR_building;423;0;478;29
Seoul_2018_2_24-21_550;640;640;HR_building;450;5;481;38
Seoul_2018_2_24-21_550;640;640;HR_building;476;12;524;69
Seoul_2018_2_24-21_550;640;640;HR_building;521;0;585;35
Seoul_2018_2_24-21_550;640;640;HR_building;548;8;616;74
Seoul_2018_2_24-21_550;640;640;HR_building;517;44;577;103
Seoul_2018_2_24-21_550;640;640;HR_building;433;121;493;188
Seoul_2018_2_24-21_550;640;640;HR_building;494;106;545;148
Seoul_2018_2_24-21_550;640;640;HR_building;304;246;353;292
Seoul_2018_2_24-21_550;640;640;HR_building;268;231;325;290
Seoul_2018_2_24-21_550;640;640;HR_building;268;275;314;320
Seoul_2018_2_24-21_550;640;640;HR_building;240;269;282;313
Seoul_2018_2_24-21_550;640;640;HR_building;605;0;640;28
Seoul_2018_2_24-21_550;640;640;HR_building;121;446;170;483
