filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_24-9_538;640;640;HR_building;8;476;43;516
Seoul_2018_2_24-9_538;640;640;HR_building;19;352;67;383
Seoul_2018_2_24-9_538;640;640;HR_building;162;380;209;416
Seoul_2018_2_24-9_538;640;640;HR_building;17;236;45;261
Seoul_2018_2_24-9_538;640;640;HR_building;32;215;68;248
Seoul_2018_2_24-9_538;640;640;HR_building;58;205;80;229
Seoul_2018_2_24-9_538;640;640;HR_building;55;169;104;215
Seoul_2018_2_24-9_538;640;640;HR_building;384;9;421;35
Seoul_2018_2_24-9_538;640;640;HR_building;398;0;433;11
Seoul_2018_2_24-9_538;640;640;HR_building;399;152;443;181
Seoul_2018_2_24-9_538;640;640;HR_building;354;340;393;375
Seoul_2018_2_24-9_538;640;640;HR_building;503;303;536;332
Seoul_2018_2_24-9_538;640;640;HR_building;468;309;507;334
Seoul_2018_2_24-9_538;640;640;HR_building;469;328;505;360
Seoul_2018_2_24-9_538;640;640;HR_building;502;343;538;366
Seoul_2018_2_24-9_538;640;640;HR_building;528;327;593;368
Seoul_2018_2_24-9_538;640;640;HR_building;428;589;475;631
Seoul_2018_2_24-9_538;640;640;HR_building;455;568;496;602
Seoul_2018_2_24-9_538;640;640;HR_building;401;575;438;620
Seoul_2018_2_24-9_538;640;640;HR_building;428;560;456;590
Seoul_2018_2_24-9_538;640;640;HR_building;376;625;412;640
Seoul_2018_2_24-9_538;640;640;HR_building;607;559;640;611
Seoul_2018_2_24-9_538;640;640;HR_building;625;360;640;395
