filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_20-21_462;640;640;HR_building;48;461;110;502
Seoul_2018_2_20-21_462;640;640;HR_building;0;481;33;520
Seoul_2018_2_20-21_462;640;640;HR_building;0;452;38;492
Seoul_2018_2_20-21_462;640;640;HR_building;0;217;27;259
Seoul_2018_2_20-21_462;640;640;HR_building;0;181;36;214
Seoul_2018_2_20-21_462;640;640;HR_building;28;144;67;173
Seoul_2018_2_20-21_462;640;640;HR_building;0;114;48;147
Seoul_2018_2_20-21_462;640;640;HR_building;36;107;97;155
Seoul_2018_2_20-21_462;640;640;HR_building;108;127;143;150
Seoul_2018_2_20-21_462;640;640;HR_building;100;86;139;122
Seoul_2018_2_20-21_462;640;640;HR_building;33;68;69;102
Seoul_2018_2_20-21_462;640;640;HR_building;67;67;128;92
Seoul_2018_2_20-21_462;640;640;HR_building;129;45;173;90
Seoul_2018_2_20-21_462;640;640;HR_building;99;23;135;58
Seoul_2018_2_20-21_462;640;640;HR_building;61;1;105;46
Seoul_2018_2_20-21_462;640;640;HR_building;23;0;63;18
Seoul_2018_2_20-21_462;640;640;HR_building;48;0;97;13
Seoul_2018_2_20-21_462;640;640;HR_building;101;0;147;36
Seoul_2018_2_20-21_462;640;640;HR_building;86;0;144;16
Seoul_2018_2_20-21_462;640;640;HR_building;131;0;169;24
Seoul_2018_2_20-21_462;640;640;HR_building;146;19;199;66
Seoul_2018_2_20-21_462;640;640;HR_building;195;28;280;85
Seoul_2018_2_20-21_462;640;640;HR_building;269;65;321;106
Seoul_2018_2_20-21_462;640;640;HR_building;245;69;291;110
Seoul_2018_2_20-21_462;640;640;HR_building;310;102;348;136
Seoul_2018_2_20-21_462;640;640;HR_building;330;99;390;140
Seoul_2018_2_20-21_462;640;640;HR_building;175;77;229;119
Seoul_2018_2_20-21_462;640;640;HR_building;225;100;282;155
Seoul_2018_2_20-21_462;640;640;HR_building;242;146;299;198
Seoul_2018_2_20-21_462;640;640;HR_building;186;111;243;162
Seoul_2018_2_20-21_462;640;640;HR_building;149;93;197;139
Seoul_2018_2_20-21_462;640;640;HR_building;140;125;182;163
Seoul_2018_2_20-21_462;640;640;HR_building;182;145;219;184
Seoul_2018_2_20-21_462;640;640;HR_building;220;169;266;212
Seoul_2018_2_20-21_462;640;640;HR_building;165;196;201;229
Seoul_2018_2_20-21_462;640;640;HR_building;353;475;415;515
Seoul_2018_2_20-21_462;640;640;HR_building;203;518;304;575
Seoul_2018_2_20-21_462;640;640;HR_building;456;459;513;497
Seoul_2018_2_20-21_462;640;640;HR_building;570;309;620;356
Seoul_2018_2_20-21_462;640;640;HR_building;613;287;640;338
Seoul_2018_2_20-21_462;640;640;HR_building;507;196;557;257
Seoul_2018_2_20-21_462;640;640;HR_building;460;159;523;247
Seoul_2018_2_20-21_462;640;640;HR_building;393;122;429;144
Seoul_2018_2_20-21_462;640;640;HR_building;479;115;609;194
Seoul_2018_2_20-21_462;640;640;HR_building;416;0;484;33
Seoul_2018_2_20-21_462;640;640;HR_building;537;7;570;39
Seoul_2018_2_20-21_462;640;640;HR_building;496;41;607;81
Seoul_2018_2_20-21_462;640;640;HR_building;533;0;609;19
Seoul_2018_2_20-21_462;640;640;HR_building;521;446;570;483
