filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_17-0_375;640;640;HR_building;374;604;450;640
Seoul_2018_2_17-0_375;640;640;HR_building;383;569;444;597
Seoul_2018_2_17-0_375;640;640;HR_building;353;530;416;560
Seoul_2018_2_17-0_375;640;640;HR_building;296;564;373;592
Seoul_2018_2_17-0_375;640;640;HR_building;236;561;300;587
Seoul_2018_2_17-0_375;640;640;HR_building;173;559;242;584
Seoul_2018_2_17-0_375;640;640;HR_building;266;244;358;308
Seoul_2018_2_17-0_375;640;640;HR_building;353;254;381;286
Seoul_2018_2_17-0_375;640;640;HR_building;377;277;425;311
Seoul_2018_2_17-0_375;640;640;HR_building;422;301;465;335
Seoul_2018_2_17-0_375;640;640;HR_building;339;186;392;250
Seoul_2018_2_17-0_375;640;640;HR_building;390;219;450;283
Seoul_2018_2_17-0_375;640;640;HR_building;367;186;408;217
Seoul_2018_2_17-0_375;640;640;HR_building;416;186;463;224
Seoul_2018_2_17-0_375;640;640;HR_building;386;167;415;204
Seoul_2018_2_17-0_375;640;640;HR_building;390;158;422;185
Seoul_2018_2_17-0_375;640;640;HR_building;348;155;387;183
Seoul_2018_2_17-0_375;640;640;HR_building;424;165;463;186
Seoul_2018_2_17-0_375;640;640;HR_building;419;132;447;154
Seoul_2018_2_17-0_375;640;640;HR_building;382;129;416;155
Seoul_2018_2_17-0_375;640;640;HR_building;332;126;383;152
Seoul_2018_2_17-0_375;640;640;HR_building;371;110;391;136
Seoul_2018_2_17-0_375;640;640;HR_building;321;111;342;135
Seoul_2018_2_17-0_375;640;640;HR_building;334;97;377;122
Seoul_2018_2_17-0_375;640;640;HR_building;240;88;297;142
Seoul_2018_2_17-0_375;640;640;HR_building;195;67;241;101
Seoul_2018_2_17-0_375;640;640;HR_building;190;41;231;72
Seoul_2018_2_17-0_375;640;640;HR_building;314;1;350;24
Seoul_2018_2_17-0_375;640;640;HR_building;436;142;477;167
Seoul_2018_2_17-0_375;640;640;HR_building;457;172;503;208
Seoul_2018_2_17-0_375;640;640;HR_building;458;210;496;241
Seoul_2018_2_17-0_375;640;640;HR_building;451;238;501;279
Seoul_2018_2_17-0_375;640;640;HR_building;429;258;506;311
Seoul_2018_2_17-0_375;640;640;HR_building;505;273;545;326
Seoul_2018_2_17-0_375;640;640;HR_building;510;241;544;276
Seoul_2018_2_17-0_375;640;640;HR_building;510;204;623;248
Seoul_2018_2_17-0_375;640;640;HR_building;530;227;605;268
Seoul_2018_2_17-0_375;640;640;HR_building;528;280;583;337
Seoul_2018_2_17-0_375;640;640;HR_building;553;253;604;305
Seoul_2018_2_17-0_375;640;640;HR_building;638;200;640;226
Seoul_2018_2_17-0_375;640;640;HR_building;461;319;483;344
Seoul_2018_2_17-0_375;640;640;HR_building;483;330;536;362
Seoul_2018_2_17-0_375;640;640;HR_building;604;393;640;432
Seoul_2018_2_17-0_375;640;640;HR_building;446;540;495;573
Seoul_2018_2_17-0_375;640;640;HR_building;496;537;539;574
Seoul_2018_2_17-0_375;640;640;HR_building;519;512;581;558
Seoul_2018_2_17-0_375;640;640;HR_building;569;516;603;543
Seoul_2018_2_17-0_375;640;640;HR_building;549;541;622;593
Seoul_2018_2_17-0_375;640;640;HR_building;495;568;561;613
