filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_23-5_512;640;640;HR_building;0;41;22;93
Seoul_2018_2_23-5_512;640;640;HR_building;36;247;82;275
Seoul_2018_2_23-5_512;640;640;HR_building;83;264;118;293
Seoul_2018_2_23-5_512;640;640;HR_building;0;314;45;368
Seoul_2018_2_23-5_512;640;640;HR_building;132;615;168;640
Seoul_2018_2_23-5_512;640;640;HR_building;158;605;180;629
Seoul_2018_2_23-5_512;640;640;HR_building;155;569;204;615
Seoul_2018_2_23-5_512;640;640;HR_building;291;115;319;143
Seoul_2018_2_23-5_512;640;640;HR_building;332;62;362;95
Seoul_2018_2_23-5_512;640;640;HR_building;210;55;239;78
Seoul_2018_2_23-5_512;640;640;HR_building;185;37;215;66
Seoul_2018_2_23-5_512;640;640;HR_building;140;1;185;35
Seoul_2018_2_23-5_512;640;640;HR_building;534;223;581;255
Seoul_2018_2_23-5_512;640;640;HR_building;514;235;551;271
Seoul_2018_2_23-5_512;640;640;HR_building;484;409;521;435
Seoul_2018_2_23-5_512;640;640;HR_building;469;378;495;400
Seoul_2018_2_23-5_512;640;640;HR_building;498;385;533;411
Seoul_2018_2_23-5_512;640;640;HR_building;501;366;533;389
Seoul_2018_2_23-5_512;640;640;HR_building;499;552;543;581
Seoul_2018_2_23-5_512;640;640;HR_building;618;325;640;349
Seoul_2018_2_23-5_512;640;640;HR_building;617;309;640;327
Seoul_2018_2_23-5_512;640;640;HR_building;630;288;640;318
Seoul_2018_2_23-5_512;640;640;HR_building;625;266;640;285
Seoul_2018_2_23-5_512;640;640;HR_building;608;264;629;283
