filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_24-3_532;640;640;HR_building;0;464;18;493
Seoul_2018_2_24-3_532;640;640;HR_building;191;315;219;343
Seoul_2018_2_24-3_532;640;640;HR_building;232;262;262;295
Seoul_2018_2_24-3_532;640;640;HR_building;110;255;139;278
Seoul_2018_2_24-3_532;640;640;HR_building;85;237;115;266
Seoul_2018_2_24-3_532;640;640;HR_building;40;201;85;235
Seoul_2018_2_24-3_532;640;640;HR_building;13;180;42;203
Seoul_2018_2_24-3_532;640;640;HR_building;184;109;234;150
Seoul_2018_2_24-3_532;640;640;HR_building;390;0;429;0
Seoul_2018_2_24-3_532;640;640;HR_building;389;0;424;18
Seoul_2018_2_24-3_532;640;640;HR_building;389;26;411;48
Seoul_2018_2_24-3_532;640;640;HR_building;384;43;404;63
Seoul_2018_2_24-3_532;640;640;HR_building;368;107;387;124
Seoul_2018_2_24-3_532;640;640;HR_building;279;80;309;113
Seoul_2018_2_24-3_532;640;640;HR_building;280;56;314;89
Seoul_2018_2_24-3_532;640;640;HR_building;302;23;324;44
Seoul_2018_2_24-3_532;640;640;HR_building;302;0;332;25
Seoul_2018_2_24-3_532;640;640;HR_building;495;135;529;172
Seoul_2018_2_24-3_532;640;640;HR_building;537;130;569;163
Seoul_2018_2_24-3_532;640;640;HR_building;579;82;606;108
Seoul_2018_2_24-3_532;640;640;HR_building;547;199;590;222
Seoul_2018_2_24-3_532;640;640;HR_building;562;182;599;203
Seoul_2018_2_24-3_532;640;640;HR_building;563;164;595;184
Seoul_2018_2_24-3_532;640;640;HR_building;574;147;602;174
Seoul_2018_2_24-3_532;640;640;HR_building;434;423;481;455
Seoul_2018_2_24-3_532;640;640;HR_building;414;435;451;471
Seoul_2018_2_24-3_532;640;640;HR_building;576;33;610;67
Seoul_2018_2_24-3_532;640;640;HR_building;384;609;421;635
Seoul_2018_2_24-3_532;640;640;HR_building;369;578;395;600
Seoul_2018_2_24-3_532;640;640;HR_building;398;585;433;611
Seoul_2018_2_24-3_532;640;640;HR_building;401;566;433;589
Seoul_2018_2_24-3_532;640;640;HR_building;630;51;640;88
Seoul_2018_2_24-3_532;640;640;HR_building;640;0;640;15
Seoul_2018_2_24-3_532;640;640;HR_building;620;0;640;3
Seoul_2018_2_24-3_532;640;640;HR_building;544;519;575;564
Seoul_2018_2_24-3_532;640;640;HR_building;518;525;547;549
Seoul_2018_2_24-3_532;640;640;HR_building;517;509;543;527
Seoul_2018_2_24-3_532;640;640;HR_building;530;488;567;518
Seoul_2018_2_24-3_532;640;640;HR_building;525;466;547;485
Seoul_2018_2_24-3_532;640;640;HR_building;508;464;529;483
