filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_24-17.png;640;640;HR_building;0;31;10;68
Seoul_2018_2_24-17.png;640;640;HR_building;0;10;10;43
Seoul_2018_2_24-17.png;640;640;HR_building;0;85;3;118
Seoul_2018_2_24-17.png;640;640;HR_building;0;226;16;266
Seoul_2018_2_24-17.png;640;640;HR_building;0;289;10;340
Seoul_2018_2_24-17.png;640;640;HR_building;107;590;157;640
Seoul_2018_2_24-17.png;640;640;HR_building;60;553;123;640
Seoul_2018_2_24-17.png;640;640;HR_building;0;516;29;538
Seoul_2018_2_24-17.png;640;640;HR_building;79;509;209;588
Seoul_2018_2_24-17.png;640;640;HR_building;0;337;29;403
Seoul_2018_2_24-17.png;640;640;HR_building;16;370;84;427
Seoul_2018_2_24-17.png;640;640;HR_building;137;401;170;433
Seoul_2018_2_24-17.png;640;640;HR_building;96;435;207;475
Seoul_2018_2_24-17.png;640;640;HR_building;133;373;209;413
Seoul_2018_2_24-17.png;640;640;HR_building;190;360;221;392
Seoul_2018_2_24-17.png;640;640;HR_building;67;362;98;400
Seoul_2018_2_24-17.png;640;640;HR_building;89;363;143;400
Seoul_2018_2_24-17.png;640;640;HR_building;100;336;135;372
Seoul_2018_2_24-17.png;640;640;HR_building;127;343;178;379
Seoul_2018_2_24-17.png;640;640;HR_building;147;312;209;348
Seoul_2018_2_24-17.png;640;640;HR_building;104;319;157;350
Seoul_2018_2_24-17.png;640;640;HR_building;0;316;57;372
Seoul_2018_2_24-17.png;640;640;HR_building;30;312;82;353
Seoul_2018_2_24-17.png;640;640;HR_building;27;290;82;328
Seoul_2018_2_24-17.png;640;640;HR_building;64;285;120;318
Seoul_2018_2_24-17.png;640;640;HR_building;145;273;191;295
Seoul_2018_2_24-17.png;640;640;HR_building;189;265;228;297
Seoul_2018_2_24-17.png;640;640;HR_building;196;218;244;284
Seoul_2018_2_24-17.png;640;640;HR_building;181;185;243;242
Seoul_2018_2_24-17.png;640;640;HR_building;115;222;168;282
Seoul_2018_2_24-17.png;640;640;HR_building;85;267;135;292
Seoul_2018_2_24-17.png;640;640;HR_building;0;273;32;315
Seoul_2018_2_24-17.png;640;640;HR_building;13;255;48;289
Seoul_2018_2_24-17.png;640;640;HR_building;50;211;111;267
Seoul_2018_2_24-17.png;640;640;HR_building;26;224;69;264
Seoul_2018_2_24-17.png;640;640;HR_building;111;183;176;233
Seoul_2018_2_24-17.png;640;640;HR_building;70;173;128;223
Seoul_2018_2_24-17.png;640;640;HR_building;19;185;72;230
Seoul_2018_2_24-17.png;640;640;HR_building;0;167;32;221
Seoul_2018_2_24-17.png;640;640;HR_building;6;147;68;182
Seoul_2018_2_24-17.png;640;640;HR_building;7;127;36;152
Seoul_2018_2_24-17.png;640;640;HR_building;45;72;135;143
Seoul_2018_2_24-17.png;640;640;HR_building;24;109;74;139
Seoul_2018_2_24-17.png;640;640;HR_building;51;128;107;173
Seoul_2018_2_24-17.png;640;640;HR_building;227;94;277;142
Seoul_2018_2_24-17.png;640;640;HR_building;142;59;230;112
Seoul_2018_2_24-17.png;640;640;HR_building;122;44;206;71
Seoul_2018_2_24-17.png;640;640;HR_building;204;43;250;80
Seoul_2018_2_24-17.png;640;640;HR_building;119;3;233;46
Seoul_2018_2_24-17.png;640;640;HR_building;84;13;131;60
Seoul_2018_2_24-17.png;640;640;HR_building;92;0;146;3
Seoul_2018_2_24-17.png;640;640;HR_building;75;0;101;11
Seoul_2018_2_24-17.png;640;640;HR_building;366;0;416;10
Seoul_2018_2_24-17.png;640;640;HR_building;324;0;370;14
Seoul_2018_2_24-17.png;640;640;HR_building;365;0;410;46
Seoul_2018_2_24-17.png;640;640;HR_building;327;0;382;46
Seoul_2018_2_24-17.png;640;640;HR_building;254;6;287;35
Seoul_2018_2_24-17.png;640;640;HR_building;278;7;320;35
Seoul_2018_2_24-17.png;640;640;HR_building;259;36;314;72
Seoul_2018_2_24-17.png;640;640;HR_building;307;44;354;79
Seoul_2018_2_24-17.png;640;640;HR_building;347;46;398;78
Seoul_2018_2_24-17.png;640;640;HR_building;244;63;293;110
Seoul_2018_2_24-17.png;640;640;HR_building;293;74;352;109
Seoul_2018_2_24-17.png;640;640;HR_building;343;72;404;113
Seoul_2018_2_24-17.png;640;640;HR_building;273;108;324;142
Seoul_2018_2_24-17.png;640;640;HR_building;315;107;364;143
Seoul_2018_2_24-17.png;640;640;HR_building;357;108;410;142
Seoul_2018_2_24-17.png;640;640;HR_building;234;171;296;222
Seoul_2018_2_24-17.png;640;640;HR_building;270;151;324;200
Seoul_2018_2_24-17.png;640;640;HR_building;286;169;359;237
Seoul_2018_2_24-17.png;640;640;HR_building;313;154;355;180
Seoul_2018_2_24-17.png;640;640;HR_building;344;156;400;207
Seoul_2018_2_24-17.png;640;640;HR_building;250;204;299;262
Seoul_2018_2_24-17.png;640;640;HR_building;292;232;334;267
Seoul_2018_2_24-17.png;640;640;HR_building;329;234;367;271
Seoul_2018_2_24-17.png;640;640;HR_building;358;209;395;245
Seoul_2018_2_24-17.png;640;640;HR_building;386;209;422;240
Seoul_2018_2_24-17.png;640;640;HR_building;410;157;473;218
Seoul_2018_2_24-17.png;640;640;HR_building;293;262;336;302
Seoul_2018_2_24-17.png;640;640;HR_building;321;260;366;296
Seoul_2018_2_24-17.png;640;640;HR_building;291;289;334;326
Seoul_2018_2_24-17.png;640;640;HR_building;261;292;303;331
Seoul_2018_2_24-17.png;640;640;HR_building;473;175;536;216
Seoul_2018_2_24-17.png;640;640;HR_building;446;199;491;233
Seoul_2018_2_24-17.png;640;640;HR_building;447;219;489;258
Seoul_2018_2_24-17.png;640;640;HR_building;415;226;455;258
Seoul_2018_2_24-17.png;640;640;HR_building;406;248;450;290
Seoul_2018_2_24-17.png;640;640;HR_building;447;259;496;304
Seoul_2018_2_24-17.png;640;640;HR_building;370;273;413;310
Seoul_2018_2_24-17.png;640;640;HR_building;357;285;391;316
Seoul_2018_2_24-17.png;640;640;HR_building;340;300;381;335
Seoul_2018_2_24-17.png;640;640;HR_building;319;314;357;346
