filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-7;640;640;HR_building;142;635;192;640
Seoul_2018_2_5-7;640;640;HR_building;122;615;185;640
Seoul_2018_2_5-7;640;640;HR_building;214;634;288;640
Seoul_2018_2_5-7;640;640;HR_building;149;534;248;620
Seoul_2018_2_5-7;640;640;HR_building;122;435;271;550
Seoul_2018_2_5-7;640;640;HR_building;0;355;20;395
Seoul_2018_2_5-7;640;640;HR_building;0;289;66;371
Seoul_2018_2_5-7;640;640;HR_building;229;573;336;640
Seoul_2018_2_5-7;640;640;HR_building;303;618;383;640
Seoul_2018_2_5-7;640;640;HR_building;364;632;477;640
