filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_18-3_400;640;640;HR_building;154;505;214;540
Seoul_2018_2_18-3_400;640;640;HR_building;208;502;262;544
Seoul_2018_2_18-3_400;640;640;HR_building;269;516;353;541
Seoul_2018_2_18-3_400;640;640;HR_building;95;437;170;485
Seoul_2018_2_18-3_400;640;640;HR_building;76;451;133;509
Seoul_2018_2_18-3_400;640;640;HR_building;274;304;350;360
Seoul_2018_2_18-3_400;640;640;HR_building;283;269;344;297
Seoul_2018_2_18-3_400;640;640;HR_building;253;230;316;260
Seoul_2018_2_18-3_400;640;640;HR_building;196;264;273;292
Seoul_2018_2_18-3_400;640;640;HR_building;136;261;200;287
Seoul_2018_2_18-3_400;640;640;HR_building;73;259;142;284
Seoul_2018_2_18-3_400;640;640;HR_building;166;0;258;8
Seoul_2018_2_18-3_400;640;640;HR_building;277;0;325;11
Seoul_2018_2_18-3_400;640;640;HR_building;322;1;365;35
Seoul_2018_2_18-3_400;640;640;HR_building;329;0;406;11
Seoul_2018_2_18-3_400;640;640;HR_building;405;0;445;26
Seoul_2018_2_18-3_400;640;640;HR_building;428;0;483;37
Seoul_2018_2_18-3_400;640;640;HR_building;453;0;504;5
Seoul_2018_2_18-3_400;640;640;HR_building;361;19;383;44
Seoul_2018_2_18-3_400;640;640;HR_building;383;30;436;62
Seoul_2018_2_18-3_400;640;640;HR_building;504;93;547;132
Seoul_2018_2_18-3_400;640;640;HR_building;346;240;395;273
Seoul_2018_2_18-3_400;640;640;HR_building;396;237;439;274
Seoul_2018_2_18-3_400;640;640;HR_building;419;212;481;258
Seoul_2018_2_18-3_400;640;640;HR_building;469;216;503;243
Seoul_2018_2_18-3_400;640;640;HR_building;449;241;522;293
Seoul_2018_2_18-3_400;640;640;HR_building;395;268;461;313
Seoul_2018_2_18-3_400;640;640;HR_building;401;460;471;493
Seoul_2018_2_18-3_400;640;640;HR_building;536;447;582;475
Seoul_2018_2_18-3_400;640;640;HR_building;583;464;618;493
Seoul_2018_2_18-3_400;640;640;HR_building;343;551;371;592
Seoul_2018_2_18-3_400;640;640;HR_building;364;569;433;598
Seoul_2018_2_18-3_400;640;640;HR_building;411;543;466;574
Seoul_2018_2_18-3_400;640;640;HR_building;361;516;420;567
Seoul_2018_2_18-3_400;640;640;HR_building;471;514;545;568
Seoul_2018_2_18-3_400;640;640;HR_building;640;201;640;235
Seoul_2018_2_18-3_400;640;640;HR_building;613;180;640;203
