filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-11_122;640;640;HR_building;0;627;36;640
Seoul_2018_2_5-11_122;640;640;HR_building;16;615;57;640
Seoul_2018_2_5-11_122;640;640;HR_building;15;587;66;619
Seoul_2018_2_5-11_122;640;640;HR_building;0;590;18;629
Seoul_2018_2_5-11_122;640;640;HR_building;0;566;29;594
Seoul_2018_2_5-11_122;640;640;HR_building;24;550;64;580
Seoul_2018_2_5-11_122;640;640;HR_building;0;527;30;555
Seoul_2018_2_5-11_122;640;640;HR_building;255;536;296;567
Seoul_2018_2_5-11_122;640;640;HR_building;242;503;282;535
Seoul_2018_2_5-11_122;640;640;HR_building;220;476;256;506
Seoul_2018_2_5-11_122;640;640;HR_building;190;457;226;488
Seoul_2018_2_5-11_122;640;640;HR_building;160;440;199;472
Seoul_2018_2_5-11_122;640;640;HR_building;123;432;162;463
Seoul_2018_2_5-11_122;640;640;HR_building;89;426;131;459
Seoul_2018_2_5-11_122;640;640;HR_building;58;423;100;457
Seoul_2018_2_5-11_122;640;640;HR_building;27;419;68;451
Seoul_2018_2_5-11_122;640;640;HR_building;71;383;138;427
Seoul_2018_2_5-11_122;640;640;HR_building;235;401;263;429
Seoul_2018_2_5-11_122;640;640;HR_building;190;406;233;447
Seoul_2018_2_5-11_122;640;640;HR_building;204;382;246;428
Seoul_2018_2_5-11_122;640;640;HR_building;144;380;188;418
Seoul_2018_2_5-11_122;640;640;HR_building;161;356;204;404
Seoul_2018_2_5-11_122;640;640;HR_building;138;345;164;370
Seoul_2018_2_5-11_122;640;640;HR_building;97;326;147;385
Seoul_2018_2_5-11_122;640;640;HR_building;218;306;288;372
Seoul_2018_2_5-11_122;640;640;HR_building;157;272;227;343
Seoul_2018_2_5-11_122;640;640;HR_building;0;255;30;299
Seoul_2018_2_5-11_122;640;640;HR_building;16;326;101;363
Seoul_2018_2_5-11_122;640;640;HR_building;117;255;162;292
Seoul_2018_2_5-11_122;640;640;HR_building;142;235;192;273
Seoul_2018_2_5-11_122;640;640;HR_building;122;215;185;241
Seoul_2018_2_5-11_122;640;640;HR_building;201;255;256;304
Seoul_2018_2_5-11_122;640;640;HR_building;214;234;288;277
Seoul_2018_2_5-11_122;640;640;HR_building;149;134;248;220
Seoul_2018_2_5-11_122;640;640;HR_building;122;35;271;150
Seoul_2018_2_5-11_122;640;640;HR_building;229;173;336;250
Seoul_2018_2_5-11_122;640;640;HR_building;303;218;383;267
Seoul_2018_2_5-11_122;640;640;HR_building;364;232;477;321
Seoul_2018_2_5-11_122;640;640;HR_building;245;279;312;332
Seoul_2018_2_5-11_122;640;640;HR_building;324;285;388;334
Seoul_2018_2_5-11_122;640;640;HR_building;278;338;346;414
Seoul_2018_2_5-11_122;640;640;HR_building;332;358;416;436
Seoul_2018_2_5-11_122;640;640;HR_building;373;321;411;360
Seoul_2018_2_5-11_122;640;640;HR_building;397;331;452;379
Seoul_2018_2_5-11_122;640;640;HR_building;419;356;518;423
Seoul_2018_2_5-11_122;640;640;HR_building;452;295;567;397
Seoul_2018_2_5-11_122;640;640;HR_building;403;415;486;490
Seoul_2018_2_5-11_122;640;640;HR_building;484;439;578;509
Seoul_2018_2_5-11_122;640;640;HR_building;538;478;633;564
Seoul_2018_2_5-11_122;640;640;HR_building;372;479;421;527
Seoul_2018_2_5-11_122;640;640;HR_building;357;502;402;544
Seoul_2018_2_5-11_122;640;640;HR_building;328;528;382;573
Seoul_2018_2_5-11_122;640;640;HR_building;369;535;406;567
Seoul_2018_2_5-11_122;640;640;HR_building;395;547;442;603
Seoul_2018_2_5-11_122;640;640;HR_building;415;508;485;562
Seoul_2018_2_5-11_122;640;640;HR_building;459;522;506;573
Seoul_2018_2_5-11_122;640;640;HR_building;501;565;586;640
Seoul_2018_2_5-11_122;640;640;HR_building;534;569;623;640
Seoul_2018_2_5-11_122;640;640;HR_building;428;577;502;640
Seoul_2018_2_5-11_122;640;640;HR_building;503;621;576;640
Seoul_2018_2_5-11_122;640;640;HR_building;350;578;428;636
Seoul_2018_2_5-11_122;640;640;HR_building;298;573;357;623
Seoul_2018_2_5-11_122;640;640;HR_building;305;604;367;640
Seoul_2018_2_5-11_122;640;640;HR_building;625;467;640;560
Seoul_2018_2_5-11_122;640;640;HR_building;597;435;640;490
Seoul_2018_2_5-11_122;640;640;HR_building;623;394;640;476
Seoul_2018_2_5-11_122;640;640;HR_building;501;289;640;393
