filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_19-12;640;640;HR_building;41;640;91;640
Seoul_2018_2_19-12;640;640;HR_building;0;566;40;608
Seoul_2018_2_19-12;640;640;HR_building;0;562;8;606
Seoul_2018_2_19-12;640;640;HR_building;30;540;70;578
Seoul_2018_2_19-12;640;640;HR_building;70;578;127;633
Seoul_2018_2_19-12;640;640;HR_building;0;385;53;425
Seoul_2018_2_19-12;640;640;HR_building;72;333;108;360
Seoul_2018_2_19-12;640;640;HR_building;105;323;137;351
Seoul_2018_2_19-12;640;640;HR_building;130;287;175;330
Seoul_2018_2_19-12;640;640;HR_building;160;260;179;283
Seoul_2018_2_19-12;640;640;HR_building;0;154;14;208
Seoul_2018_2_19-12;640;640;HR_building;184;232;216;255
Seoul_2018_2_19-12;640;640;HR_building;0;132;34;177
Seoul_2018_2_19-12;640;640;HR_building;69;142;114;182
Seoul_2018_2_19-12;640;640;HR_building;42;136;75;171
Seoul_2018_2_19-12;640;640;HR_building;6;86;57;126
Seoul_2018_2_19-12;640;640;HR_building;39;112;99;149
Seoul_2018_2_19-12;640;640;HR_building;35;36;101;88
Seoul_2018_2_19-12;640;640;HR_building;205;38;248;81
Seoul_2018_2_19-12;640;640;HR_building;187;9;231;51
Seoul_2018_2_19-12;640;640;HR_building;355;66;397;100
Seoul_2018_2_19-12;640;640;HR_building;327;84;384;135
Seoul_2018_2_19-12;640;640;HR_building;307;118;353;160
Seoul_2018_2_19-12;640;640;HR_building;463;442;516;492
Seoul_2018_2_19-12;640;640;HR_building;282;511;358;576
Seoul_2018_2_19-12;640;640;HR_building;421;490;449;512
Seoul_2018_2_19-12;640;640;HR_building;384;523;416;556
Seoul_2018_2_19-12;640;640;HR_building;412;513;449;539
Seoul_2018_2_19-12;640;640;HR_building;444;508;479;541
Seoul_2018_2_19-12;640;640;HR_building;468;531;510;568
Seoul_2018_2_19-12;640;640;HR_building;477;510;510;543
Seoul_2018_2_19-12;640;640;HR_building;294;578;358;635
Seoul_2018_2_19-12;640;640;HR_building;298;623;336;640
Seoul_2018_2_19-12;640;640;HR_building;328;595;383;640
Seoul_2018_2_19-12;640;640;HR_building;354;547;431;604
Seoul_2018_2_19-12;640;640;HR_building;377;591;440;640
Seoul_2018_2_19-12;640;640;HR_building;421;566;467;608
Seoul_2018_2_19-12;640;640;HR_building;466;585;503;618
Seoul_2018_2_19-12;640;640;HR_building;456;560;499;593
Seoul_2018_2_19-12;640;640;HR_building;423;547;468;583
Seoul_2018_2_19-12;640;640;HR_building;248;640;291;640
Seoul_2018_2_19-12;640;640;HR_building;507;627;536;640
Seoul_2018_2_19-12;640;640;HR_building;545;572;635;640
Seoul_2018_2_19-12;640;640;HR_building;524;609;574;639
Seoul_2018_2_19-12;640;640;HR_building;551;628;607;640
Seoul_2018_2_19-12;640;640;HR_building;622;544;640;571
Seoul_2018_2_19-12;640;640;HR_building;619;503;640;546
Seoul_2018_2_19-12;640;640;HR_building;584;513;631;560
Seoul_2018_2_19-12;640;640;HR_building;592;472;640;503
Seoul_2018_2_19-12;640;640;HR_building;580;458;599;482
Seoul_2018_2_19-12;640;640;HR_building;575;479;601;511
Seoul_2018_2_19-12;640;640;HR_building;549;469;582;497
Seoul_2018_2_19-12;640;640;HR_building;508;176;543;216
Seoul_2018_2_19-12;640;640;HR_building;519;52;567;83
