filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-16_127;640;640;HR_building;0;127;36;179
Seoul_2018_2_5-16_127;640;640;HR_building;16;115;57;151
Seoul_2018_2_5-16_127;640;640;HR_building;15;87;66;119
Seoul_2018_2_5-16_127;640;640;HR_building;0;90;18;129
Seoul_2018_2_5-16_127;640;640;HR_building;0;66;29;94
Seoul_2018_2_5-16_127;640;640;HR_building;24;50;64;80
Seoul_2018_2_5-16_127;640;640;HR_building;0;27;30;55
Seoul_2018_2_5-16_127;640;640;HR_building;255;36;296;67
Seoul_2018_2_5-16_127;640;640;HR_building;242;3;282;35
Seoul_2018_2_5-16_127;640;640;HR_building;538;0;633;64
Seoul_2018_2_5-16_127;640;640;HR_building;372;0;421;27
Seoul_2018_2_5-16_127;640;640;HR_building;357;2;402;44
Seoul_2018_2_5-16_127;640;640;HR_building;328;28;382;73
Seoul_2018_2_5-16_127;640;640;HR_building;369;35;406;67
Seoul_2018_2_5-16_127;640;640;HR_building;395;47;442;103
Seoul_2018_2_5-16_127;640;640;HR_building;415;8;485;62
Seoul_2018_2_5-16_127;640;640;HR_building;459;22;506;73
Seoul_2018_2_5-16_127;640;640;HR_building;501;65;586;143
Seoul_2018_2_5-16_127;640;640;HR_building;534;69;623;147
Seoul_2018_2_5-16_127;640;640;HR_building;428;77;502;140
Seoul_2018_2_5-16_127;640;640;HR_building;503;121;576;187
Seoul_2018_2_5-16_127;640;640;HR_building;350;78;428;136
Seoul_2018_2_5-16_127;640;640;HR_building;298;73;357;123
Seoul_2018_2_5-16_127;640;640;HR_building;305;104;367;148
Seoul_2018_2_5-16_127;640;640;HR_building;313;132;373;186
Seoul_2018_2_5-16_127;640;640;HR_building;362;132;436;217
Seoul_2018_2_5-16_127;640;640;HR_building;413;180;497;253
Seoul_2018_2_5-16_127;640;640;HR_building;479;157;547;216
Seoul_2018_2_5-16_127;640;640;HR_building;436;165;528;232
Seoul_2018_2_5-16_127;640;640;HR_building;531;197;579;248
Seoul_2018_2_5-16_127;640;640;HR_building;562;221;622;265
Seoul_2018_2_5-16_127;640;640;HR_building;505;238;545;293
Seoul_2018_2_5-16_127;640;640;HR_building;540;266;585;315
Seoul_2018_2_5-16_127;640;640;HR_building;575;276;615;324
Seoul_2018_2_5-16_127;640;640;HR_building;497;324;574;394
Seoul_2018_2_5-16_127;640;640;HR_building;440;317;513;386
Seoul_2018_2_5-16_127;640;640;HR_building;410;331;470;376
Seoul_2018_2_5-16_127;640;640;HR_building;422;369;483;409
Seoul_2018_2_5-16_127;640;640;HR_building;373;368;427;412
Seoul_2018_2_5-16_127;640;640;HR_building;452;401;508;436
Seoul_2018_2_5-16_127;640;640;HR_building;494;424;540;473
Seoul_2018_2_5-16_127;640;640;HR_building;446;440;510;481
Seoul_2018_2_5-16_127;640;640;HR_building;392;406;444;445
Seoul_2018_2_5-16_127;640;640;HR_building;416;437;457;480
Seoul_2018_2_5-16_127;640;640;HR_building;445;478;486;517
Seoul_2018_2_5-16_127;640;640;HR_building;608;289;640;326
Seoul_2018_2_5-16_127;640;640;HR_building;596;252;640;287
Seoul_2018_2_5-16_127;640;640;HR_building;625;0;640;60
