filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_15-8_339;640;640;HR_building;28;203;78;247
Seoul_2018_2_15-8_339;640;640;HR_building;65;195;132;242
Seoul_2018_2_15-8_339;640;640;HR_building;143;150;190;194
Seoul_2018_2_15-8_339;640;640;HR_building;194;149;240;186
Seoul_2018_2_15-8_339;640;640;HR_building;248;160;288;195
Seoul_2018_2_15-8_339;640;640;HR_building;61;246;108;291
Seoul_2018_2_15-8_339;640;640;HR_building;93;224;161;281
Seoul_2018_2_15-8_339;640;640;HR_building;140;186;209;245
Seoul_2018_2_15-8_339;640;640;HR_building;205;183;269;226
Seoul_2018_2_15-8_339;640;640;HR_building;90;280;138;316
Seoul_2018_2_15-8_339;640;640;HR_building;128;264;177;310
Seoul_2018_2_15-8_339;640;640;HR_building;179;211;246;269
Seoul_2018_2_15-8_339;640;640;HR_building;127;307;187;361
Seoul_2018_2_15-8_339;640;640;HR_building;164;293;202;327
Seoul_2018_2_15-8_339;640;640;HR_building;171;343;219;381
Seoul_2018_2_15-8_339;640;640;HR_building;187;323;216;349
Seoul_2018_2_15-8_339;640;640;HR_building;196;301;223;328
Seoul_2018_2_15-8_339;640;640;HR_building;208;271;257;303
Seoul_2018_2_15-8_339;640;640;HR_building;231;246;273;279
Seoul_2018_2_15-8_339;640;640;HR_building;244;200;292;252
Seoul_2018_2_15-8_339;640;640;HR_building;236;615;285;640
Seoul_2018_2_15-8_339;640;640;HR_building;335;632;378;640
Seoul_2018_2_15-8_339;640;640;HR_building;298;581;379;635
Seoul_2018_2_15-8_339;640;640;HR_building;335;554;414;608
Seoul_2018_2_15-8_339;640;640;HR_building;584;632;616;640
Seoul_2018_2_15-8_339;640;640;HR_building;372;532;434;577
Seoul_2018_2_15-8_339;640;640;HR_building;469;542;514;582
Seoul_2018_2_15-8_339;640;640;HR_building;442;536;475;571
Seoul_2018_2_15-8_339;640;640;HR_building;406;486;457;526
Seoul_2018_2_15-8_339;640;640;HR_building;439;512;499;549
Seoul_2018_2_15-8_339;640;640;HR_building;435;436;501;488
Seoul_2018_2_15-8_339;640;640;HR_building;605;438;640;481
Seoul_2018_2_15-8_339;640;640;HR_building;587;409;631;451
Seoul_2018_2_15-8_339;640;640;HR_building;454;5;514;40
Seoul_2018_2_15-8_339;640;640;HR_building;508;2;562;44
Seoul_2018_2_15-8_339;640;640;HR_building;569;16;640;41
Seoul_2018_2_15-8_339;640;640;HR_building;376;0;433;9
