filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_24-19_548;640;640;HR_building;0;26;16;66
Seoul_2018_2_24-19_548;640;640;HR_building;0;89;10;140
Seoul_2018_2_24-19_548;640;640;HR_building;170;503;220;550
Seoul_2018_2_24-19_548;640;640;HR_building;213;481;281;532
Seoul_2018_2_24-19_548;640;640;HR_building;107;390;157;451
Seoul_2018_2_24-19_548;640;640;HR_building;60;353;123;441
Seoul_2018_2_24-19_548;640;640;HR_building;0;316;29;338
Seoul_2018_2_24-19_548;640;640;HR_building;79;309;209;388
Seoul_2018_2_24-19_548;640;640;HR_building;0;137;29;203
Seoul_2018_2_24-19_548;640;640;HR_building;16;170;84;227
Seoul_2018_2_24-19_548;640;640;HR_building;137;201;170;233
Seoul_2018_2_24-19_548;640;640;HR_building;96;235;207;275
Seoul_2018_2_24-19_548;640;640;HR_building;133;173;209;213
Seoul_2018_2_24-19_548;640;640;HR_building;190;160;221;192
Seoul_2018_2_24-19_548;640;640;HR_building;67;162;98;200
Seoul_2018_2_24-19_548;640;640;HR_building;89;163;143;200
Seoul_2018_2_24-19_548;640;640;HR_building;100;136;135;172
Seoul_2018_2_24-19_548;640;640;HR_building;127;143;178;179
Seoul_2018_2_24-19_548;640;640;HR_building;147;112;209;148
Seoul_2018_2_24-19_548;640;640;HR_building;104;119;157;150
Seoul_2018_2_24-19_548;640;640;HR_building;0;116;57;172
Seoul_2018_2_24-19_548;640;640;HR_building;30;112;82;153
Seoul_2018_2_24-19_548;640;640;HR_building;27;90;82;128
Seoul_2018_2_24-19_548;640;640;HR_building;64;85;120;118
Seoul_2018_2_24-19_548;640;640;HR_building;145;73;191;95
Seoul_2018_2_24-19_548;640;640;HR_building;189;65;228;97
Seoul_2018_2_24-19_548;640;640;HR_building;196;18;244;84
Seoul_2018_2_24-19_548;640;640;HR_building;181;0;243;42
Seoul_2018_2_24-19_548;640;640;HR_building;115;22;168;82
Seoul_2018_2_24-19_548;640;640;HR_building;85;67;135;92
Seoul_2018_2_24-19_548;640;640;HR_building;0;73;32;115
Seoul_2018_2_24-19_548;640;640;HR_building;13;55;48;89
Seoul_2018_2_24-19_548;640;640;HR_building;50;11;111;67
Seoul_2018_2_24-19_548;640;640;HR_building;26;24;69;64
Seoul_2018_2_24-19_548;640;640;HR_building;111;0;176;33
Seoul_2018_2_24-19_548;640;640;HR_building;70;0;128;23
Seoul_2018_2_24-19_548;640;640;HR_building;19;0;72;30
Seoul_2018_2_24-19_548;640;640;HR_building;0;0;32;21
Seoul_2018_2_24-19_548;640;640;HR_building;234;0;296;22
Seoul_2018_2_24-19_548;640;640;HR_building;286;0;359;37
Seoul_2018_2_24-19_548;640;640;HR_building;250;4;299;62
Seoul_2018_2_24-19_548;640;640;HR_building;292;32;334;67
Seoul_2018_2_24-19_548;640;640;HR_building;329;34;367;71
Seoul_2018_2_24-19_548;640;640;HR_building;358;9;395;45
