filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_9-19;640;640;HR_building;140;0;185;15
Seoul_2018_2_9-19;640;640;HR_building;175;0;215;24
Seoul_2018_2_9-19;640;640;HR_building;97;24;174;94
Seoul_2018_2_9-19;640;640;HR_building;40;17;113;86
Seoul_2018_2_9-19;640;640;HR_building;10;31;70;76
Seoul_2018_2_9-19;640;640;HR_building;22;69;83;109
Seoul_2018_2_9-19;640;640;HR_building;0;68;27;112
Seoul_2018_2_9-19;640;640;HR_building;52;101;108;136
Seoul_2018_2_9-19;640;640;HR_building;94;124;140;173
Seoul_2018_2_9-19;640;640;HR_building;46;140;110;181
Seoul_2018_2_9-19;640;640;HR_building;0;106;44;145
Seoul_2018_2_9-19;640;640;HR_building;16;137;57;180
Seoul_2018_2_9-19;640;640;HR_building;45;178;86;217
Seoul_2018_2_9-19;640;640;HR_building;208;0;259;26
Seoul_2018_2_9-19;640;640;HR_building;248;0;303;12
Seoul_2018_2_9-19;640;640;HR_building;424;3;471;36
Seoul_2018_2_9-19;640;640;HR_building;450;0;495;4
Seoul_2018_2_9-19;640;640;HR_building;478;0;527;26
Seoul_2018_2_9-19;640;640;HR_building;507;0;552;41
Seoul_2018_2_9-19;640;640;HR_building;544;20;582;52
Seoul_2018_2_9-19;640;640;HR_building;586;0;629;6
