filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_25-0_551;640;640;HR_building;91;615;119;640
Seoul_2018_2_25-0_551;640;640;HR_building;132;562;162;595
Seoul_2018_2_25-0_551;640;640;HR_building;10;555;39;578
Seoul_2018_2_25-0_551;640;640;HR_building;0;537;15;566
Seoul_2018_2_25-0_551;640;640;HR_building;84;409;134;450
Seoul_2018_2_25-0_551;640;640;HR_building;78;230;110;267
Seoul_2018_2_25-0_551;640;640;HR_building;65;74;122;118
Seoul_2018_2_25-0_551;640;640;HR_building;234;95;280;148
Seoul_2018_2_25-0_551;640;640;HR_building;208;153;262;202
Seoul_2018_2_25-0_551;640;640;HR_building;433;27;479;55
Seoul_2018_2_25-0_551;640;640;HR_building;411;74;475;108
Seoul_2018_2_25-0_551;640;640;HR_building;346;126;430;171
Seoul_2018_2_25-0_551;640;640;HR_building;316;173;380;206
Seoul_2018_2_25-0_551;640;640;HR_building;425;149;499;183
Seoul_2018_2_25-0_551;640;640;HR_building;290;250;329;300
Seoul_2018_2_25-0_551;640;640;HR_building;289;289;324;318
Seoul_2018_2_25-0_551;640;640;HR_building;289;326;311;348
Seoul_2018_2_25-0_551;640;640;HR_building;284;343;304;363
Seoul_2018_2_25-0_551;640;640;HR_building;268;407;287;424
Seoul_2018_2_25-0_551;640;640;HR_building;179;380;209;413
Seoul_2018_2_25-0_551;640;640;HR_building;180;356;214;389
Seoul_2018_2_25-0_551;640;640;HR_building;202;323;224;344
Seoul_2018_2_25-0_551;640;640;HR_building;202;298;232;325
Seoul_2018_2_25-0_551;640;640;HR_building;334;203;377;230
Seoul_2018_2_25-0_551;640;640;HR_building;332;248;355;274
Seoul_2018_2_25-0_551;640;640;HR_building;395;435;429;472
Seoul_2018_2_25-0_551;640;640;HR_building;437;430;469;463
Seoul_2018_2_25-0_551;640;640;HR_building;479;382;506;408
Seoul_2018_2_25-0_551;640;640;HR_building;447;499;490;522
Seoul_2018_2_25-0_551;640;640;HR_building;462;482;499;503
Seoul_2018_2_25-0_551;640;640;HR_building;463;464;495;484
Seoul_2018_2_25-0_551;640;640;HR_building;474;447;502;474
Seoul_2018_2_25-0_551;640;640;HR_building;476;333;510;367
Seoul_2018_2_25-0_551;640;640;HR_building;530;351;570;388
Seoul_2018_2_25-0_551;640;640;HR_building;582;311;604;330
Seoul_2018_2_25-0_551;640;640;HR_building;540;283;575;315
Seoul_2018_2_25-0_551;640;640;HR_building;520;261;553;303
Seoul_2018_2_25-0_551;640;640;HR_building;536;253;568;277
Seoul_2018_2_25-0_551;640;640;HR_building;555;238;602;278
Seoul_2018_2_25-0_551;640;640;HR_building;630;225;640;265
Seoul_2018_2_25-0_551;640;640;HR_building;596;197;636;226
Seoul_2018_2_25-0_551;640;640;HR_building;632;113;640;169
Seoul_2018_2_25-0_551;640;640;HR_building;632;159;640;190
Seoul_2018_2_25-0_551;640;640;HR_building;513;131;579;167
Seoul_2018_2_25-0_551;640;640;HR_building;496;113;526;141
Seoul_2018_2_25-0_551;640;640;HR_building;536;75;621;129
Seoul_2018_2_25-0_551;640;640;HR_building;618;79;640;112
Seoul_2018_2_25-0_551;640;640;HR_building;624;20;640;56
Seoul_2018_2_25-0_551;640;640;HR_building;597;45;625;72
Seoul_2018_2_25-0_551;640;640;HR_building;582;61;616;90
Seoul_2018_2_25-0_551;640;640;HR_building;496;53;538;91
