filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_26-21_594;640;640;HR_building;0;309;20;356
Seoul_2018_2_26-21_594;640;640;HR_building;13;287;81;338
Seoul_2018_2_26-21_594;640;640;HR_building;75;0;103;25
Seoul_2018_2_26-21_594;640;640;HR_building;52;1;81;26
Seoul_2018_2_26-21_594;640;640;HR_building;223;0;278;29
Seoul_2018_2_26-21_594;640;640;HR_building;250;5;281;38
Seoul_2018_2_26-21_594;640;640;HR_building;276;12;324;69
Seoul_2018_2_26-21_594;640;640;HR_building;321;0;385;35
Seoul_2018_2_26-21_594;640;640;HR_building;348;8;416;74
Seoul_2018_2_26-21_594;640;640;HR_building;317;44;377;103
Seoul_2018_2_26-21_594;640;640;HR_building;233;121;293;188
Seoul_2018_2_26-21_594;640;640;HR_building;294;106;345;148
Seoul_2018_2_26-21_594;640;640;HR_building;104;246;153;292
Seoul_2018_2_26-21_594;640;640;HR_building;68;231;125;290
Seoul_2018_2_26-21_594;640;640;HR_building;68;275;114;320
Seoul_2018_2_26-21_594;640;640;HR_building;40;269;82;313
Seoul_2018_2_26-21_594;640;640;HR_building;405;0;464;28
Seoul_2018_2_26-21_594;640;640;HR_building;457;461;489;501
Seoul_2018_2_26-21_594;640;640;HR_building;486;499;520;534
Seoul_2018_2_26-21_594;640;640;HR_building;513;532;553;575
Seoul_2018_2_26-21_594;640;640;HR_building;566;597;611;640
